,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
6197,2006-11-22,"BEACON HEIGHTS(Phase 1),Block 7,LUNG PING RD|畢架山花園1期,7座,龍坪道",9690.223717036142,1154.0,1028.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.7,5.1455,5545.0,5005.3501945525295,6120200860019.0,2015104.0,ASP,KSKM,石硤尾/又一村,1985/08,1985.0,40.0,D,6.0,7,1,BEACON HEIGHTS,畢架山花園,True
6200,2006-11-13,"PARC OASIS(Block 15),PARC OASIS RD|又一居15座,又一居道",14158.609800319497,750.0,603.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.41,4.41,7313.0,7313.432835820896,6120400560058.0,2014049.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,33.0,A,3.0,15,blank,PARC OASIS,又一居,False
6201,2006-11-27,"PARC OASIS(Block 22),GRANDEUR RD|又一居22座,瑰麗路",13779.168517995588,703.0,562.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,4.0,7117.0,7117.437722419929,6120400600013.0,2014052.0,ASP,KSKM,石硤尾/又一村,1994/03,1994.0,31.0,F,4.0,22,blank,PARC OASIS,又一居,False
6202,2006-11-17,"SUPER TOWER,DIANTHUS RD|高雲閣,石竹路",13062.80818914946,913.0,850.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.5,5.7353,7647.0,6747.411764705882,6120501060068.0,2016012.0,ASP,KSKM,石硤尾/又一村,1978/03,1978.0,47.0,D,2.0,blank,blank,blank,,True
6203,2006-11-20,"PARC OASIS(Block 5),TAT CHEE AVE|又一居5座,達之路",15760.183650155657,977.0,796.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.48,6.48,8141.0,8140.70351758794,6120502610018.0,2015610.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,33.0,C,4.0,5,blank,PARC OASIS,又一居,False
6204,2006-11-13,"PARC OASIS(Block 21),GRANDEUR RD|又一居21座,瑰麗路",13675.82475411062,703.0,562.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.97,3.97,7064.0,7064.056939501779,6120602580040.0,2016519.0,ASP,KSKM,石硤尾/又一村,1994/04,1994.0,31.0,F,7.0,21,blank,PARC OASIS,又一居,False
6206,2006-11-07,"PARC OASIS(Block 9),PARC OASIS RD|又一居9座,又一居道",14380.288563653156,561.0,451.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.35,3.35,7428.0,7427.937915742794,6120701490294.0,2017228.0,PRO-ASP,KSKM,石硤尾/又一村,1992/10,1992.0,33.0,D,6.0,9,blank,PARC OASIS,又一居,False
6208,2006-11-14,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",13906.286199393997,705.0,568.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.08,4.08,7183.0,7183.098591549296,6120801500083.0,2018016.0,ASP,KSKM,石硤尾/又一村,1992/04,1992.0,33.0,F,2.0,3,blank,PARC OASIS,又一居,False
6209,2006-11-28,"PARC OASIS(Block 13),PARC OASIS RD|又一居13座,又一居道",15235.609803683315,915.0,737.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.8,5.8,7870.0,7869.742198100407,6120900070014.0,2019417.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,33.0,A,4.0,13,blank,PARC OASIS,又一居,False
6212,2006-11-19,"PARC OASIS(Block 12),PARC OASIS RD|又一居12座,又一居道",15939.600049784543,915.0,737.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.068,6.068,8233.0,8233.37856173677,6121300310224.0,2020794.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,33.0,A,7.0,12,blank,PARC OASIS,又一居,False
6213,2006-11-30,"MOUNT BEACON(Block 1),CORNWALL ST|畢架山峰1座,歌和老街",32648.068365789244,1689.0,1352.0,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",22.8,22.8,16864.0,16863.905325443786,6121400760089.0,2021712.0,ASP,KSKM,石硤尾/又一村,2006/04,2006.0,19.0,C,7.0,1,blank,MOUNT BEACON,畢架山峰,False
6214,2006-12-05,"PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路",14624.363111510824,851.0,681.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.08,5.08,7460.0,7459.618208516887,6121402160154.0,2021852.0,ASP,KSKM,石硤尾/又一村,1995/03,1995.0,30.0,BB,1.0,29,blank,PARC OASIS,又一居,False
6220,2006-11-30,"PARC OASIS(Block 1),TAT CHEE AVE|又一居1座,達之路",17212.910027197875,1255.0,1010.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.98,8.98,8891.0,8891.089108910892,6121901500031.0,2025456.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,33.0,B,7.0,1,blank,PARC OASIS,又一居,False
6221,2006-12-11,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",13736.66191525078,547.0,440.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.083,3.083,7007.0,7006.818181818182,6122100200018.0,2026634.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,33.0,G,2.0,11,blank,PARC OASIS,又一居,False
6226,2006-12-08,"TROPICANA(Block 5,DYNASTY HEIGHTS),YIN PING RD|帝景峰,5座(帝景軒),延坪道",16905.441677779167,1166.0,894.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '671', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.68,7.709099999999999,9709.0,8623.154362416106,6122801280014.0,2029661.0,ASP,KSKM,石硤尾/又一村,1998/11,1998.0,27.0,A,10.0,5,blank,DYNASTY HEIGHTS,帝景峰,True
6227,2006-11-29,"MOUNT BEACON(Block 2),CORNWALL ST|畢架山峰2座,歌和老街",26521.34494642611,1133.0,911.0,"{'bay_window': '37', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.48,12.48,13699.0,13699.231613611417,6122802620017.0,2029145.0,ASP,KSKM,石硤尾/又一村,2006/04,2006.0,19.0,C,3.0,2,blank,MOUNT BEACON,畢架山峰,False
6232,2006-12-19,"PARC OASIS(Block 16),PARC OASIS RD|又一居16座,又一居道",13830.71812278481,725.0,584.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.12,4.12,7055.0,7054.7945205479455,7010302240046.0,2032375.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,33.0,D,4.0,16,blank,PARC OASIS,又一居,False
6238,2006-12-21,"TROPICANA(Block 3,DYNASTY HEIGHTS),YIN PING RD|帝景峰,3座(帝景軒),延坪道",13980.40598405321,814.0,610.0,"{'bay_window': '42', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.35,4.35,7131.0,7131.147540983607,7011001630057.0,2038094.0,ASP,KSKM,石硤尾/又一村,1998/11,1998.0,27.0,C,6.0,3,blank,DYNASTY HEIGHTS,帝景峰,False
6241,2007-01-05,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",14469.83107205296,705.0,568.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.17,4.17,7342.0,7341.549295774648,7011600580029.0,2041732.0,ASP,KSKM,石硤尾/又一村,1992/04,1992.0,33.0,F,5.0,3,blank,PARC OASIS,又一居,False
6242,2007-01-11,"BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道",11249.302841456763,1354.0,1205.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.5,6.8776,6224.0,5707.551867219917,7011700320063.0,2043520.0,ASP,KSKM,石硤尾/又一村,1985/08,1985.0,40.0,A,6.0,1,1,BEACON HEIGHTS,畢架山花園,True
6244,2007-01-06,"FA PO VILLA(Block B),FA PO ST|花圃別墅B座,花圃街",13110.366440034255,0.0,695.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.4,4.623,7770.0,6651.798561151079,7011701290029.0,2042709.0,ASP,KSKM,石硤尾/又一村,1967/00,1967.0,58.0,3,3.0,B,blank,FA PO VILLA,花圃別墅,True
6245,2007-01-10,"PARC OASIS(Block 28),GRANDEUR RD|又一居28座,瑰麗路",13773.375334545397,652.0,508.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.55,3.55,6988.0,6988.188976377953,7011900230140.0,2044875.0,ASP,KSKM,石硤尾/又一村,1995/03,1995.0,30.0,G,5.0,28,blank,PARC OASIS,又一居,False
6247,2007-01-05,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",14980.97271702032,560.0,451.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.428,3.428,7601.0,7600.886917960089,7011900930146.0,2044953.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,33.0,D,5.0,11,blank,PARC OASIS,又一居,False
6248,2007-01-05,"MOUNT BEACON(Block 2),CORNWALL ST|畢架山峰2座,歌和老街",23772.430618186212,1133.0,912.0,"{'bay_window': '37', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.0,11.0,12061.0,12061.40350877193,7011901220022.0,2044972.0,ASP,KSKM,石硤尾/又一村,2006/04,2006.0,19.0,D,9.0,2,blank,MOUNT BEACON,畢架山峰,False
6250,2007-01-16,"VILLAGE GARDENS(Phase C),Block B17,FA PO ST|又一村花園C期,B17座,花圃街",14923.262411481695,956.0,803.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.08,6.08,7572.0,7571.606475716065,7011902780014.0,2045164.0,ASP,KSKM,石硤尾/又一村,1987/09,1987.0,38.0,A,6.0,B17,C,VILLAGE GARDENS,又一村花園,False
6251,2007-01-12,"MOUNT BEACON(Block 2),CORNWALL ST|畢架山峰2座,歌和老街",24447.576187883427,1133.0,911.0,"{'bay_window': '37', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.3,11.3,12404.0,12403.951701427004,7012300220132.0,2047271.0,ASP,KSKM,石硤尾/又一村,2006/04,2006.0,19.0,C,7.0,2,blank,MOUNT BEACON,畢架山峰,False
6260,2007-01-15,"VILLAGE GARDENS(Phase B),Block B7,FA PO ST|又一村花園B期,B7座,花圃街",16753.080195652685,1758.0,1481.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.5,12.5885,9115.0,8500.0,7012602720023.0,2052536.0,ASP,KSKM,石硤尾/又一村,1986/12,1986.0,39.0,A,5.0,B7,B,VILLAGE GARDENS,又一村花園,True
6261,2007-01-16,"MOUNT BEACON(Block 6),CORNWALL ST|畢架山峰6座,歌和老街",28422.84405135203,1532.0,1226.0,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.68,17.68,14421.0,14420.880913539968,7013000870076.0,2054032.0,ASP,KSKM,石硤尾/又一村,2006/04,2006.0,19.0,A,5.0,6,blank,MOUNT BEACON,畢架山峰,False
6262,2007-01-16,"MOUNT BEACON(Block 6),CORNWALL ST|畢架山峰6座,歌和老街",28109.433103863965,1527.0,1222.0,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.428,17.428,14262.0,14261.865793780687,7013000870087.0,2054033.0,ASP,KSKM,石硤尾/又一村,2006/04,2006.0,19.0,B,5.0,6,blank,MOUNT BEACON,畢架山峰,False
6264,2007-01-22,"PARC OASIS(Block 11),PARC OASIS RD|又一居11座,又一居道",13809.764814989561,560.0,451.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.16,3.16,7007.0,7006.6518847006655,7020101460041.0,2056654.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,33.0,D,0.0,11,blank,PARC OASIS,又一居,False
6266,2007-01-19,"PARC OASIS(Block 16),PARC OASIS RD|又一居16座,又一居道",14748.380430097144,725.0,584.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.37,4.37,7483.0,7482.876712328767,7020301120056.0,2058749.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,33.0,D,8.0,16,blank,PARC OASIS,又一居,False
6267,2007-01-10,"PARC OASIS(Block 29),GRANDEUR RD|又一居29座,瑰麗路",16167.954232936872,658.0,512.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '391', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.2,4.2,8203.0,8203.125,7020501450107.0,2058201.0,ASP,KSKM,石硤尾/又一村,1995/03,1995.0,30.0,E,10.0,29,blank,PARC OASIS,又一居,False
6268,2007-01-26,"PARC OASIS(Block 19),TAT CHEE AVE|又一居19座,達之路",17160.01775966766,750.0,603.0,"{'bay_window': '', 'flat_roof': '425', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.25,5.25,8706.0,8706.467661691542,7020701850231.0,2060803.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,33.0,C,0.0,19,blank,PARC OASIS,又一居,False
6269,2007-01-20,"PARC OASIS(Block 22),GRANDEUR RD|又一居22座,瑰麗路",15131.620826729722,821.0,657.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.044,5.044,7677.0,7677.321156773211,7020702650016.0,2060387.0,ASP,KSKM,石硤尾/又一村,1994/03,1994.0,31.0,E,5.0,22,blank,PARC OASIS,又一居,False
6270,2007-01-19,"BEACON HEIGHTS(Phase 1),Block 1,LUNG PING RD|畢架山花園1期,1座,龍坪道",8834.438540664805,1354.0,1205.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.89,5.401199999999999,4888.0,4482.323651452281,7020800980226.0,2061565.0,ASP,KSKM,石硤尾/又一村,1985/08,1985.0,40.0,A,1.0,1,1,BEACON HEIGHTS,畢架山花園,True
6271,2007-01-26,"BEACON HEIGHTS(Phase 4),Block 6,LUNG PING RD|畢架山花園4期,6座,龍坪道",13264.087947325614,1022.0,866.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.828,5.828,6730.0,6729.792147806004,7020801030014.0,2061062.0,ASP,KSKM,石硤尾/又一村,1987/06,1987.0,38.0,D,14.0,6,4,BEACON HEIGHTS,畢架山花園,False
6272,2007-02-05,"TROPICANA(Block 3,DYNASTY HEIGHTS),YIN PING RD|帝景峰,3座(帝景軒),延坪道",16598.88426447513,1247.0,961.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.07,8.07,8398.0,8397.502601456816,7020901710022.0,2062669.0,ASP,KSKM,石硤尾/又一村,1998/11,1998.0,27.0,E,5.0,3,blank,DYNASTY HEIGHTS,帝景峰,False
6273,2007-01-29,"PARC OASIS(Block 5),TAT CHEE AVE|又一居5座,達之路",14053.385973047307,915.0,737.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.08,5.255,8250.0,7130.257801899593,7020902420059.0,2062729.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,33.0,B,3.0,5,blank,PARC OASIS,又一居,True
6274,2007-01-26,"VILLAGE GARDENS(Phase C),Block B16,FA PO ST|又一村花園C期,B16座,花圃街",15283.42595574796,959.0,806.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.25,6.25,7754.0,7754.342431761786,7021000350046.0,2063653.0,ASP,KSKM,石硤尾/又一村,1987/09,1987.0,38.0,D,4.0,B16,C,VILLAGE GARDENS,又一村花園,False
6276,2007-01-28,"GRANDEUR VILLA(Block 4),TAT CHEE AVE|瑰麗新村4座,達之路",12292.789596777106,1563.0,1141.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.8,7.1164,6836.0,6236.985100788782,7021400420154.0,2066044.0,PRO-ASP,KSKM,石硤尾/又一村,1991/12,1991.0,34.0,A,1.0,4,blank,GRANDEUR VILLA,瑰麗新村,True
6277,2007-01-28,"GRANDEUR VILLA(Block 4),TAT CHEE AVE|瑰麗新村4座,達之路",14742.55352431689,1719.0,1255.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.2,9.3873,8127.0,7479.9203187251,7021400420164.0,2066045.0,PRO-ASP,KSKM,石硤尾/又一村,1991/12,1991.0,34.0,B,1.0,4,blank,GRANDEUR VILLA,瑰麗新村,True
6278,2007-01-16,"MOUNT BEACON(Block 3),CORNWALL ST|畢架山峰3座,歌和老街",28843.179676876927,1537.0,1230.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.0,18.0,14634.0,14634.146341463415,7021401400175.0,2065518.0,ASP,KSKM,石硤尾/又一村,2006/04,2006.0,19.0,B,8.0,3,blank,MOUNT BEACON,畢架山峰,False
6279,2007-01-31,"PARC OASIS(Block 17),TAT CHEE AVE|又一居17座,達之路",13989.50019264335,750.0,603.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.28,4.28,7098.0,7097.844112769486,7021402350081.0,2065617.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,33.0,D,8.0,17,blank,PARC OASIS,又一居,False
6281,2007-01-23,"PARC OASIS(Block 3),TAT CHEE AVE|又一居3座,達之路",14706.323791658919,807.0,650.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.85,4.85,7462.0,7461.538461538462,7021500980015.0,2066680.0,ASP,KSKM,石硤尾/又一村,1992/04,1992.0,33.0,B,1.0,3,blank,PARC OASIS,又一居,False
6282,2007-01-24,"PARC OASIS(Block 27),GRANDEUR RD|又一居27座,瑰麗路",14748.513730167999,706.0,557.0,"{'bay_window': '8', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.168,4.168,7483.0,7482.94434470377,7021502140132.0,2066831.0,ASP,KSKM,石硤尾/又一村,1995/03,1995.0,30.0,E,6.0,27,blank,PARC OASIS,又一居,False
6283,2007-02-05,"BEACON HEIGHTS(Phase 4),Block 4,LUNG PING RD|畢架山花園4期,4座,龍坪道",11754.322931778215,980.0,824.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.9,4.9,5947.0,5946.601941747573,7021601230109.0,2067820.0,ASP,KSKM,石硤尾/又一村,1987/06,1987.0,38.0,E,9.0,4,4,BEACON HEIGHTS,畢架山花園,False
6284,2007-02-05,"TROPICANA(Block 1,DYNASTY HEIGHTS),YIN PING RD|帝景峰,1座(帝景軒),延坪道",14225.052290002228,1232.0,931.0,"{'bay_window': '54', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.7,6.7,7197.0,7196.56283566058,7021601920144.0,2068852.0,ASP,KSKM,石硤尾/又一村,1998/11,1998.0,27.0,F,3.0,1,blank,DYNASTY HEIGHTS,帝景峰,False
6285,2007-01-27,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",13891.44294830239,750.0,603.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.25,4.25,7048.0,7048.092868988391,7022101040039.0,2069544.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,33.0,F,2.0,14,blank,PARC OASIS,又一居,False
6286,2007-02-05,"TROPICANA(Block 2,DYNASTY HEIGHTS),YIN PING RD|帝景峰,2座(帝景軒),延坪道",15325.25648067286,839.0,632.0,"{'bay_window': '39', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.9,4.9,7753.0,7753.164556962025,7022101230107.0,2069570.0,ASP,KSKM,石硤尾/又一村,1998/11,1998.0,27.0,E,6.0,2,blank,DYNASTY HEIGHTS,帝景峰,False
6289,2007-02-05,"PARC OASIS(Block 9),PARC OASIS RD|又一居9座,又一居道",12950.434892323696,650.0,522.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.42,3.42,6552.0,6551.724137931034,7022201870201.0,2069888.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,33.0,F,9.0,9,blank,PARC OASIS,又一居,False
6291,2007-02-07,"MOUNT BEACON(Block 1),CORNWALL ST|畢架山峰1座,歌和老街",34476.37195936847,1935.0,1548.0,"{'bay_window': '50', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",27.0,27.0,17442.0,17441.86046511628,7022300690024.0,2070725.0,ASP,KSKM,石硤尾/又一村,2006/04,2006.0,19.0,B,5.0,1,blank,MOUNT BEACON,畢架山峰,False
6292,2007-02-05,"PARC OASIS(Block 13),PARC OASIS RD|又一居13座,又一居道",15263.873728431128,990.0,796.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.03,6.146800000000001,8832.0,7722.11055276382,7022300740067.0,2071407.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,33.0,D,5.0,13,blank,PARC OASIS,又一居,True
6293,2007-02-05,"PARC OASIS(Block 15),PARC OASIS RD|又一居15座,又一居道",15888.963163575223,842.0,678.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.45,5.45,8038.0,8038.34808259587,7022301410032.0,2070812.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,33.0,B,4.0,15,blank,PARC OASIS,又一居,False
6294,2007-02-06,"PARC OASIS(Block 31),GRANDEUR RD|又一居31座,瑰麗路",15854.076350785053,1030.0,773.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.2,6.2,8021.0,8020.6985769728335,7022400260309.0,2072828.0,ASP,KSKM,石硤尾/又一村,1995/03,1995.0,30.0,C,2.0,31,blank,PARC OASIS,又一居,False
6295,2007-02-12,"PARC OASIS(Block 28),GRANDEUR RD|又一居28座,瑰麗路",13701.388902898569,786.0,629.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.36,4.36,6932.0,6931.637519872814,7022400760015.0,2072469.0,ASP,KSKM,石硤尾/又一村,1995/03,1995.0,30.0,C,3.0,28,blank,PARC OASIS,又一居,False
6296,2007-02-12,"MOUNT BEACON(Block 3),CORNWALL ST|畢架山峰3座,歌和老街",29875.766768712,1530.0,1224.0,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.5,18.5,15114.0,15114.37908496732,7022600420099.0,2071755.0,ASP,KSKM,石硤尾/又一村,2006/04,2006.0,19.0,B,3.0,3,blank,MOUNT BEACON,畢架山峰,False
6297,2007-02-09,"PARC OASIS(Block 5),TAT CHEE AVE|又一居5座,達之路",14268.321753822038,915.0,737.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.32,5.32,7218.0,7218.453188602442,7022601720054.0,2071889.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,33.0,B,2.0,5,blank,PARC OASIS,又一居,False
