,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
1173,1996-04-12,"TUCK GA BLDG,PO TUCK ST|德基大廈,保德街",4352.941176470588,584.0,425.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.85,1.85,4353.0,4352.941176470588,6618986.0,4834078.0,ASP,HSW,上環/西營盤,1984/04,1984.0,42.0,B,13.0,blank,blank,blank,,False
1175,1996-04-20,"TUNG WAI GARDEN,QUEEN'S RD W|東蔚苑,皇后大道西",5379.7468354430375,494.0,316.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.7,1.7,5380.0,5379.7468354430375,6619277.0,4834083.0,ASP,HSW,上環/西營盤,1993/00,1993.0,33.0,A,16.0,blank,blank,blank,,False
1176,1996-05-03,"CORONA TOWER,CAINE RD|嘉景臺,堅道",7396.870554765292,842.0,703.0,"{'bay_window': '24', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.2,5.2,7397.0,7396.870554765292,6619664.0,4833813.0,ASP,HSW,上環/西營盤,1990/03,1990.0,36.0,A,18.0,blank,blank,blank,,False
1177,1996-04-25,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中",5315.315315315315,724.0,555.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.95,2.95,5315.0,5315.315315315315,6619822.0,4833827.0,ASP,HSW,上環/西營盤,1986/11,1986.0,40.0,D,18.0,blank,blank,blank,,False
1179,1996-04-26,"LIANG GA BLDG,DES VOEUX RD W|良基大廈,德輔道西",4961.038961038961,513.0,385.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.91,1.91,4961.0,4961.038961038961,6620031.0,4833952.0,ASP,HSW,上環/西營盤,1985/01,1985.0,41.0,D,22.0,blank,blank,blank,,False
1181,1996-04-26,"GOLDEN LODGE,BONHAM RD|金帝軒,般咸道",7800.0,656.0,450.0,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.51,3.51,7800.0,7800.0,6620283.0,4833849.0,ASP,HSW,上環/西營盤,1996/10,1996.0,30.0,B,11.0,blank,blank,blank,,False
1182,1996-04-29,"WING WAH BLDG,THIRD ST|榮華大廈,第三街",4882.35294117647,270.0,170.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.83,0.83,4882.0,4882.35294117647,6620450.0,4834123.0,ASP,HSW,上環/西營盤,1986/04,1986.0,40.0,B,2.0,blank,blank,blank,,False
1185,1996-04-29,"ON WING BLDG,BONHAM STRAND|安榮大廈,文咸東街",5391.061452513966,460.0,358.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.93,1.93,5391.0,5391.061452513966,6620556.0,4833995.0,ASP,HSW,上環/西營盤,1986/10,1986.0,40.0,A,14.0,blank,blank,blank,,False
1186,1996-05-08,"KWONG FUNG TERR(Block 2),THIRD ST|廣豐臺2座,第三街",7004.608294930876,549.0,434.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.04,3.04,7005.0,7004.608294930876,6620625.0,4834422.0,ASP,HSW,上環/西營盤,1994/00,1994.0,32.0,F,33.0,2,blank,KWONG FUNG TERR,廣豐臺,False
1187,1996-05-01,"POGA BLDG,PO TUCK ST|保基大廈,保德街",5767.045454545454,465.0,352.0,"{'bay_window': '', 'flat_roof': '211', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.03,2.03,5767.0,5767.045454545454,6620627.0,4834006.0,ASP,HSW,上環/西營盤,1981/10,1981.0,45.0,D,17.0,blank,blank,blank,,False
1188,1996-04-23,"CORONA TOWER,CAINE RD|嘉景臺,堅道",7012.802275960171,842.0,703.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.93,4.93,7013.0,7012.802275960171,6620655.0,4833814.0,ASP,HSW,上環/西營盤,1990/03,1990.0,36.0,B,24.0,blank,blank,blank,,False
1189,1996-05-03,"MERIT COURT,DES VOEUX RD W|寶立閣,德輔道西",3010.7526881720432,762.0,465.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.4,1.4,3011.0,3010.7526881720432,6620802.0,4833973.0,ASP,HSW,上環/西營盤,1992/01,1992.0,34.0,whole floor,15.0,blank,blank,blank,,False
1190,1996-04-27,"ELEGANT GARDEN(Block 2),QUEEN'S RD W|怡景花園2座,皇后大道西",4718.670076726343,482.0,391.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.845,1.845,4719.0,4718.670076726343,6620834.0,4834253.0,ASP,HSW,上環/西營盤,1987/11,1987.0,39.0,E,12.0,2,blank,ELEGANT GARDEN,怡景花園,False
1192,1996-04-23,"SUN LUEN BLDG,BONHAM RD|新聯大廈,般咸道",3583.3333333333335,0.0,600.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.15,2.15,3583.0,3583.3333333333335,6621028.0,4834040.0,ASP,HSW,上環/西營盤,1964/07,1964.0,62.0,B,5.0,blank,blank,blank,,False
1193,1996-05-08,"KO NGA COURT,HIGH ST|高雅閣,高街",5081.9672131147545,644.0,488.0,"{'bay_window': '6', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.48,2.48,5082.0,5081.9672131147545,6621118.0,4833935.0,ASP,HSW,上環/西營盤,1995/03,1995.0,31.0,H,2.0,blank,blank,blank,,False
1194,1996-04-29,"HOI SING BLDG,SECOND ST|海昇大廈,第二街",5769.2307692307695,547.0,416.0,"{'bay_window': '', 'flat_roof': '', 'roof': '128', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.4,2.4,5769.0,5769.2307692307695,6621185.0,4834341.0,ASP,HSW,上環/西營盤,1991/12,1991.0,35.0,A,27.0,blank,blank,blank,,False
1195,1996-05-08,"WEST GRAND COURT,QUEEN'S RD W|宏立閣,皇后大道西",5469.090909090909,883.0,550.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.008,3.008,5469.0,5469.090909090909,6621589.0,4835298.0,ASP,HSW,上環/西營盤,1993/07,1993.0,33.0,whole floor,12.0,blank,blank,blank,,False
1196,1995-11-19,"TONG NAM MANSION,SECOND ST|東南大廈,第二街",4423.529411764706,570.0,425.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.88,1.88,4424.0,4423.529411764706,6621707.0,4835324.0,ASP,HSW,上環/西營盤,1983/02,1983.0,43.0,C,11.0,blank,blank,blank,,False
1197,1996-05-09,"KOON WAH BLDG,QUEEN'S RD W|冠華大廈,皇后大道西",3095.2380952380954,457.0,336.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.04,1.04,3095.0,3095.2380952380954,6621866.0,4835351.0,ASP,HSW,上環/西營盤,1977/05,1977.0,49.0,A,13.0,blank,blank,blank,,False
1198,1996-04-26,"GOLDEN LODGE,BONHAM RD|金帝軒,般咸道",8775.555555555555,656.0,450.0,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.949,3.949,8776.0,8775.555555555555,6621917.0,4835369.0,ASP,HSW,上環/西營盤,1996/10,1996.0,30.0,A,19.0,blank,blank,blank,,False
1199,1996-05-10,"MANDARIN BLDG,BONHAM STRAND|文華大廈,文咸東街",4686.800894854587,544.0,447.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.095,2.095,4687.0,4686.800894854587,6622196.0,4835446.0,ASP,HSW,上環/西營盤,1979/09,1979.0,47.0,D,12.0,blank,blank,blank,,False
1201,1996-05-03,"ELEGANT GARDEN(Block 2),QUEEN'S RD W|怡景花園2座,皇后大道西",5853.658536585366,509.0,410.0,"{'bay_window': '', 'flat_roof': '', 'roof': '273', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.4,2.4,5853.0,5853.658536585366,6622278.0,4835477.0,ASP,HSW,上環/西營盤,1987/11,1987.0,39.0,A,28.0,2,blank,ELEGANT GARDEN,怡景花園,False
1202,1996-05-03,"KWAN YICK BLDG(Phase 2),Block B,DES VOEUX RD W|均益大廈2期,B座,德輔道西",3328.5714285714284,0.0,420.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.398,1.398,3329.0,3328.5714285714284,6622283.0,4835482.0,ASP,HSW,上環/西營盤,1977/06,1977.0,49.0,2,2.0,B,2,KWAN YICK BLDG,均益大廈,False
1203,1996-04-29,"FUNG YIP BLDG,DES VOEUX RD W|豐業大廈,德輔道西",4487.804878048781,0.0,820.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.68,3.68,4488.0,4487.804878048781,6622450.0,4835524.0,ASP,HSW,上環/西營盤,1976/06,1976.0,50.0,C,21.0,blank,blank,blank,,False
1204,1996-05-02,"WO YICK MANSION,QUEEN'S RD W|和益大廈,皇后大道西",5899.135446685879,465.0,347.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.047,2.047,5899.0,5899.135446685879,6622893.0,4836218.0,ASP,HSW,上環/西營盤,1994/09,1994.0,32.0,A,22.0,blank,blank,blank,,False
1205,1996-05-04,"WO YICK MANSION,QUEEN'S RD W|和益大廈,皇后大道西",5144.508670520231,464.0,346.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.78,1.78,5145.0,5144.508670520231,6622894.0,4836219.0,ASP,HSW,上環/西營盤,1994/09,1994.0,32.0,C,7.0,blank,blank,blank,,False
1207,1996-05-10,"CAMEO COURT,CAINE RD|慧源閣,堅道",5891.4473684210525,747.0,608.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.582,3.582,5891.0,5891.4473684210525,6623226.0,4835717.0,ASP,HSW,上環/西營盤,1990/10,1990.0,36.0,B,5.0,blank,blank,blank,,False
1210,1996-05-03,"KWAN YICK BLDG(Phase 3),Block B,DES VOEUX RD W|均益大廈3期,B座,德輔道西",3413.3333333333335,470.0,375.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.28,1.28,3413.0,3413.3333333333335,6623786.0,4836764.0,ASP,HSW,上環/西營盤,1987/06,1987.0,39.0,16,6.0,B,3,KWAN YICK BLDG,均益大廈,False
1211,1996-05-14,"CAMEO COURT,CAINE RD|慧源閣,堅道",5257.142857142857,646.0,525.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.76,2.76,5257.0,5257.142857142857,6623964.0,4835718.0,ASP,HSW,上環/西營盤,1990/10,1990.0,36.0,C,4.0,blank,blank,blank,,False
1212,1996-05-14,"CHEUNG LING MANSION,CONNAUGHT RD W|昌寧大廈,干諾道西",4482.758620689655,0.0,290.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.3,1.3,4483.0,4482.758620689655,6623965.0,4835744.0,ASP,HSW,上環/西營盤,1980/04,1980.0,46.0,7,22.0,blank,blank,blank,,False
1214,1996-04-29,"HANG SING MANSION,HIGH ST|恒陞大樓,高街",3188.8888888888887,0.0,360.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.148,1.148,3189.0,3188.8888888888887,6624161.0,4835837.0,ASP,HSW,上環/西營盤,1972/04,1972.0,54.0,11,1.0,blank,blank,blank,,False
1215,1996-04-26,"SUN FUNG MANSION,LYNDHURST TERR|新豐樓,擺花街",6395.3488372093025,346.0,258.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.65,1.65,6395.0,6395.3488372093025,6624198.0,4836106.0,ASP,HSW,上環/西營盤,1973/10,1973.0,53.0,B,7.0,blank,blank,blank,,False
1216,1996-05-04,"ANDES PLAZA,QUEEN'S RD W|安達中心,皇后大道西",5378.151260504202,492.0,357.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.92,1.92,5378.0,5378.151260504202,6624263.0,4835702.0,ASP,HSW,上環/西營盤,1993/00,1993.0,33.0,A,20.0,blank,blank,blank,,False
1217,1996-05-10,"KEE ON BLDG,HOLLYWOOD RD|祺安大廈,荷李活道",5884.892086330935,392.0,278.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.636,1.636,5885.0,5884.892086330935,6624310.0,4835919.0,ASP,HSW,上環/西營盤,1992/04,1992.0,34.0,D,10.0,blank,blank,blank,,False
1219,1996-05-10,"KO NGA COURT,HIGH ST|高雅閣,高街",6269.592476489028,423.0,319.0,"{'bay_window': '6', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,6270.0,6269.592476489028,6624315.0,4835937.0,ASP,HSW,上環/西營盤,1995/03,1995.0,31.0,B,15.0,blank,blank,blank,,False
1220,1996-05-07,"WINSOME HSE,WING LOK ST|永生大廈,永樂街",3642.8571428571427,0.0,420.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.53,1.53,3643.0,3642.8571428571427,6624472.0,4836216.0,ASP,HSW,上環/西營盤,1973/11,1973.0,53.0,A,13.0,blank,blank,blank,,False
1222,1996-04-24,"RICH COURT,QUEEN'S RD W|富國大廈,皇后大道西",4367.469879518072,564.0,332.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.45,1.45,4367.0,4367.469879518072,6624607.0,4836069.0,ASP,HSW,上環/西營盤,1991/07,1991.0,35.0,whole floor,16.0,blank,blank,blank,,False
1223,1996-05-17,"FOOK SING COURT,QUEEN'S RD C|福升閣,皇后大道中",4680.851063829788,657.0,470.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.2,2.2,4681.0,4680.851063829788,6624643.0,4835800.0,ASP,HSW,上環/西營盤,1986/11,1986.0,40.0,B,3.0,blank,blank,blank,,False
1224,1996-04-10,"LEE FUNG BLDG,QUEEN'S RD C|利豐大廈,皇后大道中",4920.0,332.0,250.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.23,1.23,4920.0,4920.0,6624777.0,4835955.0,ASP,HSW,上環/西營盤,1978/03,1978.0,48.0,D,12.0,blank,blank,blank,,False
1226,1996-05-10,"KWONG FUNG TERR(Block 2),THIRD ST|廣豐臺2座,第三街",7013.574660633484,573.0,442.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.1,3.1,7014.0,7013.574660633484,6624872.0,4836766.0,ASP,HSW,上環/西營盤,1994/00,1994.0,32.0,B,25.0,2,blank,KWONG FUNG TERR,廣豐臺,False
1227,1996-05-02,"KAM HO MANSION,HOLLYWOOD RD|金荷大廈,荷李活道",4229.508196721312,433.0,305.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.29,1.29,4230.0,4229.508196721312,6625118.0,4835899.0,ASP,HSW,上環/西營盤,1979/09,1979.0,47.0,B,6.0,blank,blank,blank,,False
1228,1996-04-13,"CHONG YIP CTR(Block A),DES VOEUX RD W|創業中心A座,德輔道西",4000.0,459.0,375.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,4000.0,4000.0,6625172.0,4836368.0,ASP,HSW,上環/西營盤,1981/09,1981.0,45.0,G,20.0,A,blank,CHONG YIP CTR,創業中心,False
1230,1996-05-09,"KAM NING MANSION,BONHAM RD|金寧大廈,般咸道",4840.442338072669,776.0,633.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.064,3.064,4840.0,4840.442338072669,6625421.0,4835906.0,ASP,HSW,上環/西營盤,1982/11,1982.0,44.0,B,5.0,blank,blank,blank,,False
1232,1996-05-04,"YUE SUN MANSION(Block 1),SECOND ST|裕新大廈1座,第二街",5095.890410958904,458.0,365.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.86,1.86,5096.0,5095.890410958904,6625674.0,4837448.0,ASP,HSW,上環/西營盤,1986/12,1986.0,40.0,E,7.0,1,blank,YUE SUN MANSION,裕新大廈,False
1233,1996-05-08,"YEE FUNG COURT,THIRD ST|怡豐閣,第三街",5668.934240362812,532.0,441.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,5669.0,5668.934240362812,6625742.0,4836230.0,ASP,HSW,上環/西營盤,1991/09,1991.0,35.0,H,13.0,blank,blank,blank,,False
1235,1996-05-10,"HANG LUNG BANK WESTERN BRANCH,HILL RD|恒隆銀行西區分行,山道",4152.727272727273,404.0,275.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.142,1.142,4153.0,4152.727272727273,6625904.0,4837384.0,ASP,HSW,上環/西營盤,1982/05,1982.0,44.0,B,17.0,blank,blank,blank,,False
1236,1996-04-26,"GOLDEN LODGE,BONHAM RD|金帝軒,般咸道",8017.777777777777,656.0,450.0,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.608,3.608,8018.0,8017.777777777777,6625980.0,4835829.0,ASP,HSW,上環/西營盤,1996/10,1996.0,30.0,B,15.0,blank,blank,blank,,False
1237,1996-05-07,"CHEONG WING COURT,WATER ST|昌榮閣,水街",4085.714285714286,473.0,350.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.43,1.43,4086.0,4085.714285714286,6625982.0,4835741.0,ASP,HSW,上環/西營盤,1987/09,1987.0,39.0,B,7.0,blank,blank,blank,,False
1238,1996-04-30,"KEE ON BLDG,HOLLYWOOD RD|祺安大廈,荷李活道",5520.0,364.0,250.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.38,1.38,5520.0,5520.0,6626088.0,4835920.0,ASP,HSW,上環/西營盤,1992/04,1992.0,34.0,C,4.0,blank,blank,blank,,False
1239,1996-04-22,"SUN SHING MANSION,QUEEN'S RD W|新城大廈,皇后大道西",4988.425925925926,501.0,432.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.155,2.155,4988.0,4988.425925925926,6626196.0,4836109.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,A,9.0,blank,blank,blank,,False
1242,1996-05-01,"YEN FOOK MANSION,SECOND ST|仁福大廈,第二街",4347.826086956522,379.0,276.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.2,1.2,4348.0,4347.826086956522,6626740.0,4836235.0,ASP,HSW,上環/西營盤,1982/09,1982.0,44.0,B,12.0,blank,blank,blank,,False
1243,1996-05-08,"CHONG YIP CTR(Block A),DES VOEUX RD W|創業中心A座,德輔道西",3728.0,459.0,375.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.398,1.398,3728.0,3728.0,6626861.0,4836369.0,ASP,HSW,上環/西營盤,1981/09,1981.0,45.0,F,6.0,A,blank,CHONG YIP CTR,創業中心,False
1245,1996-05-08,"WILMER BLDG,WILMER ST|威利大廈,威利麻街",3920.0,0.0,250.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.98,0.98,3920.0,3920.0,6627061.0,4838221.0,ASP,HSW,上環/西營盤,1973/06,1973.0,53.0,B,12.0,blank,blank,blank,,False
1248,1996-05-13,"CAMEO COURT,CAINE RD|慧源閣,堅道",5690.789473684211,747.0,608.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.46,3.46,5691.0,5690.789473684211,6627725.0,4837670.0,ASP,HSW,上環/西營盤,1990/10,1990.0,36.0,A,12.0,blank,blank,blank,,False
1249,1996-05-09,"YEE FUNG COURT,THIRD ST|怡豐閣,第三街",5182.072829131653,432.0,357.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.85,1.85,5182.0,5182.072829131653,6627887.0,4838260.0,ASP,HSW,上環/西營盤,1991/09,1991.0,35.0,G,9.0,blank,blank,blank,,False
1252,1996-04-16,"POGA BLDG,PO TUCK ST|保基大廈,保德街",4763.513513513513,372.0,296.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.41,1.41,4764.0,4763.513513513513,6628114.0,4838060.0,ASP,HSW,上環/西營盤,1981/10,1981.0,45.0,B,13.0,blank,blank,blank,,False
1253,1996-05-04,"LEE FUNG BLDG,QUEEN'S RD C|利豐大廈,皇后大道中",3714.285714285714,474.0,350.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.3,1.3,3714.0,3714.285714285714,6628116.0,4837939.0,ASP,HSW,上環/西營盤,1978/03,1978.0,48.0,C,20.0,blank,blank,blank,,False
1254,1996-04-15,"WINNER COURT(Block 1),HOSPITAL RD|榮華閣1座,醫院道",5126.21359223301,1296.0,1030.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.28,5.28,5126.0,5126.21359223301,6628264.0,4839799.0,ASP,HSW,上環/西營盤,1987/12,1987.0,39.0,A,16.0,1,blank,WINNER COURT,榮華閣,False
1255,1996-04-30,"EVERGREEN TOWER(Block 1,WESTERN GARDEN),SECOND ST|西園,1座(永翠閣),第二街",5591.133004926109,580.0,406.0,"{'bay_window': '31', 'flat_roof': '391', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.27,2.27,5591.0,5591.133004926109,6628337.0,4839766.0,ASP,HSW,上環/西營盤,1982/10,1982.0,44.0,D,26.0,1,blank,WESTERN GARDEN,西園,False
1257,1996-05-06,"KA FUNG BLDG,BONHAM STRAND W|嘉豐大廈,文咸西街",4615.384615384615,448.0,325.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,4615.0,4615.384615384615,6628562.0,4837869.0,ASP,HSW,上環/西營盤,1983/07,1983.0,43.0,A,9.0,blank,blank,blank,,False
1258,1996-05-08,"KWONG FUNG TERR(Block 2),THIRD ST|廣豐臺2座,第三街",5802.197802197802,566.0,455.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.64,2.64,5802.0,5802.197802197802,6628722.0,4838921.0,ASP,HSW,上環/西營盤,1994/00,1994.0,32.0,A,9.0,2,blank,KWONG FUNG TERR,廣豐臺,False
1259,1996-04-10,"LIANG GA BLDG,DES VOEUX RD W|良基大廈,德輔道西",4944.444444444444,513.0,360.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.78,1.78,4944.0,4944.444444444444,6628741.0,4837950.0,ASP,HSW,上環/西營盤,1985/01,1985.0,41.0,B,16.0,blank,blank,blank,,False
1260,1996-05-03,"KWAN YICK BLDG(Phase 3),Block B,DES VOEUX RD W|均益大廈3期,B座,德輔道西",3746.8354430379745,500.0,395.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.48,1.48,3747.0,3746.8354430379745,6628744.0,4838918.0,ASP,HSW,上環/西營盤,1987/06,1987.0,39.0,6,19.0,B,3,KWAN YICK BLDG,均益大廈,False
