,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
138,1996-01-18,"GREENFIELD MANSION,KINGSTON ST|新豪大廈,京士頓街",5483.625285605483,0.0,1313.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.2,7.2,5484.0,5483.625285605483,6521229.0,4793985.0,ASP,HCB,銅鑼灣,1966/06,1966.0,58.0,A,13.0,blank,blank,blank,,False
140,1996-01-24,"LOK SING CTR(Block A),YEE WO ST|樂聲大廈A座,怡和街",5714.285714285715,403.0,350.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,5714.0,5714.285714285715,6521383.0,4794669.0,ASP,HCB,銅鑼灣,1977/12,1977.0,47.0,1,21.0,A,blank,LOK SING CTR,樂聲大廈,False
142,1996-01-11,"CHESTERFIELD MANSION,KINGSTON ST|東寧大廈,京士頓街",4135.338345864661,0.0,1330.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.5,5.5,4135.0,4135.338345864661,6521564.0,4794706.0,ASP,HCB,銅鑼灣,1965/06,1965.0,59.0,B,14.0,blank,blank,blank,,False
143,1996-01-09,"RONSDALE GARDEN(Block 2),TAI HANG DR|龍華花園2座,大坑徑",5876.288659793814,1209.0,970.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.7,5.7,5876.0,5876.288659793814,6522072.0,4795138.0,PRO-ASP,HCB,銅鑼灣,1986/07,1986.0,38.0,D,21.0,2,blank,RONSDALE GARDEN,龍華花園,False
144,1996-01-12,"MAYLAND COURT,SHELTER ST|美蘭閣,信德街",4640.0,475.0,375.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.74,1.74,4640.0,4640.0,6522771.0,4795272.0,ASP,HCB,銅鑼灣,1976/09,1976.0,48.0,B,10.0,blank,blank,blank,,False
145,1996-01-11,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道",7256.944444444443,696.0,576.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.18,4.18,7257.0,7256.944444444443,6523408.0,4795632.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,F,37.0,1,blank,ILLUMINATION TERR,光明臺,False
146,1996-01-10,"PO WING BLDG,LEE GARDEN RD|寶榮大樓,利園山道",3544.3037974683543,0.0,474.0,"{'bay_window': '', 'flat_roof': '110', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.68,1.68,3544.0,3544.3037974683543,6524023.0,4795778.0,ASP,HCB,銅鑼灣,1967/00,1967.0,57.0,R,10.0,blank,blank,blank,,False
147,1996-01-15,"HOI DEEN COURT,GLOUCESTER RD|海殿大廈,告士打道",4076.8,0.0,625.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.548,2.548,4077.0,4076.8,6524078.0,4795789.0,ASP,HCB,銅鑼灣,1964/06,1964.0,60.0,C,5.0,blank,blank,blank,,False
148,1996-01-15,"JOLLY VILLA,TAI HANG RD|竹麗苑,大坑道",5655.012636899747,1549.0,1187.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.33,6.7125,6175.0,5655.012636899747,6524401.0,4809768.0,ASP,HCB,銅鑼灣,1992/09,1992.0,32.0,A,6.0,blank,blank,blank,,True
150,1996-01-26,"HONG KONG MANSION,YEE WO ST|香港大廈,怡和街",3367.4242424242425,0.0,528.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.778,1.778,3367.0,3367.4242424242425,6524585.0,4809807.0,ASP,HCB,銅鑼灣,1966/06,1966.0,58.0,B,5.0,blank,blank,HONG KONG MANSION,香港大廈,False
153,1996-01-10,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道",6736.111111111111,696.0,576.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.88,3.88,6736.0,6736.111111111111,6524940.0,4809902.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,F,13.0,1,blank,ILLUMINATION TERR,光明臺,False
154,1996-01-23,"ILLUMINATION TERR(Block 2),TAI HANG RD|光明臺2座,大坑道",7465.277777777777,696.0,576.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.3,4.3,7465.0,7465.277777777777,6525121.0,4809921.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,F,43.0,2,blank,ILLUMINATION TERR,光明臺,False
155,1996-01-17,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道",7899.305555555556,696.0,576.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.55,4.55,7899.0,7899.305555555556,6525615.0,4809997.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,G,41.0,1,blank,ILLUMINATION TERR,光明臺,False
156,1996-01-18,"YUKON HEIGHTS,TAI HANG RD|煜康臺,大坑道",3506.5048543689322,1180.0,1030.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,3.6117,3883.0,3506.5048543689322,6526038.0,4797543.0,ASP,HCB,銅鑼灣,1982/09,1982.0,42.0,B,12.0,blank,blank,blank,,True
158,1996-01-22,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道",6921.875,769.0,640.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.43,4.43,6922.0,6921.875,6526422.0,4797772.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,E,34.0,1,blank,ILLUMINATION TERR,光明臺,False
159,1996-01-19,"RONSDALE GARDEN(Block 2),TAI HANG DR|龍華花園2座,大坑徑",6169.91643454039,886.0,718.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.43,4.43,6170.0,6169.91643454039,6527007.0,4798040.0,ASP,HCB,銅鑼灣,1986/07,1986.0,38.0,F,7.0,2,blank,RONSDALE GARDEN,龍華花園,False
161,1996-01-12,"MAYLAND COURT,SHELTER ST|美蘭閣,信德街",6172.413793103448,415.0,290.0,"{'bay_window': '', 'flat_roof': '42', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.79,1.79,6172.0,6172.413793103448,6527674.0,4797434.0,ASP,HCB,銅鑼灣,1976/09,1976.0,48.0,B,22.0,blank,blank,blank,,False
169,1996-01-18,"MORENGO COURT,TAI HANG RD|昍逵閣,大坑道",4133.854166666667,1066.0,960.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.43,3.9685,4615.0,4133.854166666667,6531549.0,4797056.0,ASP,HCB,銅鑼灣,1976/05,1976.0,48.0,A,11.0,blank,blank,blank,,True
171,1996-01-20,"PO HON BLDG,PERCIVAL ST|寶漢大廈,波斯富街",5025.242718446602,0.0,515.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.588,2.588,5025.0,5025.242718446602,6531720.0,4797090.0,ASP,HCB,銅鑼灣,1967/00,1967.0,57.0,D,6.0,blank,blank,blank,,False
172,1995-12-30,"PO HON BLDG,PERCIVAL ST|寶漢大廈,波斯富街",3493.6708860759495,0.0,395.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.38,1.38,3494.0,3493.6708860759495,6531911.0,4797119.0,ASP,HCB,銅鑼灣,1967/00,1967.0,57.0,E,5.0,blank,blank,blank,,False
174,1996-01-30,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道",6869.220607661823,910.0,757.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.2,5.2,6869.0,6869.220607661823,6533235.0,4799354.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,D,5.0,1,blank,ILLUMINATION TERR,光明臺,False
175,1996-01-26,"YEE ON BLDG,EAST POINT RD|怡安大廈,東角道",5625.0,550.0,480.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.7,2.7,5625.0,5625.0,6533490.0,4799416.0,ASP,HCB,銅鑼灣,1972/09,1972.0,52.0,H,9.0,blank,blank,blank,,False
176,1996-02-02,"GREENFIELD MANSION,KINGSTON ST|新豪大廈,京士頓街",4621.477532368622,0.0,1313.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.068,6.068,4621.0,4621.477532368622,6533846.0,4798915.0,ASP,HCB,銅鑼灣,1966/06,1966.0,58.0,A,6.0,blank,blank,blank,,False
179,1996-01-31,"ILLUMINATION TERR(Block 2),TAI HANG RD|光明臺2座,大坑道",7774.538386783284,1230.0,1029.0,"{'bay_window': '', 'flat_roof': '453', 'roof': '272', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.0,8.0,7775.0,7774.538386783284,6534350.0,4799020.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,A,44.0,2,blank,ILLUMINATION TERR,光明臺,False
184,1996-01-30,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道",6640.625,769.0,640.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.25,4.25,6641.0,6640.625,6535812.0,4800084.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,H,15.0,1,blank,ILLUMINATION TERR,光明臺,False
185,1996-01-22,"YUKON HEIGHTS,TAI HANG RD|煜康臺,大坑道",6213.592233009709,1180.0,1030.0,"{'bay_window': '', 'flat_roof': '', 'roof': '901', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.4,6.4,6214.0,6213.592233009709,6536242.0,4800300.0,ASP,HCB,銅鑼灣,1982/09,1982.0,42.0,A,24.0,blank,blank,blank,,False
188,1996-02-02,"ROSEDALE,FUK KWAN AVE|玫瑰花園,福群道",6263.53591160221,2382.0,1810.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.0,11.337,6630.0,6263.53591160221,6536646.0,4800364.0,ASP,HCB,銅鑼灣,1988/12,1988.0,36.0,whole floor,10.0,blank,blank,blank,,True
191,1996-02-10,"ILLUMINATION TERR(Block 2),TAI HANG RD|光明臺2座,大坑道",6609.375,769.0,640.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.23,4.23,6609.0,6609.375,6538034.0,4800866.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,E,7.0,2,blank,ILLUMINATION TERR,光明臺,False
192,1996-02-07,"LOK SING CTR(Block B),YEE WO ST|樂聲大廈B座,怡和街",5657.142857142857,403.0,350.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.98,1.98,5657.0,5657.142857142857,6538401.0,4801516.0,ASP,HCB,銅鑼灣,1977/12,1977.0,47.0,5,19.0,B,blank,LOK SING CTR,樂聲大廈,False
193,1996-02-02,"LOK SING CTR(Block A),YEE WO ST|樂聲大廈A座,怡和街",5575.0,475.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.23,2.23,5575.0,5575.0,6538558.0,4801576.0,ASP,HCB,銅鑼灣,1977/12,1977.0,47.0,7,18.0,A,blank,LOK SING CTR,樂聲大廈,False
197,1996-01-31,"SUN HO COURT,TUNG LO WAN RD|新豪閣,銅鑼灣道",5285.714285714285,416.0,280.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.48,1.48,5286.0,5285.714285714285,6539357.0,4801734.0,ASP,HCB,銅鑼灣,1987/12,1987.0,37.0,A,6.0,blank,blank,blank,,False
198,1996-02-01,"WINWAY COURT,TAI HANG RD|永威閣,大坑道",4508.993288590604,870.0,745.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.88,3.3592,5208.0,4508.993288590604,6539718.0,4801842.0,ASP,HCB,銅鑼灣,1982/06,1982.0,42.0,A,20.0,blank,blank,blank,,True
199,1996-01-26,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道",6621.875,769.0,640.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.238,4.238,6622.0,6621.875,6540561.0,4801962.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,H,12.0,1,blank,ILLUMINATION TERR,光明臺,False
200,1996-02-01,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道",8682.926829268292,989.0,820.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.12,7.12,8683.0,8682.926829268292,6541723.0,4803007.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,B,21.0,1,blank,ILLUMINATION TERR,光明臺,False
202,1996-02-05,"RONSDALE GARDEN(Block 2),TAI HANG DR|龍華花園2座,大坑徑",6102.680412371134,1209.0,970.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.6,5.9196,6804.0,6102.680412371134,6542344.0,4802567.0,ASP,HCB,銅鑼灣,1986/07,1986.0,38.0,A,26.0,2,blank,RONSDALE GARDEN,龍華花園,True
203,1996-02-13,"MORENGO COURT,TAI HANG RD|昍逵閣,大坑道",4126.727642276423,1155.0,984.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.52,4.0607,4593.0,4126.727642276423,6542905.0,4802695.0,ASP,HCB,銅鑼灣,1976/05,1976.0,48.0,C,9.0,blank,blank,blank,,True
205,1996-02-15,"VANCOUVER MANSION,KINGSTON ST|漢寧大廈,京士頓街",3036.7835757057314,0.0,1169.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.55,3.55,3037.0,3036.7835757057314,6543214.0,4802882.0,ASP,HCB,銅鑼灣,1966/06,1966.0,58.0,A,5.0,blank,blank,blank,,False
206,1996-02-09,"KANFIELD MANSION,SUN CHUN ST|勤輝大廈,新村街",4341.463414634146,530.0,410.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.78,1.78,4341.0,4341.463414634146,6543556.0,4802807.0,ASP,HCB,銅鑼灣,1977/07,1977.0,47.0,B,15.0,blank,blank,blank,,False
207,1996-02-12,"AVALON,TAI HANG RD|雅景軒,大坑道",8285.714285714286,933.0,700.0,"{'bay_window': '', 'flat_roof': '', 'roof': '509', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.8,5.8,8286.0,8285.714285714286,6543797.0,4803624.0,ASP,HCB,銅鑼灣,1994/12,1994.0,30.0,A,28.0,blank,blank,blank,,False
209,1996-02-13,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道",7463.672391017173,910.0,757.0,"{'bay_window': '39', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.65,5.65,7464.0,7463.672391017173,6544737.0,4803907.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,D,18.0,1,blank,ILLUMINATION TERR,光明臺,False
213,1996-01-22,"ILLUMINATION TERR(Block 2),TAI HANG RD|光明臺2座,大坑道",6597.222222222223,696.0,576.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.8,6597.0,6597.222222222223,6546275.0,4804773.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,F,19.0,2,blank,ILLUMINATION TERR,光明臺,False
214,1996-02-23,"YEE ON BLDG,EAST POINT RD|怡安大廈,東角道",4145.454545454545,630.0,550.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.28,2.28,4145.0,4145.454545454545,6546492.0,4804825.0,ASP,HCB,銅鑼灣,1972/09,1972.0,52.0,C,8.0,blank,blank,blank,,False
216,1996-02-12,"AVALON,TAI HANG RD|雅景軒,大坑道",8285.714285714286,933.0,700.0,"{'bay_window': '', 'flat_roof': '', 'roof': '509', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.8,5.8,8286.0,8285.714285714286,6546931.0,4804966.0,ASP,HCB,銅鑼灣,1994/12,1994.0,30.0,B,28.0,blank,blank,blank,,False
217,1996-02-13,"ILLUMINATION TERR(Block 2),TAI HANG RD|光明臺2座,大坑道",6446.499339498018,910.0,757.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.88,4.88,6446.0,6446.499339498018,6546951.0,4804969.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,A,4.0,2,blank,ILLUMINATION TERR,光明臺,False
219,1996-02-16,"GARDENVIEW HEIGHTS,TAI HANG DR|嘉景臺,大坑徑",5751.585820895522,1350.0,1072.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.8,6.1657,6343.0,5751.585820895522,6547105.0,4805014.0,ASP,HCB,銅鑼灣,1991/10,1991.0,33.0,B,5.0,blank,blank,blank,,True
220,1996-02-13,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道",4020.8333333333335,550.0,480.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.93,1.93,4021.0,4020.8333333333335,6547464.0,4805156.0,ASP,HCB,銅鑼灣,1972/09,1972.0,52.0,I,14.0,blank,blank,blank,,False
221,1996-02-23,"MAYFLOWER MANSION,WANG FUNG TERR|梅苑,宏豐臺",5045.045045045045,1230.0,1110.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.6,5.6,5045.0,5045.045045045045,6548044.0,4805274.0,ASP,HCB,銅鑼灣,1961/06,1961.0,63.0,G,3.0,blank,blank,blank,,False
223,1996-02-10,"ILLUMINATION TERR(Block 2),TAI HANG RD|光明臺2座,大坑道",7236.111111111111,696.0,576.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.168,4.168,7236.0,7236.111111111111,6548745.0,4805574.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,F,12.0,2,blank,ILLUMINATION TERR,光明臺,False
224,1996-01-31,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道",7812.5,696.0,576.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5,4.5,7813.0,7812.5,6549092.0,4805575.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,F,43.0,1,blank,ILLUMINATION TERR,光明臺,False
226,1996-01-30,"WINWAY COURT,TAI HANG RD|永威閣,大坑道",5471.544715447155,740.0,615.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.365,3.365,5472.0,5471.544715447155,6550174.0,4806120.0,PRO-ASP,HCB,銅鑼灣,1982/06,1982.0,42.0,B,9.0,blank,blank,blank,,False
228,1996-02-13,"LOK SING CTR(Block B),YEE WO ST|樂聲大廈B座,怡和街",4587.5,475.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.835,1.835,4588.0,4587.5,6550731.0,4806846.0,ASP,HCB,銅鑼灣,1977/12,1977.0,47.0,7,10.0,B,blank,LOK SING CTR,樂聲大廈,False
229,1996-02-15,"ILLUMINATION TERR(Block 2),TAI HANG RD|光明臺2座,大坑道",7638.888888888889,696.0,576.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.4,4.4,7639.0,7638.888888888889,6550918.0,4806876.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,F,35.0,2,blank,ILLUMINATION TERR,光明臺,False
230,1996-02-16,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道",8982.826948480846,910.0,757.0,"{'bay_window': '39', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.8,6.8,8983.0,8982.826948480846,6551085.0,4806910.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,A,30.0,1,blank,ILLUMINATION TERR,光明臺,False
231,1996-01-31,"HONG KONG MANSION,YEE WO ST|香港大廈,怡和街",5285.412262156448,0.0,473.0,"{'bay_window': '', 'flat_roof': '315', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,5285.0,5285.412262156448,6551306.0,4806965.0,ASP,HCB,銅鑼灣,1966/06,1966.0,58.0,D,19.0,blank,blank,HONG KONG MANSION,香港大廈,False
232,1996-02-05,"PATERSON BLDG(Block D),PATERSON ST|百德大廈D座,百德新街",4027.777777777778,0.0,720.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.9,2.9,4028.0,4027.777777777778,6551321.0,4806976.0,ASP,HCB,銅鑼灣,1960/08,1960.0,64.0,1,5.0,D,blank,PATERSON BLDG,百德大廈,False
234,1996-02-16,"DRAGON GARDEN,CHUN FAI TERR|龍園,春暉台",4818.726114649681,1750.0,1570.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.08,7.5654,5146.0,4818.726114649681,6551444.0,4807008.0,ASP,HCB,銅鑼灣,1976/10,1976.0,48.0,B,6.0,blank,blank,blank,,True
238,1996-02-07,"MAYLAND COURT,SHELTER ST|美蘭閣,信德街",4912.0,475.0,375.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.842,1.842,4912.0,4912.0,6552030.0,4807462.0,ASP,HCB,銅鑼灣,1976/09,1976.0,48.0,B,20.0,blank,blank,blank,,False
240,1996-02-14,"RONSDALE GARDEN(Block 2),TAI HANG DR|龍華花園2座,大坑徑",5682.172701949861,886.0,718.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.74,4.0798000000000005,6602.0,5682.172701949861,6553629.0,4809636.0,ASP,HCB,銅鑼灣,1986/07,1986.0,38.0,E,27.0,2,blank,RONSDALE GARDEN,龍華花園,True
245,1996-02-15,"RONSDALE GARDEN(Block 2),TAI HANG DR|龍華花園2座,大坑徑",4959.514170040486,1225.0,988.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.9,4.9,4960.0,4959.514170040486,6555401.0,4808298.0,ASP,HCB,銅鑼灣,1986/07,1986.0,38.0,B,25.0,2,blank,RONSDALE GARDEN,龍華花園,False
249,1996-02-23,"WINWAY COURT,TAI HANG RD|永威閣,大坑道",4881.889763779527,768.0,635.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.1,3.1,4882.0,4881.889763779527,6556682.0,4807914.0,ASP,HCB,銅鑼灣,1982/06,1982.0,42.0,C,2.0,blank,blank,blank,,False
250,1996-03-05,"MORENGO COURT,TAI HANG RD|昍逵閣,大坑道",4108.434959349594,1155.0,984.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5,4.0427,4573.0,4108.434959349594,6556887.0,4807962.0,ASP,HCB,銅鑼灣,1976/05,1976.0,48.0,C,4.0,blank,blank,blank,,True
251,1996-02-23,"YUKON HEIGHTS,TAI HANG RD|煜康臺,大坑道",5461.262135922331,1180.0,1030.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.23,5.625100000000001,6049.0,5461.262135922331,6557434.0,4808084.0,ASP,HCB,銅鑼灣,1982/09,1982.0,42.0,A,19.0,blank,blank,blank,,True
253,1996-02-28,"SUN HO COURT,TUNG LO WAN RD|新豪閣,銅鑼灣道",6000.0,416.0,280.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.68,1.68,6000.0,6000.0,6558675.0,4814403.0,ASP,HCB,銅鑼灣,1987/12,1987.0,37.0,A,13.0,blank,blank,blank,,False
254,1996-02-17,"ILLUMINATION TERR(Block 2),TAI HANG RD|光明臺2座,大坑道",8282.694848084544,910.0,757.0,"{'bay_window': '39', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.27,6.27,8283.0,8282.694848084544,6559337.0,4814578.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,D,23.0,2,blank,ILLUMINATION TERR,光明臺,False
255,1996-02-27,"ILLUMINATION TERR(Block 2),TAI HANG RD|光明臺2座,大坑道",7170.138888888889,696.0,576.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.13,4.13,7170.0,7170.138888888889,6559585.0,4814621.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,F,9.0,2,blank,ILLUMINATION TERR,光明臺,False
