,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
516,2013-10-15,"HUNG KEI MANSION,QUEEN VICTORIA ST|鴻基大廈,域多利皇后街",9852.269121712861,420,335,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.4,3.4,10149,10149.253731343284,13110800860029,4056533,PRO-ASP,HC,中環,1971/05,1971,54,C,9.0,blank,blank,blank,,False
520,2014-02-13,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",20581.0985216451,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.8,23.8,20570,20570.440795159895,14022500400245,4101472,ASP,HC,中環,1989/09,1989,36,A,12.0,blank,blank,blank,,False
521,2014-05-05,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",24694.350384080222,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",28.8,28.8,24892,24891.961970613655,14051901650011,4136571,ASP,HC,中環,1989/09,1989,36,B,26.0,blank,blank,blank,,False
524,2014-12-09,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",22359.204586552365,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",31.2,28.4632,27368,24967.719298245614,14123002010017,4268305,ASP,HC,中環,1985/08,1985,40,B,32.0,1,blank,REGENT ON THE PARK,御花園,True
525,2015-02-13,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",19720.27023650209,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",28.0,25.5439,24561,22406.929824561405,15030200190040,4308638,ASP,HC,中環,1985/08,1985,40,B,1.0,1,blank,REGENT ON THE PARK,御花園,True
526,2015-02-16,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",22375.345776883925,1102,885,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",22.5,22.5,25424,25423.728813559323,15030602650077,4311171,ASP,HC,中環,1989/09,1989,36,C,12.0,blank,blank,blank,,False
527,2015-04-16,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",16059.425792489454,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.0,20.9825,20175,18405.701754385966,15043000410017,4341601,ASP,HC,中環,1985/08,1985,40,B,6.0,2,blank,REGENT ON THE PARK,御花園,True
528,2015-04-30,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",25248.23675812956,2720,2176,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",66.0,62.9669,30331,28936.99448529412,15052100230016,4353990,ASP,HC,中環,1985/08,1985,40,A,16.0,2,blank,REGENT ON THE PARK,御花園,True
529,2015-06-02,"HUNG KEI MANSION,QUEEN VICTORIA ST|鴻基大廈,域多利皇后街",12719.417334186592,527,435,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.38,6.38,14667,14666.666666666666,15061201040026,4365647,ASP,HC,中環,1971/05,1971,54,D,16.0,blank,blank,blank,,False
530,2015-06-04,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",18588.918238066362,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",24.8,24.8,21435,21434.745030250648,15061602000023,4367062,ASP,HC,中環,1989/09,1989,36,B,8.0,blank,blank,blank,,False
532,2015-07-08,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",19955.606030734845,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",29.5,26.9123,25877,23607.280701754386,15072301880019,4388802,ASP,HC,中環,1985/08,1985,40,B,9.0,2,blank,REGENT ON THE PARK,御花園,True
535,2016-07-04,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",20255.06668867125,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",25.6,25.6,22126,22126.18841832325,16070802140076,4529205,ASP,HC,中環,1989/09,1989,36,A,23.0,blank,blank,blank,,False
536,2016-08-05,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",23224.2426570534,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",29.8,29.8,25756,25756.266205704407,16082901400060,4552598,ASP,HC,中環,1989/09,1989,36,B,28.0,blank,blank,blank,,False
537,2016-08-16,"HUNG KEI MANSION,QUEEN VICTORIA ST|鴻基大廈,域多利皇后街",12851.715056399511,527,435,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.2,6.2,14253,14252.87356321839,16090202260039,4554667,ASP,HC,中環,1971/05,1971,54,B,13.0,blank,blank,blank,,False
539,2016-10-18,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",19747.264558454084,1102,885,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.8,20.8,23503,23502.824858757063,16111602320023,4597539,PRE-ASP,HC,中環,1989/09,1989,36,C,11.0,blank,blank,blank,,False
541,2017-01-17,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",19424.58295784514,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",29.0,26.4561,25439,23207.105263157893,17012702460096,4640823,PRE-ASP,HC,中環,1985/08,1985,40,B,4.0,1,blank,REGENT ON THE PARK,御花園,True
545,2017-11-01,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",23874.566862105257,2720,2176,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",68.0,68.0,31250,31250.0,17112902150024,5257016,PRE-ASP,HC,中環,1985/08,1985,40,A,6.0,2,blank,REGENT ON THE PARK,御花園,False
547,2017-12-05,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",22883.376736258127,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",34.9,34.9,30164,30164.21780466724,17121501790516,5266970,ASP,HC,中環,1989/09,1989,36,B,15.0,blank,blank,blank,,False
548,2018-01-02,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",24473.835389012336,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",37.8,37.8,32671,32670.700086430425,18011702250280,5286186,PRO-ASP,HC,中環,1989/09,1989,36,B,23.0,blank,blank,blank,,False
549,2017-12-22,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",21294.78058320065,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",32.0,32.0,28070,28070.175438596492,18011800850031,5286590,ASP,HC,中環,1985/08,1985,40,B,9.0,1,blank,REGENT ON THE PARK,御花園,False
550,2018-01-22,"HUNG KEI MANSION,QUEEN VICTORIA ST|鴻基大廈,域多利皇后街",15205.744871404364,420,335,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.8,6.8,20299,20298.507462686568,18020900130049,5299090,ASP,HC,中環,1971/05,1971,54,A,17.0,blank,blank,blank,,False
551,2018-01-15,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",21838.360406039865,1102,885,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",25.8,25.8,29153,29152.542372881355,18021301990017,5301838,PRO-ASP,HC,中環,1989/09,1989,36,C,21.0,blank,blank,blank,,False
554,2018-04-03,"LAN FONG HSE,LAN KWAI FONG|蘭芳樓,蘭桂坊",9968.823506977016,0,398,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.6,5.6,14070,14070.35175879397,18042600230119,5345157,PRO-ASP,HC,中環,1972/02,1972,53,whole floor,4.0,blank,blank,blank,,False
557,2018-07-11,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",24940.113042421144,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",85.0,85.0,36957,36956.52173913043,18080300970056,5408122,ASP,HC,中環,1985/08,1985,40,A,33.0,1,blank,REGENT ON THE PARK,御花園,False
559,2018-12-05,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",19060.233165625505,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",28.8,28.8,24892,24891.961970613655,18121002070030,5471609,ASP,HC,中環,1989/09,1989,36,A,14.0,blank,blank,blank,,False
560,2019-04-01,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",23142.25264099571,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",38.0,38.0,33333,33333.333333333336,19041601230116,5527234,ASP,HC,中環,1985/08,1985,40,B,14.0,2,blank,REGENT ON THE PARK,御花園,False
561,2019-06-10,"HUNG KEI MANSION,QUEEN VICTORIA ST|鴻基大廈,域多利皇后街",11422.854793969278,420,335,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.63,5.63,16806,16805.97014925373,19062701930024,5573101,ASP,HC,中環,1971/05,1971,54,A,10.0,blank,blank,blank,,False
562,2019-06-15,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",22810.993944232887,2334,1758,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",59.0,59.0,33561,33560.8646188851,19071002150017,5579122,PRE-ASP,HC,中環,1989/09,1989,36,C,36.0,blank,blank,blank,,False
570,2020-02-09,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",20571.180510805767,1102,885,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",25.1,25.1,28362,28361.581920903955,20030500310049,5681307,PRE-ASP,HC,中環,1989/09,1989,36,C,12.0,blank,blank,blank,,False
571,2020-03-06,"HUNG KEI MANSION,QUEEN VICTORIA ST|鴻基大廈,域多利皇后街",10826.928193858339,420,335,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.15,5.15,15373,15373.134328358208,20032001420016,5686669,ASP,HC,中環,1971/05,1971,54,C,16.0,blank,blank,blank,,False
572,2020-04-22,"HUNG KEI MANSION,QUEEN VICTORIA ST|鴻基大廈,域多利皇后街",11615.866426146244,420,335,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.4,5.4,16119,16119.402985074626,20042902350021,5701681,ASP,HC,中環,1971/05,1971,54,A,16.0,blank,blank,blank,,False
573,2020-09-23,"YUEN KEE INT'L BLDG,QUEEN VICTORIA ST|源記國際大廈,域多利皇后街",14766.899192684785,675,500,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.5,10.5,21000,21000.0,20101901820063,5791772,ASP,HC,中環,1973/11,1973,52,whole floor,1.0,blank,blank,blank,,False
574,2020-09-23,"YUEN KEE INT'L BLDG,QUEEN VICTORIA ST|源記國際大廈,域多利皇后街",14766.899192684785,675,500,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.5,10.5,21000,21000.0,20101901820079,5791773,ASP,HC,中環,1973/11,1973,52,whole floor,2.0,blank,blank,blank,,False
575,2020-09-23,"YUEN KEE INT'L BLDG,QUEEN VICTORIA ST|源記國際大廈,域多利皇后街",14766.899192684785,675,500,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.5,10.5,21000,21000.0,20101901820088,5791774,ASP,HC,中環,1973/11,1973,52,whole floor,3.0,blank,blank,blank,,False
576,2020-09-23,"YUEN KEE INT'L BLDG,QUEEN VICTORIA ST|源記國際大廈,域多利皇后街",14766.899192684785,675,500,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.5,10.5,21000,21000.0,20101901820094,5791775,ASP,HC,中環,1973/11,1973,52,whole floor,4.0,blank,blank,blank,,False
577,2020-09-23,"YUEN KEE INT'L BLDG,QUEEN VICTORIA ST|源記國際大廈,域多利皇后街",14766.899192684785,675,500,"{'bay_window': '', 'flat_roof': '', 'roof': '470', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.5,10.5,21000,21000.0,20101901820108,5791776,ASP,HC,中環,1973/11,1973,52,whole floor,5.0,blank,blank,blank,,False
578,2021-01-13,"HUNG KEI MANSION,QUEEN VICTORIA ST|鴻基大廈,域多利皇后街",11506.570910693867,527,435,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.0,7.0,16092,16091.954022988506,21012201460020,5846024,ASP,HC,中環,1971/05,1971,54,B,12.0,blank,blank,blank,,False
579,2021-01-22,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",20567.764632662424,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",33.28,33.28,28764,28764.044943820223,21021001450014,5857791,PRE-ASP,HC,中環,1989/09,1989,36,A,27.0,blank,blank,blank,,False
581,2021-02-05,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",18837.010627917833,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",30.28,30.28,26171,26171.13223854797,21030100870021,5867428,ASP,HC,中環,1989/09,1989,36,A,10.0,blank,blank,blank,,False
582,2021-03-09,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",24788.625556806135,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",80.88,80.88,35165,35165.217391304344,21033001080016,5883820,PRO-ASP,HC,中環,1985/08,1985,40,A,16.0,1,blank,REGENT ON THE PARK,御花園,False
585,2021-04-12,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",21768.245844944104,1102,885,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",27.5,27.5,31073,31073.446327683614,21043001730039,5903439,ASP,HC,中環,1989/09,1989,36,C,19.0,blank,blank,blank,,False
586,2021-04-27,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",22982.68482366204,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",37.4,37.4,32807,32807.01754385965,21050402080298,5905309,ASP,HC,中環,1985/08,1985,40,B,7.0,2,blank,REGENT ON THE PARK,御花園,False
587,2021-05-01,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",20431.195472490675,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",33.0,33.0,28947,28947.36842105263,21052401910016,5918121,PRO-ASP,HC,中環,1985/08,1985,40,B,6.0,2,blank,REGENT ON THE PARK,御花園,False
589,2021-04-29,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",27622.46343155316,2720,2176,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",85.8,85.8,39430,39430.14705882353,21052702430033,5921402,ASP,HC,中環,1985/08,1985,40,A,32.0,2,blank,REGENT ON THE PARK,御花園,False
590,2021-05-07,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",26041.878052523894,2885,2217,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",81.8,81.8,36897,36896.70726206586,21060200900021,5924876,PRO-ASP,HC,中環,1989/09,1989,36,B,36.0,blank,blank,blank,,False
591,2021-06-08,"HUNG KEI MANSION,QUEEN VICTORIA ST|鴻基大廈,域多利皇后街",12593.914114975383,420,335,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.2,6.2,18507,18507.462686567163,21061702300048,5935293,ASP,HC,中環,1971/05,1971,54,A,17.0,blank,blank,blank,,False
594,2021-08-13,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",20117.25560336618,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",33.5,33.5,28954,28954.19187554019,21090300440019,5991034,PRE-ASP,HC,中環,1989/09,1989,36,A,9.0,blank,blank,blank,,False
596,2021-09-03,"LAN FONG HSE,LAN KWAI FONG|蘭芳樓,蘭桂坊",10850.934641345815,0,398,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.25,6.25,15704,15703.5175879397,21091500350399,5998334,ASP,HC,中環,1972/02,1972,53,whole floor,4.0,blank,blank,blank,,False
597,2021-12-28,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",21856.957179986854,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",36.0,36.0,31579,31578.947368421053,22010602440019,6067056,ASP,HC,中環,1985/08,1985,40,B,1.0,1,blank,REGENT ON THE PARK,御花園,False
599,2022-05-31,"LAN FONG HSE,LAN KWAI FONG|蘭芳樓,蘭桂坊",9802.726323606983,0,403,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.5,5.5,13648,13647.642679900744,22061700630069,6141758,ASP,HC,中環,1972/02,1972,53,whole floor,3.0,blank,blank,blank,,False
600,2022-08-02,"HUNG KEI MANSION,QUEEN VICTORIA ST|鴻基大廈,域多利皇后街",12087.777778906357,420,335,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.38,5.38,16060,16059.701492537313,22081101770019,6165948,ASP,HC,中環,1971/05,1971,54,A,15.0,blank,blank,blank,,False
601,2022-07-25,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",24809.95716839492,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",76.0,76.0,33043,33043.47826086957,22081201230215,6166606,ASP,HC,中環,1985/08,1985,40,A,13.0,1,blank,REGENT ON THE PARK,御花園,False
602,2022-08-05,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",24429.01023438732,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",37.0,37.0,32456,32456.140350877195,22081901130060,6169817,ASP,HC,中環,1985/08,1985,40,B,27.0,1,blank,REGENT ON THE PARK,御花園,False
604,2022-08-05,20A D'AGUILAR ST|20A 德己立街,11220.03894599357,0,644,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.6,9.6,14907,14906.832298136645,22090101650036,6176525,PRO-ASP,HC,中環,1960/09,1960,65,whole floor,1.0,blank,blank,blank,,False
607,2022-08-05,22 D'AGUILAR ST|22 德己立街,11310.729151499667,0,732,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.0,11.0,15027,15027.322404371585,22090101650063,6176528,PRO-ASP,HC,中環,1960/09,1960,65,whole floor,4.0,blank,blank,blank,,False
608,2022-08-05,22 D'AGUILAR ST|22 德己立街,9357.05775260427,0,732,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.1,9.1,12432,12431.693989071038,22090101650070,6176529,PRO-ASP,HC,中環,1960/09,1960,65,whole floor,5.0,blank,blank,blank,,False
609,2022-10-17,"HUNG KEI MANSION,QUEEN VICTORIA ST|鴻基大廈,域多利皇后街",10047.364106592835,420,335,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.2,4.2,12537,12537.313432835821,22110701830017,6201084,MEM-ASP,HC,中環,1971/05,1971,54,A,11.0,blank,blank,blank,,False
610,2023-03-28,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",28481.616731355665,2280,1694,"{'bay_window': '', 'flat_roof': '', 'roof': '929', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",61.0,61.0,36009,36009.44510035419,23041301830028,6266761,ASP,HC,中環,1989/09,1989,36,C,38.0,blank,blank,blank,,False
611,2023-08-16,"HUNG KEI MANSION,QUEEN VICTORIA ST|鴻基大廈,域多利皇后街",11320.344652398331,420,335,"{'bay_window': '', 'flat_roof': '146', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5,4.5,13433,13432.835820895523,23082400240121,6331558,ASP,HC,中環,1971/05,1971,54,A,7.0,blank,blank,blank,,False
612,2023-09-13,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",30693.921066615185,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",79.5,79.5,34565,34565.217391304344,23092801130015,6344609,ASP,HC,中環,1985/08,1985,40,A,33.0,1,blank,REGENT ON THE PARK,御花園,False
614,2024-07-26,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",26807.16675307786,2720,2176,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",60.0,60.0,27574,27573.529411764706,24082800210014,6471023,PRO-ASP,HC,中環,1985/08,1985,40,A,6.0,2,blank,REGENT ON THE PARK,御花園,False
617,2024-09-30,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",23711.949269054498,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",55.0,55.0,23913,23913.043478260868,24101802070014,6490549,PRE-ASP,HC,中環,1985/08,1985,40,A,2.0,1,blank,REGENT ON THE PARK,御花園,False
619,2025-01-02,"HUNG KEI MANSION,QUEEN VICTORIA ST|鴻基大廈,域多利皇后街",12582.78145695364,0,302,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.8,12583,12582.781456953642,25010900200010,6527753,ASP,HC,中環,1971/05,1971,54,C,19.0,blank,blank,blank,,False
