,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
33284,2019-04-26,"THE MERTON(Block 3),DAVIS ST|泓都3座,爹核士街",6568.536094214114,615.0,485.0,"{'bay_window': '7', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.5,10.5,21649.0,21649.484536082473,19051400140011.0,5542279.0,ASP,HKT,堅尼地城,2004/11,2004.0,22.0,E,47.0,3,blank,THE MERTON,泓都,False
33285,2019-05-08,"KENNEDY TOWN CTR,KENNEDY TOWN PRAYA|堅城中心,堅彌地城海旁",6536.5473807571125,717.0,582.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.88,12.88,22131.0,22130.584192439863,19051400270060.0,5542336.0,ASP,HKT,堅尼地城,1994/10,1994.0,32.0,D,34.0,blank,blank,blank,,False
33286,2019-04-30,"ACADEMIC TERR(Block 3),POK FU LAM RD|學士臺3座,薄扶林道",6058.896055782547,772.0,661.0,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.2,13.2,19970.0,19969.742813918307,19051400580146.0,5542439.0,ASP,HKT,堅尼地城,1989/08,1989.0,37.0,B,18.0,3,blank,ACADEMIC TERR,學士臺,False
33287,2019-04-20,"THE MERTON(Block 1),KENNEDY TOWN NEW PRAYA|泓都1座,堅彌地城新海旁",7417.530555371041,887.0,679.0,"{'bay_window': '25', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.6,16.6,24448.0,24447.71723122239,19051400840011.0,5542549.0,PRO-ASP,HKT,堅尼地城,2005/05,2005.0,21.0,A,22.0,1,blank,THE MERTON,泓都,False
33288,2019-04-17,"UNIVERSITY HEIGHTS(Block 1),POKFIELD RD|翰林軒1座,蒲飛路",6742.306890357345,627.0,486.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.8,10.8,22222.0,22222.222222222223,19051401110064.0,5542589.0,PRO-ASP,HKT,堅尼地城,1996/01,1996.0,30.0,C,43.0,1,blank,UNIVERSITY HEIGHTS,翰林軒,False
33289,2019-04-23,"HARBOUR ONE,DES VOEUX RD W|維壹,德輔道西",7825.884618366065,0.0,659.0,"{'bay_window': '24', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.998,16.998,25794.0,25793.626707132018,19051401520046.0,5542721.0,ASP,HKT,堅尼地城,2012/02,2012.0,14.0,C,21.0,blank,blank,blank,,False
33290,2019-04-24,"LUEN GAY APTS,BELCHER'S ST|聯基新樓,卑路乍街",4437.280722216427,0.0,320.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.68,4.68,14625.0,14625.0,19051500650129.0,5543532.0,ASP,HKT,堅尼地城,1972/07,1972.0,54.0,5,23.0,blank,blank,blank,,False
33291,2019-04-18,"CADOGAN,CADOGAN ST|加多近山,加多近街",7780.6994271960475,446.0,349.0,"{'bay_window': '8', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.95,8.95,25645.0,25644.699140401146,19051500740012.0,5543595.0,PRO-ASP,HKT,堅尼地城,2014/08,2014.0,12.0,B,20.0,blank,blank,blank,,False
33293,2019-05-08,"BELCHER'S HILL,ROCK HILL ST|寶雅山,石山街",7631.576135601927,972.0,716.0,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.5,18.5,25838.0,25837.988826815643,19051600720037.0,5544598.0,ASP,HKT,堅尼地城,2011/01,2011.0,15.0,A,25.0,blank,blank,blank,,False
33294,2019-05-10,"MANHATTAN HEIGHTS,KENNEDY TOWN NEW PRAYA|高逸華軒,堅彌地城新海旁",6233.30209461063,623.0,462.0,"{'bay_window': '41', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.75,9.75,21104.0,21103.896103896102,19051601400013.0,5544742.0,ASP,HKT,堅尼地城,2000/02,2000.0,26.0,A,26.0,blank,blank,blank,,False
33295,2019-05-08,"WO FAT BLDG,QUEEN'S RD W|和發大廈,皇后大道西",5006.146141173596,0.0,295.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,5.0,16949.0,16949.15254237288,19051700380050.0,5545350.0,MEM-ASP,HKT,堅尼地城,1975/10,1975.0,51.0,B,14.0,blank,blank,blank,,False
33296,2019-04-25,"NAM HUNG MANSION(Block A),BELCHER'S ST|南雄大廈A座,卑路乍街",4846.26085808253,435.0,370.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.91,5.91,15973.0,15972.972972972973,19051700420019.0,5545364.0,ASP,HKT,堅尼地城,1974/09,1974.0,52.0,A7,7.0,A,blank,NAM HUNG MANSION,南雄大廈,False
33297,2019-04-25,"HAN YU BLDG,CADOGAN ST|恒裕大廈,加多近街",5111.694626113313,233.0,184.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.1,3.1,16848.0,16847.82608695652,19051700580098.0,5545447.0,ASP,HKT,堅尼地城,1980/10,1980.0,46.0,F,20.0,blank,blank,blank,,False
33298,2019-04-25,"HAN YU BLDG,CADOGAN ST|恒裕大廈,加多近街",4904.648057459197,338.0,266.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.3,4.3,16165.0,16165.413533834586,19051700580107.0,5545448.0,ASP,HKT,堅尼地城,1980/10,1980.0,46.0,A,20.0,blank,blank,blank,,False
33299,2019-05-09,"SMITHFIELD TERR(Block B),SMITHFIELD|嘉輝花園B座,士美非路",7115.554083386289,293.0,220.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.3,5.3,24091.0,24090.909090909092,19051701090069.0,5545667.0,ASP,HKT,堅尼地城,1986/02,1986.0,40.0,6,16.0,B,blank,SMITHFIELD TERR,嘉輝花園,False
33300,2019-05-06,"SAI WAN NEW APTS,BELCHER'S ST|西環新樓,卑路乍街",4229.341379310213,0.0,470.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.73,6.73,14319.0,14319.148936170213,19051702290260.0,5546074.0,ASP,HKT,堅尼地城,1965/01/21,1965.0,61.0,4,7.0,blank,blank,blank,,False
33301,2019-05-09,"KIN YICK MANSION,BELCHER'S ST|建益大廈,卑路乍街",4544.040343526803,0.0,325.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,5.0,15385.0,15384.615384615385,19052001210049.0,5546771.0,ASP,HKT,堅尼地城,1964/08,1964.0,62.0,F,9.0,blank,blank,blank,,False
33302,2019-04-25,"UNIVERSITY HEIGHTS(Block 2),POKFIELD RD|翰林軒2座,蒲飛路",6030.386287027688,1048.0,805.0,"{'bay_window': '46', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.0,16.0,19876.0,19875.77639751553,19052001400019.0,5546840.0,MEM-ASP,HKT,堅尼地城,1996/01,1996.0,30.0,E,37.0,2,blank,UNIVERSITY HEIGHTS,翰林軒,False
33303,2019-04-26,"CAYMAN RISE(Block 1),KA WAI MAN RD|加惠臺1座,加惠民道",6374.835187802324,797.0,633.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.3,13.3,21011.0,21011.058451816745,19052001650017.0,5546951.0,PRO-ASP,HKT,堅尼地城,2000/10,2000.0,26.0,H,25.0,1,blank,CAYMAN RISE,加惠臺,False
33304,2019-04-23,"BELCHER'S HILL,ROCK HILL ST|寶雅山,石山街",6837.268959235618,964.0,710.0,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.0,16.0,22535.0,22535.211267605635,19052100300061.0,5547334.0,ASP,HKT,堅尼地城,2011/01,2011.0,15.0,C,39.0,blank,blank,blank,,False
33305,2019-04-27,"SHUN CHEONG BLDG,HAU WO ST|順昌大廈,厚和街",5068.2227363311185,489.0,352.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.88,5.88,16705.0,16704.545454545456,19052100330016.0,5547358.0,PRO-ASP,HKT,堅尼地城,2001/06,2001.0,25.0,A,5.0,blank,blank,blank,,False
33306,2019-04-11,"HUNCLIFF COURT,VICTORIA RD|亨富閣,域多利道",4528.415075613142,511.0,335.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,5.0,14925.0,14925.373134328358,19052100660060.0,5547524.0,PRO-ASP,HKT,堅尼地城,1985/06,1985.0,41.0,B,9.0,blank,blank,blank,,False
33307,2019-05-14,"KAM HO COURT,BELCHER'S ST|金豪閣,卑路乍街",6461.810839529542,373.0,245.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.36,5.36,21878.0,21877.551020408162,19052102010191.0,5548025.0,ASP,HKT,堅尼地城,1988/10,1988.0,38.0,C,16.0,blank,blank,blank,,False
33310,2019-05-10,"WESTVIEW HEIGHTS,BELCHER'S ST|聚賢逸居,卑路乍街",6575.99800657558,408.0,265.0,"{'bay_window': '7', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.9,5.9,22264.0,22264.150943396227,19052200490031.0,5548645.0,ASP,HKT,堅尼地城,2000/04,2000.0,26.0,A,5.0,blank,blank,blank,,False
33311,2019-05-14,"THE MERTON(Block 2),KENNEDY TOWN NEW PRAYA|泓都2座,堅彌地城新海旁",6804.9774900620905,697.0,533.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.28,12.28,23039.0,23039.39962476548,19052200880070.0,5548823.0,ASP,HKT,堅尼地城,2005/05,2005.0,21.0,H,25.0,2,blank,THE MERTON,泓都,False
33312,2019-04-24,"THE HUDSON,DAVIS ST|浚峰,爹核士街",8418.519297821185,0.0,324.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.99,8.99,27747.0,27746.913580246914,19052201230013.0,5548904.0,PRO-ASP,HKT,堅尼地城,2016/02,2016.0,10.0,B,33.0,blank,blank,blank,,False
33313,2019-05-09,"LA MAISON DU NORD,NORTH ST|采逸軒,北街",5992.864800883174,518.0,345.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.0,7.0,20290.0,20289.855072463768,19052201480065.0,5548976.0,ASP,HKT,堅尼地城,2004/03,2004.0,22.0,B,6.0,blank,blank,blank,,False
33315,2019-05-16,"KWAN YICK BLDG(Phase 1),DES VOEUX RD W|均益大廈1期,德輔道西",4649.226462589923,0.0,270.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.25,4.25,15741.0,15740.74074074074,19052300720099.0,5549993.0,ASP,HKT,堅尼地城,1974/02,1974.0,52.0,7B,13.0,blank,1,KWAN YICK BLDG,均益大廈,False
33316,2019-05-17,"YIP CHEUNG BLDG,HILL RD|業昌大廈,山道",3888.9411940016885,0.0,600.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.9,7.9,13167.0,13166.666666666666,19052301290023.0,5550134.0,ASP,HKT,堅尼地城,1970/08,1970.0,56.0,23,10.0,blank,blank,blank,,False
33317,2019-04-23,"SHUN ON BLDG,SANDS ST|順安大廈,山市街",4633.8036446455935,515.0,385.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.88,5.88,15273.0,15272.727272727272,19052301780142.0,5550325.0,PRO-ASP,HKT,堅尼地城,1990/10,1990.0,36.0,C,20.0,blank,blank,blank,,False
33318,2019-05-14,"KIN YICK MANSION,BELCHER'S ST|建益大廈,卑路乍街",4172.712947033615,0.0,361.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.1,5.1,14127.0,14127.423822714682,19052301780353.0,5550332.0,ASP,HKT,堅尼地城,1964/08,1964.0,62.0,H,2.0,blank,blank,blank,,False
33319,2019-04-26,"MANHATTAN HEIGHTS,KENNEDY TOWN NEW PRAYA|高逸華軒,堅彌地城新海旁",6140.315203718296,623.0,462.0,"{'bay_window': '41', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.35,9.35,20238.0,20238.095238095237,19052400500232.0,5551005.0,ASP,HKT,堅尼地城,2000/02,2000.0,26.0,K,23.0,blank,blank,blank,,False
33320,2019-05-20,"NAN SANG BLDG,BELCHER'S ST|南生大廈,卑路乍街",5108.975088938242,0.0,444.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.68,7.68,17297.0,17297.297297297297,19052401170047.0,5551405.0,ASP,HKT,堅尼地城,1978/08,1978.0,48.0,A,7.0,blank,blank,blank,,False
33321,2019-05-10,"NAM CHEONG BLDG,HILL RD|南昌大廈,山道",5824.343640316985,379.0,285.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.62,5.62,19719.0,19719.298245614034,19052401290263.0,5551442.0,ASP,HKT,堅尼地城,1979/07,1979.0,47.0,D,19.0,blank,blank,blank,,False
33323,2019-05-10,"KAM HO COURT,BELCHER'S ST|金豪閣,卑路乍街",6382.836329996334,357.0,236.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.1,5.1,21610.0,21610.169491525423,19052402660041.0,5552063.0,ASP,HKT,堅尼地城,1988/10,1988.0,38.0,B,13.0,blank,blank,blank,,False
33324,2019-05-20,"THE MERTON(Block 3),DAVIS ST|泓都3座,爹核士街",6894.9003319759995,802.0,634.0,"{'bay_window': '7', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.8,14.8,23344.0,23343.84858044164,19052402660059.0,5552064.0,ASP,HKT,堅尼地城,2004/11,2004.0,22.0,J,20.0,3,blank,THE MERTON,泓都,False
33325,2019-04-29,"SMITHFIELD TERR(Block B),SMITHFIELD|嘉輝花園B座,士美非路",6908.271367658449,339.0,260.0,"{'bay_window': '10', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.92,5.92,22769.0,22769.23076923077,19052700200316.0,5552378.0,PRO-ASP,HKT,堅尼地城,1986/02,1986.0,40.0,4,30.0,B,blank,SMITHFIELD TERR,嘉輝花園,False
33326,2019-05-10,"NEW FORTUNE HSE,NORTH ST|五福大廈,北街",5478.093080807312,577.0,468.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.68,8.68,18547.0,18547.008547008547,19052700250055.0,5552440.0,ASP,HKT,堅尼地城,1973/04,1973.0,53.0,A3,12.0,blank,blank,blank,,False
33327,2019-04-29,"KIN YICK MANSION,BELCHER'S ST|建益大廈,卑路乍街",2989.200099173207,0.0,406.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,4.0,9852.0,9852.216748768473,19052700490023.0,5552552.0,PRO-ASP,HKT,堅尼地城,1964/08,1964.0,62.0,G,6.0,blank,blank,blank,,False
33328,2019-04-29,"KIN YICK MANSION,BELCHER'S ST|建益大廈,卑路乍街",3361.815069984272,0.0,361.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,4.0,11080.0,11080.3324099723,19052700490033.0,5552553.0,PRO-ASP,HKT,堅尼地城,1964/08,1964.0,62.0,H,6.0,blank,blank,blank,,False
33329,2019-05-02,"THE MERTON(Block 3),DAVIS ST|泓都3座,爹核士街",7499.082155711288,401.0,321.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.15,8.15,25389.0,25389.408099688473,19052701460203.0,5552898.0,ASP,HKT,堅尼地城,2004/11,2004.0,22.0,C,39.0,3,blank,THE MERTON,泓都,False
33330,2019-05-08,"KWAN YICK BLDG(Phase 1),DES VOEUX RD W|均益大廈1期,德輔道西",4909.405749526592,0.0,370.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.15,6.15,16622.0,16621.62162162162,19052701660015.0,5552991.0,ASP,HKT,堅尼地城,1974/02,1974.0,52.0,8,18.0,blank,1,KWAN YICK BLDG,均益大廈,False
33331,2019-05-08,"CADOGAN,CADOGAN ST|加多近山,加多近街",8124.587892151074,446.0,349.0,"{'bay_window': '8', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.6,9.6,27507.0,27507.163323782235,19052702010185.0,5553152.0,ASP,HKT,堅尼地城,2014/08,2014.0,12.0,B,30.0,blank,blank,blank,,False
33333,2019-05-20,"ONE SOUTH LANE,SOUTH LANE|南里壹號,南里",8438.932066549776,0.0,210.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,6.0,28571.0,28571.428571428572,19052801610145.0,5554102.0,ASP,HKT,堅尼地城,2016/07,2016.0,10.0,1,21.0,blank,blank,blank,,False
33334,2019-05-16,"KENNEDY TOWN CTR,KENNEDY TOWN PRAYA|堅城中心,堅彌地城海旁",6496.7745848387285,611.0,491.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.8,10.8,21996.0,21995.9266802444,19052802050220.0,5554336.0,ASP,HKT,堅尼地城,1994/10,1994.0,32.0,A,24.0,blank,blank,blank,,False
33336,2019-05-17,"WO FAT BLDG,QUEEN'S RD W|和發大廈,皇后大道西",5884.532244867209,0.0,260.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.18,5.18,19923.0,19923.076923076922,19052900070065.0,5554763.0,ASP,HKT,堅尼地城,1975/10,1975.0,51.0,F,3.0,blank,blank,blank,,False
33337,2019-05-17,"SMITHFIELD TERR(Block A),SMITHFIELD|嘉輝花園A座,士美非路",6077.6539594670985,359.0,260.0,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.35,5.35,20577.0,20576.923076923078,19052900770060.0,5555055.0,ASP,HKT,堅尼地城,1986/02,1986.0,40.0,4,5.0,A,blank,SMITHFIELD TERR,嘉輝花園,False
33338,2019-05-10,"LUEN HONG APTS,BELCHER'S ST|聯康新樓,卑路乍街",4819.47194491193,0.0,391.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.38,6.38,16317.0,16317.135549872122,19052901570019.0,5555361.0,ASP,HKT,堅尼地城,1971/11,1971.0,55.0,8,11.0,blank,blank,blank,,False
33339,2019-05-10,"SMITHFIELD TERR(Block C),SMITHFIELD|嘉輝花園C座,士美非路",6329.199049912331,370.0,280.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,6.0,21429.0,21428.571428571428,19052901680380.0,5555423.0,MEM-ASP,HKT,堅尼地城,1986/02,1986.0,40.0,1,5.0,C,blank,SMITHFIELD TERR,嘉輝花園,False
33340,2019-05-15,"BELCHER'S HILL,ROCK HILL ST|寶雅山,石山街",7446.116529308625,969.0,714.0,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.0,18.0,25210.0,25210.084033613446,19053000150110.0,5556000.0,ASP,HKT,堅尼地城,2011/01,2011.0,15.0,A,29.0,blank,blank,blank,,False
33341,2019-05-17,"FULL HARVEST BLDG,HAU WO ST|滿發大廈,厚和街",5819.412261505515,359.0,269.0,"{'bay_window': '', 'flat_roof': '240', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.3,5.3,19703.0,19702.602230483273,19053001200268.0,5556323.0,ASP,HKT,堅尼地城,1984/08,1984.0,42.0,D,1.0,blank,blank,blank,,False
33342,2019-05-03,"KAM HING BLDG,CATCHICK ST|錦興大廈,吉席街",4584.73324212555,448.0,335.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.2,5.2,15522.0,15522.388059701492,19053001250045.0,5556399.0,ASP,HKT,堅尼地城,1983/04,1983.0,43.0,B,3.0,blank,blank,blank,,False
33343,2019-05-07,"CAYMAN RISE(Block 1),KA WAI MAN RD|加惠臺1座,加惠民道",6250.993429468012,589.0,464.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.82,9.82,21164.0,21163.793103448275,19053001400098.0,5556437.0,ASP,HKT,堅尼地城,2000/10,2000.0,26.0,F,23.0,1,blank,CAYMAN RISE,加惠臺,False
33344,2019-05-15,"SHUN CHEONG BLDG,HAU WO ST|順昌大廈,厚和街",5474.053933835287,521.0,375.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.95,6.95,18533.0,18533.333333333332,19053001940053.0,5556683.0,ASP,HKT,堅尼地城,2001/06,2001.0,25.0,B,19.0,blank,blank,blank,,False
33345,2019-05-08,"CHIN HOM COURT,LI PO LUNG PATH|展鴻閣,李寶龍路",6376.082005837608,594.0,315.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.8,6.8,21587.0,21587.301587301587,19053002040023.0,5556720.0,PRO-ASP,HKT,堅尼地城,1994/09,1994.0,32.0,A,11.0,blank,blank,blank,,False
33346,2019-04-23,"HARBOUR ONE,DES VOEUX RD W|維壹,德輔道西",7257.681068127466,0.0,1112.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '21', 'yard': ''}",26.6,26.6,23921.0,23920.863309352517,19053101790113.0,5557561.0,MEM-ASP,HKT,堅尼地城,2012/02,2012.0,14.0,A,20.0,blank,blank,blank,,False
33347,2019-05-03,"LUEN HING APTS,SMITHFIELD|聯興新樓,士美非路",4808.2287355923145,0.0,430.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.0,7.0,16279.0,16279.06976744186,19053101930011.0,5557608.0,PRO-ASP,HKT,堅尼地城,1966/08,1966.0,60.0,8,7.0,blank,blank,blank,,False
33348,2019-05-05,"SUN SHING BLDG,BELCHER'S ST|新城大樓,卑路乍街",5165.059190475466,505.0,390.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.82,6.82,17487.0,17487.17948717949,19060300350055.0,5558105.0,PRO-ASP,HKT,堅尼地城,1974/11,1974.0,52.0,B,9.0,blank,blank,blank,,False
33349,2019-05-10,"ONE SOUTH LANE,SOUTH LANE|南里壹號,南里",7935.115226755759,0.0,268.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.2,7.2,26866.0,26865.671641791047,19060300520013.0,5558173.0,PRE-ASP,HKT,堅尼地城,2016/07,2016.0,10.0,3,9.0,blank,blank,blank,,False
33350,2019-05-07,"BELCHER COURT(Block B),SAI CHEUNG ST|寶翠閣B座,西祥街",4756.48898296442,486.0,385.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.2,6.2,16104.0,16103.896103896104,19060400310010.0,5558989.0,ASP,HKT,堅尼地城,1985/09,1985.0,41.0,5,19.0,B,blank,BELCHER COURT,寶翠閣,False
33351,2019-05-27,"MEI SUN LAU(Block A),DES VOEUX RD W|美新樓A座,德輔道西",5127.049293262317,359.0,265.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.6,4.6,17358.0,17358.490566037737,19060400430189.0,5559071.0,ASP,HKT,堅尼地城,1977/04,1977.0,49.0,7,3.0,A,blank,MEI SUN LAU,美新樓,False
