,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
1337,2016-06-10,"PACIFIC VIEW(Block 4),TAI TAM RD|浪琴園4座,大潭道",17910.078026777566,2054.0,1717.0,"{'bay_window': '9', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '40', 'yard': ''}",33.5,31.5489,19511.0,18374.43214909726,16062001020029.0,4521689.0,ASP,HTT,大潭/石澳,1990/12,1990.0,34.0,A,28.0,4,blank,PACIFIC VIEW,浪琴園,True
1338,2016-06-23,"THE REDHILL PENINSULA(Phase 4),Block 10,PAK PAT SHAN RD|紅山半島4期,10座,白筆山道",18163.11463182842,0.0,958.0,"{'bay_window': '9', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '50', 'yard': ''}",19.932,17.851399999999998,20806.0,18634.02922755741,16070501090012.0,4527913.0,ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,B,3.0,10,4,THE REDHILL PENINSULA,紅山半島,True
1339,2016-06-20,"THE REDHILL PENINSULA(Phase 4),Block 3,PAK PAT SHAN RD|紅山半島4期,3座,白筆山道",19447.79330657907,0.0,1017.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '52', 'yard': ''}",22.504,20.2912,22128.0,19952.015732546704,16070600460025.0,4528498.0,ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,A,7.0,3,4,THE REDHILL PENINSULA,紅山半島,True
1340,2016-07-07,"PACIFIC VIEW(Block 1),TAI TAM RD|浪琴園1座,大潭道",14798.135090677139,1772.0,1477.0,"{'bay_window': '7', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",24.5,22.8412,16588.0,15464.5903859174,16071900760064.0,4534090.0,ASP,HTT,大潭/石澳,1990/12,1990.0,34.0,A,8.0,1,blank,PACIFIC VIEW,浪琴園,True
1341,2016-07-15,"THE REDHILL PENINSULA(Phase 4),Block 1,PAK PAT SHAN RD|紅山半島4期,1座,白筆山道",21080.568360894,0.0,1582.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '80', 'yard': ''}",37.203,34.851400000000005,23516.0,22029.96207332491,16072601010049.0,4537392.0,ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,A,6.0,1,4,THE REDHILL PENINSULA,紅山半島,True
1343,2016-07-06,"THE REDHILL PENINSULA(Phase 4),Block 7,PAK PAT SHAN RD|紅山半島4期,7座,白筆山道",18900.47257614783,0.0,1575.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '80', 'yard': ''}",33.218,31.1089,21091.0,19751.68253968254,16072901830045.0,4539400.0,ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,A,6.0,7,4,THE REDHILL PENINSULA,紅山半島,True
1344,2016-07-08,"THE REDHILL PENINSULA(Phase 4),Block 6,PAK PAT SHAN RD|紅山半島4期,6座,白筆山道",17707.62473224807,0.0,1017.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '52', 'yard': ''}",20.872,18.8197,20523.0,18505.11307767945,16080301280018.0,4540721.0,ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,B,5.0,6,4,THE REDHILL PENINSULA,紅山半島,True
1345,2016-07-25,"THE REDHILL PENINSULA(Phase 4),Block 3,PAK PAT SHAN RD|紅山半島4期,3座,白筆山道",18557.735995742503,0.0,1017.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '52', 'yard': ''}",21.874,19.7232,21508.0,19393.510324483777,16080501710024.0,4541954.0,ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,B,15.0,3,4,THE REDHILL PENINSULA,紅山半島,True
1346,2016-07-27,"THE REDHILL PENINSULA(Phase 4),Block 7,PAK PAT SHAN RD|紅山半島4期,7座,白筆山道",19510.46117961669,0.0,1575.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '80', 'yard': ''}",34.29,32.1129,21771.0,20389.14285714286,16080900780345.0,4543410.0,ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,A,10.0,7,4,THE REDHILL PENINSULA,紅山半島,True
1347,2016-07-26,"THE REDHILL PENINSULA(Phase 4),Block 7,PAK PAT SHAN RD|紅山半島4期,7座,白筆山道",19699.351076846237,0.0,1575.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '80', 'yard': ''}",34.622,32.4238,21982.0,20586.539682539682,16081202450055.0,4545405.0,ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,A,8.0,7,4,THE REDHILL PENINSULA,紅山半島,True
1348,2016-07-29,"THE REDHILL PENINSULA(Phase 4),Block 3,PAK PAT SHAN RD|紅山半島4期,3座,白筆山道",20078.903543823795,0.0,1017.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '52', 'yard': ''}",23.667,21.3399,23271.0,20983.185840707964,16081601460079.0,4546642.0,ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,A,15.0,3,4,THE REDHILL PENINSULA,紅山半島,True
1349,2016-07-29,"THE REDHILL PENINSULA(Phase 4),Block 10,PAK PAT SHAN RD|紅山半島4期,10座,白筆山道",20796.152219619973,0.0,950.0,"{'bay_window': '9', 'flat_roof': '', 'roof': '821', 'ac_platform': '', 'plant_room': '', 'garden': '50', 'yard': ''}",23.075,20.6461,24289.0,21732.736842105263,16082200080026.0,4549661.0,ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,A,5.0,10,4,THE REDHILL PENINSULA,紅山半島,True
1350,2016-08-17,"THE REDHILL PENINSULA(Phase 4),Block 3,PAK PAT SHAN RD|紅山半島4期,3座,白筆山道",19310.093122750295,0.0,1017.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '52', 'yard': ''}",23.109,20.8367,22723.0,20488.397246804325,16083000990011.0,4553885.0,ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,B,9.0,3,4,THE REDHILL PENINSULA,紅山半島,True
1351,2016-08-11,"THE REDHILL PENINSULA(Phase 4),Block 3,PAK PAT SHAN RD|紅山半島4期,3座,白筆山道",19692.00049656119,0.0,1017.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '52', 'yard': ''}",23.566,21.2488,23172.0,20893.60865290069,16090101010072.0,4554497.0,ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,A,14.0,3,4,THE REDHILL PENINSULA,紅山半島,True
1352,2016-08-23,"THE REDHILL PENINSULA(Phase 4),Block 3,PAK PAT SHAN RD|紅山半島4期,3座,白筆山道",19860.758887172604,0.0,1017.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '52', 'yard': ''}",23.768,21.4309,23371.0,21072.66470009833,16090201380054.0,4555332.0,ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,A,16.0,3,4,THE REDHILL PENINSULA,紅山半島,True
1353,2016-09-02,"PACIFIC VIEW(Block 3),TAI TAM RD|浪琴園3座,大潭道",16511.252250501275,2054.0,1717.0,"{'bay_window': '9', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",33.48,31.5301,19499.0,18363.48281887012,16092201140014.0,4564929.0,ASP,HTT,大潭/石澳,1990/12,1990.0,34.0,A,18.0,3,blank,PACIFIC VIEW,浪琴園,True
1354,2016-09-26,"PACIFIC VIEW(Block 5),TAI TAM RD|浪琴園5座,大潭道",15493.918230428437,1772.0,1477.0,"{'bay_window': '7', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",27.3,25.4517,18483.0,17232.024373730535,16100701270091.0,4575782.0,ASP,HTT,大潭/石澳,1990/12,1990.0,34.0,B,14.0,5,blank,PACIFIC VIEW,浪琴園,True
1355,2016-10-07,"THE REDHILL PENINSULA(Phase 4),Block 6,PAK PAT SHAN RD|紅山半島4期,6座,白筆山道",16890.192342429964,0.0,1017.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '52', 'yard': ''}",21.698,19.5645,21335.0,19237.463126843657,16102001730013.0,4582907.0,ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,B,9.0,6,4,THE REDHILL PENINSULA,紅山半島,True
1356,2016-09-28,"THE REDHILL PENINSULA(Phase 4),Block 1,PAK PAT SHAN RD|紅山半島4期,1座,白筆山道",18524.229457428555,0.0,1582.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '80', 'yard': ''}",34.792,32.592800000000004,21992.0,20602.27560050569,16102401760225.0,4583888.0,ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,A,1.0,1,4,THE REDHILL PENINSULA,紅山半島,True
1357,2016-10-07,"THE REDHILL PENINSULA(Phase 4),Block 3,PAK PAT SHAN RD|紅山半島4期,3座,白筆山道",18255.514185030235,0.0,1017.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '52', 'yard': ''}",21.146,21.146,20793.0,20792.52704031465,16102701740165.0,4586538.0,ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,A,4.0,3,4,THE REDHILL PENINSULA,紅山半島,False
1358,2016-10-19,"THE REDHILL PENINSULA(Phase 4),Block 1,PAK PAT SHAN RD|紅山半島4期,1座,白筆山道",25242.870780332414,0.0,2464.0,"{'bay_window': '34', 'flat_roof': '237', 'roof': '976', 'ac_platform': '', 'plant_room': '', 'garden': '160', 'yard': ''}",73.839,70.8423,29967.0,28750.93344155844,16110700770068.0,4592337.0,ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,B,16.0,1,4,THE REDHILL PENINSULA,紅山半島,True
1359,2016-10-19,"THE REDHILL PENINSULA(Phase 4),Block 3,PAK PAT SHAN RD|紅山半島4期,3座,白筆山道",17675.630099241676,0.0,1017.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '52', 'yard': ''}",22.707,20.4743,22327.0,20132.05506391347,16110700770071.0,4592338.0,ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,B,7.0,3,4,THE REDHILL PENINSULA,紅山半島,True
1360,2016-10-25,"THE REDHILL PENINSULA(Phase 4),Block 3,PAK PAT SHAN RD|紅山半島4期,3座,白筆山道",17868.665802058887,0.0,1017.0,"{'bay_window': '9', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '52', 'yard': ''}",22.955,20.6979,22571.0,20351.917404129792,16111000560039.0,4594817.0,ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,B,8.0,3,4,THE REDHILL PENINSULA,紅山半島,True
1361,2016-10-14,"THE REDHILL PENINSULA(Phase 4),Block 6,PAK PAT SHAN RD|紅山半島4期,6座,白筆山道",16572.581273259788,0.0,1017.0,"{'bay_window': '9', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '52', 'yard': ''}",21.29,19.1966,20934.0,18875.712881022617,16111101920078.0,4595761.0,ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,B,7.0,6,4,THE REDHILL PENINSULA,紅山半島,True
1362,2016-10-28,"THE REDHILL PENINSULA(Phase 4),Block 6,PAK PAT SHAN RD|紅山半島4期,6座,白筆山道",17824.291763039193,0.0,1017.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '52', 'yard': ''}",22.898,20.6465,22515.0,20301.376597836774,16111101920080.0,4595762.0,ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,A,6.0,6,4,THE REDHILL PENINSULA,紅山半島,True
1363,2016-10-31,"THE REDHILL PENINSULA(Phase 4),Block 3,PAK PAT SHAN RD|紅山半島4期,3座,白筆山道",17238.105527740056,0.0,1017.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '52', 'yard': ''}",22.145,19.9675,21775.0,19633.72664700098,16111500910018.0,4597311.0,ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,B,4.0,3,4,THE REDHILL PENINSULA,紅山半島,True
1364,2016-11-01,"THE REDHILL PENINSULA(Phase 4),Block 6,PAK PAT SHAN RD|紅山半島4期,6座,白筆山道",19040.466222974494,0.0,1017.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '52', 'yard': ''}",21.869,21.869,21503.0,21503.441494591938,16111601740014.0,4597950.0,ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,A,5.0,6,4,THE REDHILL PENINSULA,紅山半島,False
1365,2016-11-03,"THE REDHILL PENINSULA(Phase 4),Block 6,PAK PAT SHAN RD|紅山半島4期,6座,白筆山道",18158.226320658887,0.0,1017.0,"{'bay_window': '9', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '52', 'yard': ''}",23.13,20.8557,22743.0,20507.0796460177,16111701330022.0,4598997.0,ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,A,7.0,6,4,THE REDHILL PENINSULA,紅山半島,True
1366,2016-11-01,"THE REDHILL PENINSULA(Phase 4),Block 6,PAK PAT SHAN RD|紅山半島4期,6座,白筆山道",17618.068780545782,0.0,1017.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '52', 'yard': ''}",22.442,20.2353,22067.0,19897.050147492624,16111701790046.0,4598998.0,ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,A,4.0,6,4,THE REDHILL PENINSULA,紅山半島,True
1367,2016-11-02,"THE REDHILL PENINSULA(Phase 4),Block 6,PAK PAT SHAN RD|紅山半島4期,6座,白筆山道",18637.87298224545,0.0,1017.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '52', 'yard': ''}",23.741,21.4066,23344.0,21048.770894788595,16112100180015.0,4600746.0,ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,A,10.0,6,4,THE REDHILL PENINSULA,紅山半島,True
1368,2016-11-03,"THE REDHILL PENINSULA(Phase 4),Block 10,PAK PAT SHAN RD|紅山半島4期,10座,白筆山道",17989.778331996717,0.0,950.0,"{'bay_window': '9', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '50', 'yard': ''}",19.301,19.301,20317.0,20316.842105263157,16112800310130.0,4604777.0,ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,A,4.0,10,4,THE REDHILL PENINSULA,紅山半島,False
1369,2016-12-23,"PACIFIC VIEW(Block 5),TAI TAM RD|浪琴園5座,大潭道",14021.645604199726,1334.0,1102.0,"{'bay_window': '7', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.5,17.7305,17695.0,16089.382940108893,17011301960049.0,4631866.0,ASP,HTT,大潭/石澳,1990/12,1990.0,34.0,A,14.0,5,blank,PACIFIC VIEW,浪琴園,True
1370,2017-03-10,"PACIFIC VIEW(Block 5),TAI TAM RD|浪琴園5座,大潭道",15484.524420591315,1334.0,1102.0,"{'bay_window': '7', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.8,19.8,17967.0,17967.33212341198,17032001490045.0,4665158.0,ASP,HTT,大潭/石澳,1990/12,1990.0,34.0,A,17.0,5,blank,PACIFIC VIEW,浪琴園,False
1371,2017-03-20,"PACIFIC VIEW(Block 5),TAI TAM RD|浪琴園5座,大潭道",12692.774154095006,1334.0,1102.0,"{'bay_window': '7', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.85,16.2302,16198.0,14727.949183303086,17033000570088.0,4671804.0,ASP,HTT,大潭/石澳,1990/12,1990.0,34.0,A,2.0,5,blank,PACIFIC VIEW,浪琴園,True
1372,2017-03-24,"THE REDHILL PENINSULA(Phase 4),Block 2,PAK PAT SHAN RD|紅山半島4期,2座,白筆山道",17191.90474429534,0.0,1017.0,"{'bay_window': '9', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '52', 'yard': ''}",22.5,20.2876,22124.0,19948.475909537858,17041100510012.0,4679598.0,ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,B,10.0,2,4,THE REDHILL PENINSULA,紅山半島,True
1374,2017-04-18,"PACIFIC VIEW(Block 5),TAI TAM RD|浪琴園5座,大潭道",14462.685351371945,1334.0,1102.0,"{'bay_window': '7', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.9,19.0034,18966.0,17244.46460980036,17051100420064.0,4697852.0,ASP,HTT,大潭/石澳,1990/12,1990.0,34.0,A,25.0,5,blank,PACIFIC VIEW,浪琴園,True
1376,2017-05-04,"PACIFIC VIEW(Block 4),TAI TAM RD|浪琴園4座,大潭道",18453.946935812262,2054.0,1717.0,"{'bay_window': '9', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '40', 'yard': ''}",40.4,38.0471,23529.0,22159.056493884684,17052901090473.0,4708907.0,ASP,HTT,大潭/石澳,1990/12,1990.0,34.0,A,35.0,4,blank,PACIFIC VIEW,浪琴園,True
1379,2017-06-30,"PACIFIC VIEW(Block 4),TAI TAM RD|浪琴園4座,大潭道",16350.865472259287,1906.0,1598.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",34.0,31.8723,21277.0,19945.118898623277,17071201170102.0,4735886.0,ASP,HTT,大潭/石澳,1990/12,1990.0,34.0,B,24.0,4,blank,PACIFIC VIEW,浪琴園,True
1382,2017-11-15,"PACIFIC VIEW(Block 5),TAI TAM RD|浪琴園5座,大潭道",15314.345598348833,1772.0,1477.0,"{'bay_window': '7', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",28.3,28.3,19160.0,19160.46039268788,17120602150098.0,5260875.0,PRE-ASP,HTT,大潭/石澳,1990/12,1990.0,34.0,B,7.0,5,blank,PACIFIC VIEW,浪琴園,False
1386,2017-11-27,"THE REDHILL PENINSULA(Phase 4),Block 4,PAK PAT SHAN RD|紅山半島4期,4座,白筆山道",17076.651855640295,0.0,1582.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '80', 'yard': ''}",33.8,33.8,21365.0,21365.3603034134,17121800820099.0,5267734.0,PRO-ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,B,2.0,4,4,THE REDHILL PENINSULA,紅山半島,False
1391,2017-12-19,"PACIFIC VIEW(Block 4),TAI TAM RD|浪琴園4座,大潭道",17683.085756273907,2054.0,1717.0,"{'bay_window': '9', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '40', 'yard': ''}",38.3,38.3,22306.0,22306.34828188701,18010501580029.0,5279011.0,ASP,HTT,大潭/石澳,1990/12,1990.0,34.0,A,16.0,4,blank,PACIFIC VIEW,浪琴園,False
1392,2017-12-20,"PACIFIC VIEW(Block 4),TAI TAM RD|浪琴園4座,大潭道",18106.965068747228,1906.0,1598.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",36.5,36.5,22841.0,22841.051314142678,18011702310017.0,5286238.0,PRO-ASP,HTT,大潭/石澳,1990/12,1990.0,34.0,B,26.0,4,blank,PACIFIC VIEW,浪琴園,False
1395,2018-01-26,"PACIFIC VIEW(Block 1),TAI TAM RD|浪琴園1座,大潭道",16164.924659448478,1772.0,1477.0,"{'bay_window': '7', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",30.5,30.5,20650.0,20649.96614759648,18021300540077.0,5301264.0,ASP,HTT,大潭/石澳,1990/12,1990.0,34.0,A,24.0,1,blank,PACIFIC VIEW,浪琴園,False
1396,2018-03-16,"THE REDHILL PENINSULA(Phase 4),Block 2,PAK PAT SHAN RD|紅山半島4期,2座,白筆山道",19128.23698077816,0.0,1017.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '52', 'yard': ''}",25.7,25.7,25270.0,25270.40314650934,18040400290036.0,5328959.0,ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,B,17.0,2,4,THE REDHILL PENINSULA,紅山半島,False
1397,2018-03-28,"THE REDHILL PENINSULA(Phase 4),Block 5,PAK PAT SHAN RD|紅山半島4期,5座,白筆山道",17464.218588620417,0.0,1582.0,"{'bay_window': '25', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '80', 'yard': ''}",36.5,36.5,23072.0,23072.060682680152,18042301190037.0,5342602.0,ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,A,8.0,5,4,THE REDHILL PENINSULA,紅山半島,False
1400,2018-05-04,"PACIFIC VIEW(Block 1),TAI TAM RD|浪琴園1座,大潭道",13459.10477876729,1772.0,1477.0,"{'bay_window': '7', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",26.7,26.7,18077.0,18077.18348002708,18052101890013.0,5360207.0,ASP,HTT,大潭/石澳,1990/12,1990.0,34.0,A,1.0,1,blank,PACIFIC VIEW,浪琴園,False
1401,2018-05-07,"PACIFIC VIEW(Block 1),TAI TAM RD|浪琴園1座,大潭道",16534.031338710378,1772.0,1477.0,"{'bay_window': '7', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",32.8,32.8,22207.0,22207.176709546377,18060501480019.0,5369274.0,PRE-ASP,HTT,大潭/石澳,1990/12,1990.0,34.0,A,20.0,1,blank,PACIFIC VIEW,浪琴園,False
1403,2018-06-01,"PACIFIC VIEW(Block 1),TAI TAM RD|浪琴園1座,大潭道",16240.351484737796,1334.0,1102.0,"{'bay_window': '7', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",24.6,24.6,22323.0,22323.04900181488,18062200820331.0,5380159.0,PRE-ASP,HTT,大潭/石澳,1990/12,1990.0,34.0,B,22.0,1,blank,PACIFIC VIEW,浪琴園,False
1409,2018-10-12,"THE REDHILL PENINSULA(Phase 4),Block 5,PAK PAT SHAN RD|紅山半島4期,5座,白筆山道",18707.085007485628,0.0,1582.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '80', 'yard': ''}",41.0,41.0,25917.0,25916.561314791405,18102901560027.0,5452446.0,ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,A,4.0,5,4,THE REDHILL PENINSULA,紅山半島,False
1410,2018-10-23,"THE REDHILL PENINSULA(Phase 4),Block 9,PAK PAT SHAN RD|紅山半島4期,9座,白筆山道",16943.76814236412,0.0,950.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '50', 'yard': ''}",22.3,22.3,23474.0,23473.684210526317,18110602040029.0,5456274.0,ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,B,2.0,9,4,THE REDHILL PENINSULA,紅山半島,False
1413,2018-12-17,"THE REDHILL PENINSULA(Phase 4),Block 5,PAK PAT SHAN RD|紅山半島4期,5座,白筆山道",17552.020773948734,0.0,1582.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '80', 'yard': ''}",35.0,35.0,22124.0,22123.893805309734,19011401710239.0,5484352.0,PRO-ASP,HTT,大潭/石澳,1992/07,1992.0,32.0,A,1.0,5,4,THE REDHILL PENINSULA,紅山半島,False
1415,2019-02-20,"PALM DR(Phase D,THE REDHILL PENINSULA),PAK PAT SHAN RD|紅山半島,D期(棕櫚徑),白筆山道",23055.298561386247,0.0,2588.0,"{'bay_window': '', 'flat_roof': '529', 'roof': '', 'ac_platform': '', 'plant_room': '857', 'garden': '', 'yard': ''}",79.38,79.38,30672.0,30672.333848531685,19031401180016.0,5510171.0,PRE-ASP,HTT,大潭/石澳,1990/08,1990.0,34.0,36,0.0,blank,D,THE REDHILL PENINSULA,紅山半島,False
1416,2019-03-11,"PACIFIC VIEW(Block 4),TAI TAM RD|浪琴園4座,大潭道",15875.303817968923,1906.0,1598.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",34.0,34.0,21277.0,21276.59574468085,19031502200017.0,5510962.0,ASP,HTT,大潭/石澳,1990/12,1990.0,34.0,B,23.0,4,blank,PACIFIC VIEW,浪琴園,False
1418,2019-03-11,"PALM DR(Phase B,THE REDHILL PENINSULA),PAK PAT SHAN RD|紅山半島,B期(棕櫚徑),白筆山道",22480.52348398182,0.0,2788.0,"{'bay_window': '', 'flat_roof': '365', 'roof': '578', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",84.0,84.0,30129.0,30129.12482065997,19032501660097.0,5515071.0,ASP,HTT,大潭/石澳,1990/08,1990.0,34.0,145,0.0,blank,B,THE REDHILL PENINSULA,紅山半島,False
