,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
2895,2016-10-14,"GRANDVIEW TOWER(Block A),KENNEDY RD|慧景臺A座,堅尼地道",13589.92053237538,827,715,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.6,10.8378,17622,15157.762237762237,16110702160140,4592413,ASP,HME,東半山,1978/02,1978,46,4,6.0,A,blank,GRANDVIEW TOWER,慧景臺,True
2896,2016-10-17,"GRANDVIEW TOWER(Block B),KENNEDY RD|慧景臺B座,堅尼地道",15045.992403252705,827,715,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.95,11.999,19510,16781.81818181818,16110901650149,4594019,ASP,HME,東半山,1978/02,1978,46,3,23.0,B,blank,GRANDVIEW TOWER,慧景臺,True
2898,2016-10-25,"AMBER GARDEN,KENNEDY RD|柏苑,堅尼地道",18757.788528143403,1732,1470,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",33.0,30.7551,22449,20921.836734693876,16112400400027,4603208,PRO-ASP,HME,東半山,1981/07,1981,43,D,12.0,blank,blank,blank,,True
2900,2016-11-11,"MERRY GARDEN(Block B),KENNEDY RD|豐樂新村B座,堅尼地道",13824.863267081852,0,720,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.8,11.022200000000002,17778,15308.611111111113,16112801090053,4605080,ASP,HME,東半山,1972/07,1972,52,1,4.0,B,blank,MERRY GARDEN,豐樂新村,True
2901,2016-11-11,"GREENCLIFF,TUNG SHAN TERR|翠壁,東山臺",14247.025220452239,476,393,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.2,6.2,15776,15776.081424936387,16112900390195,4605228,ASP,HME,東半山,1989/10,1989,35,C,3.0,blank,blank,blank,,False
2905,2016-12-17,"GREENVILLE GARDENS(Block B),SHIU FAI TERR|嘉苑B座,肇輝臺",13851.809861938455,0,1191,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.5,18.7788,17212,15767.254408060453,17010300540012,4624544,PRO-ASP,HME,東半山,1975/05,1975,49,4,23.0,B,blank,GREENVILLE GARDENS,嘉苑,True
2906,2016-12-20,"GREENVILLE GARDENS(Block C),SHIU FAI TERR|嘉苑C座,肇輝臺",15328.812027213873,1506,1365,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",25.7,23.8172,18828,17448.49816849817,17010401710029,4625340,ASP,HME,東半山,1980/12,1980,44,1,4.0,C,blank,GREENVILLE GARDENS,嘉苑,True
2909,2017-01-03,"MIRAMAR VILLA(Block E),SHIU FAI TERR|美麗村E座,肇輝臺",11791.90330030392,0,960,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.15,12.676,14740,13204.166666666666,17012501180107,4638753,ASP,HME,東半山,1969/07,1969,55,8,6.0,E,blank,MIRAMAR VILLA,美麗村,True
2910,2017-01-20,"THE NOTTING HILL,TUNG SHAN TERR|摘星閣,東山臺",12359.321096576075,490,349,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.83,4.83,13840,13839.541547277937,17020302490100,4642448,ASP,HME,東半山,2002/06,2002,22,F,2.0,blank,blank,blank,,False
2911,2017-01-24,"MANDARIN VILLA(Block W),SHIU FAI TERR|文華新村W座,肇輝臺",14441.924150391711,0,612,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.83,9.897,19330,16171.56862745098,17022202200012,4653166,PRE-ASP,HME,東半山,1973/05,1973,51,6,12.0,W,blank,MANDARIN VILLA,文華新村,True
2913,2017-03-10,"THE NOTTING HILL,TUNG SHAN TERR|摘星閣,東山臺",14880.276917531879,387,278,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '121', 'garden': '', 'yard': ''}",4.7,4.7,16906,16906.474820143885,17032301010029,4667553,ASP,HME,東半山,2002/06,2002,22,B,0.0,blank,blank,blank,,False
2914,2017-03-17,"MIRAMAR VILLA(Block E),SHIU FAI TERR|美麗村E座,肇輝臺",12890.685849280095,0,868,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.368,12.7127,16553,14645.967741935483,17040602640067,4675752,ASP,HME,東半山,1969/07,1969,55,7,6.0,E,blank,MIRAMAR VILLA,美麗村,True
2915,2017-03-21,"AMBER GARDEN,KENNEDY RD|柏苑,堅尼地道",18023.787860237015,1732,1470,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",32.3,30.1027,21973,20478.027210884353,17040701440026,4676871,ASP,HME,東半山,1981/07,1981,43,B,10.0,blank,blank,blank,,True
2916,2017-03-16,"MAN YUEN GARDEN,KENNEDY RD|文苑,堅尼地道",15616.300413417774,0,1669,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",31.5,29.6126,18874,17742.720191731576,17041002430014,4678223,PRO-ASP,HME,東半山,1964/04,1964,60,A,10.0,blank,blank,blank,,True
2917,2017-03-17,"GREENCLIFF,TUNG SHAN TERR|翠壁,東山臺",15906.371378135846,1005,830,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.0,15.0,18072,18072.289156626506,17041200490017,4679665,ASP,HME,東半山,1989/10,1989,35,D,2.0,blank,blank,blank,,False
2918,2017-03-28,"RICHERY GARDEN,TUNG SHAN TERR|德信花園,東山臺",13281.897547495459,890,712,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.5,10.7444,17556,15090.449438202248,17041801550011,4682775,PRO-ASP,HME,東半山,1997/02,1997,27,D,2.0,blank,blank,blank,,True
2919,2017-04-07,"GRANDVIEW TOWER(Block B),KENNEDY RD|慧景臺B座,堅尼地道",14752.942766364966,910,785,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.5,13.5255,19745,17229.936305732484,17042002650225,4684516,ASP,HME,東半山,1978/02,1978,46,1,4.0,B,blank,GRANDVIEW TOWER,慧景臺,True
2920,2017-03-27,"GRANDVIEW TOWER(Block B),KENNEDY RD|慧景臺B座,堅尼地道",15563.673132997148,935,820,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.5,14.5,17683,17682.926829268294,17042602420043,4688773,PRO-ASP,HME,東半山,1978/02,1978,46,2,16.0,B,blank,GRANDVIEW TOWER,慧景臺,False
2921,2017-04-02,"GREENVILLE GARDENS(Block B),SHIU FAI TERR|嘉苑B座,肇輝臺",14289.485174957877,0,1191,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.698,19.8762,18218,16688.66498740554,17042802940065,4691150,PRE-ASP,HME,東半山,1975/05,1975,49,3,15.0,B,blank,GREENVILLE GARDENS,嘉苑,True
2924,2017-04-07,"RICHERY GARDEN,TUNG SHAN TERR|德信花園,東山臺",16332.156896144246,890,712,"{'bay_window': '', 'flat_roof': '', 'roof': '968', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.8,13.5809,22191,19074.29775280899,17050401700300,4693128,ASP,HME,東半山,1997/02,1997,27,D,3.0,blank,blank,blank,,True
2926,2017-04-20,"MOON FAIR MANSION,SHIU FAI TERR|滿輝大廈,肇輝臺",13579.443276570422,0,845,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.2,13.4012,17988,15859.408284023668,17050800540138,4695397,ASP,HME,東半山,1974/01,1974,50,E,3.0,blank,blank,blank,,True
2927,2017-04-09,"MANDARIN VILLA(Block W),SHIU FAI TERR|文華新村W座,肇輝臺",14795.30558196814,0,612,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.575,10.575,17279,17279.41176470588,17050802350049,4695398,PRE-ASP,HME,東半山,1973/05,1973,51,6,8.0,W,blank,MANDARIN VILLA,文華新村,False
2929,2017-04-24,"SILVER FAIR MANSION,SHIU FAI TERR|銀輝大廈,肇輝臺",11831.707384814219,0,1119,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.98,15.4626,15174,13818.23056300268,17051600550199,4700622,PRE-ASP,HME,東半山,1965/07,1965,59,whole floor,8.0,blank,blank,blank,,True
2930,2017-05-09,"THE NOTTING HILL,TUNG SHAN TERR|摘星閣,東山臺",16683.75230498608,387,274,"{'bay_window': '', 'flat_roof': '', 'roof': '207', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.38,5.38,19635,19635.036496350363,17052402140013,4705977,ASP,HME,東半山,2002/06,2002,22,C,3.0,blank,blank,blank,,False
2932,2017-05-12,"CRESCENT HEIGHTS,TUNG SHAN TERR|月陶居,東山臺",12215.459062477923,1174,946,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.6,13.6,14376,14376.32135306554,17060800730221,4714384,PRE-ASP,HME,東半山,1996/11,1996,28,A,2.0,blank,blank,blank,,False
2934,2017-06-06,"CAMELOT HEIGHTS,KENNEDY RD|金鑾閣,堅尼地道",15713.314058707074,1520,1246,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",26.0,23.9133,20867,19192.054574638845,17070300950013,4730636,ASP,HME,東半山,1979/08,1979,45,B,18.0,blank,blank,blank,,True
2936,2017-06-20,"GRANDVIEW TOWER(Block A),KENNEDY RD|慧景臺A座,堅尼地道",16657.277274880365,935,820,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.0,16.6829,23171,20345.0,17071001040096,4734233,ASP,HME,東半山,1978/02,1978,46,1,26.0,A,blank,GRANDVIEW TOWER,慧景臺,True
2937,2017-07-05,"THE NOTTING HILL,TUNG SHAN TERR|摘星閣,東山臺",14390.142620722507,415,295,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.08,5.08,17220,17220.338983050846,17071401200033,4736986,ASP,HME,東半山,2002/06,2002,22,L,2.0,blank,blank,blank,,False
2941,2017-09-15,"GREENCLIFF,TUNG SHAN TERR|翠壁,東山臺",15949.898805731567,872,720,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.85,13.85,19236,19236.11111111111,17092500540116,5221936,ASP,HME,東半山,1989/10,1989,35,H,3.0,blank,blank,blank,,False
2942,2017-09-05,"UNITED MANSION,SHIU FAI TERR|騰黃閣,肇輝臺",14013.928179406126,2100,1975,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",33.38,33.38,16901,16901.26582278481,17092601870010,5223396,PRO-ASP,HME,東半山,1966/03,1966,58,C,1.0,blank,blank,blank,,False
2943,2017-10-26,"NO.8 SHIU FAI TERR,SHIU FAI TERR|肇輝臺8號,肇輝臺",17197.559757600226,3076,2399,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",49.5,49.5,20634,20633.597332221758,17110900530026,5245735,ASP,HME,東半山,2003/10,2003,21,D,9.0,blank,blank,blank,,False
2944,2017-11-03,"CAMELOT HEIGHTS,KENNEDY RD|金鑾閣,堅尼地道",20421.567238421943,1510,1238,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",31.0,31.0,25040,25040.387722132473,17111301130104,5247795,ASP,HME,東半山,1979/08,1979,45,A,21.0,blank,blank,blank,,False
2946,2017-10-31,"GREENVILLE GARDENS(Block B),SHIU FAI TERR|嘉苑B座,肇輝臺",13723.273173122503,0,1191,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.61,19.61,16465,16465.155331654074,17112302280164,5253805,ASP,HME,東半山,1975/05,1975,49,3,5.0,B,blank,GREENVILLE GARDENS,嘉苑,False
2947,2017-11-13,"SHIU FAI TERR GARDEN,SHIU FAI TERR|肇輝臺花園,肇輝臺",14606.340505503847,1563,1110,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.88,19.88,17910,17909.90990990991,17112701920012,5255578,ASP,HME,東半山,1981/09,1981,43,A,4.0,blank,blank,blank,,False
2948,2017-11-15,"AMBER GARDEN,KENNEDY RD|柏苑,堅尼地道",19140.345804701334,1732,1470,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",34.5,34.5,23469,23469.38775510204,17120601980064,5260842,ASP,HME,東半山,1981/07,1981,43,B,26.0,blank,blank,blank,,False
2949,2017-11-13,"AMBER GARDEN,KENNEDY RD|柏苑,堅尼地道",18824.114004449744,1732,1470,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",33.93,33.93,23082,23081.632653061224,17121201610023,5264184,ASP,HME,東半山,1981/07,1981,43,B,14.0,blank,blank,blank,,False
2951,2017-12-20,"GREENVILLE GARDENS(Block B),SHIU FAI TERR|嘉苑B座,肇輝臺",14212.13925096744,0,1191,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.92,20.92,17565,17565.071368597815,18011000390075,5281256,ASP,HME,東半山,1975/05,1975,49,3,3.0,B,blank,GREENVILLE GARDENS,嘉苑,False
2952,2017-12-20,"GRANDVIEW TOWER(Block B),KENNEDY RD|慧景臺B座,堅尼地道",15852.443503351331,910,785,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.38,15.38,19592,19592.35668789809,18011001920064,5281938,ASP,HME,東半山,1978/02,1978,46,1,2.0,B,blank,GRANDVIEW TOWER,慧景臺,False
2953,2017-12-28,"NO.8 SHIU FAI TERR,SHIU FAI TERR|肇輝臺8號,肇輝臺",16947.323898873765,2142,1671,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",35.0,35.0,20946,20945.54159186116,18011600230221,5284689,ASP,HME,東半山,2003/10,2003,21,C,9.0,blank,blank,blank,,False
2955,2018-01-07,"MANDARIN VILLA(Block W),SHIU FAI TERR|文華新村W座,肇輝臺",14056.694509221765,0,1195,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.0,21.0,17573,17573.221757322175,18020101600078,5294633,PRE-ASP,HME,東半山,1973/05,1973,51,1,6.0,W,blank,MANDARIN VILLA,文華新村,False
2956,2018-01-22,"GRANDVIEW TOWER(Block A),KENNEDY RD|慧景臺A座,堅尼地道",19367.317248963653,686,565,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.68,13.68,24212,24212.389380530974,18020702580025,5298066,PRE-ASP,HME,東半山,1978/02,1978,46,4,29.0,A,blank,GRANDVIEW TOWER,慧景臺,False
2962,2018-03-12,"MOON FAIR MANSION,SHIU FAI TERR|滿輝大廈,肇輝臺",14872.970224774115,0,1090,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.98,20.98,19248,19247.70642201835,18031502110037,5319506,ASP,HME,東半山,1974/01,1974,50,B,1.0,blank,blank,blank,,False
2964,2018-03-02,"GREENVILLE GARDENS(Block C),SHIU FAI TERR|嘉苑C座,肇輝臺",12942.957763527807,1344,1200,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.1,20.1,16750,16750.0,18031901510044,5320614,ASP,HME,東半山,1980/12,1980,44,3,3.0,C,blank,GREENVILLE GARDENS,嘉苑,False
2965,2018-03-14,"MOON FAIR MANSION,SHIU FAI TERR|滿輝大廈,肇輝臺",16092.298574946255,0,1090,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",22.7,22.7,20826,20825.688073394496,18040300670025,5328852,ASP,HME,東半山,1974/01,1974,50,B,7.0,blank,blank,blank,,False
2967,2018-03-22,"AMBER GARDEN,KENNEDY RD|柏苑,堅尼地道",21015.715357329344,1732,1470,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",39.98,39.98,27197,27197.278911564626,18041301890155,5336076,ASP,HME,東半山,1981/07,1981,43,C,14.0,blank,blank,blank,,False
2969,2018-04-30,"GREENCLIFF,TUNG SHAN TERR|翠壁,東山臺",14411.08482947743,1395,1152,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",22.0,22.0,19097,19097.222222222223,18050801630010,5351651,ASP,HME,東半山,1989/10,1989,35,I,1.0,blank,blank,blank,,False
2971,2018-04-19,"MIRAMAR VILLA(Block E),SHIU FAI TERR|美麗村E座,肇輝臺",10218.769242720358,0,960,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.0,13.0,13542,13541.666666666666,18051000580324,5353918,ASP,HME,東半山,1969/07,1969,55,6,5.0,E,blank,MIRAMAR VILLA,美麗村,False
2972,2018-05-08,"MIRAMAR VILLA(Block E),SHIU FAI TERR|美麗村E座,肇輝臺",14424.189661730748,0,868,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.5,16.5,19009,19009.21658986175,18052100590069,5360546,ASP,HME,東半山,1969/07,1969,55,5,9.0,E,blank,MIRAMAR VILLA,美麗村,False
2973,2018-05-14,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",15998.029022599592,1344,1200,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",25.3,25.3,21083,21083.333333333332,18052101140047,5359962,ASP,HME,東半山,1980/12,1980,44,4,17.0,D,blank,GREENVILLE GARDENS,嘉苑,False
2974,2018-05-04,"GREENCLIFF,TUNG SHAN TERR|翠壁,東山臺",13496.684887853735,591,488,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.68,8.68,17787,17786.885245901638,18052101750080,5360127,ASP,HME,東半山,1989/10,1989,35,G,2.0,blank,blank,blank,,False
2975,2018-05-05,"NO.8 SHIU FAI TERR,SHIU FAI TERR|肇輝臺8號,肇輝臺",19230.406645110554,2428,1894,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",48.0,48.0,25343,25343.189017951427,18060100600017,5367279,PRO-ASP,HME,東半山,2003/10,2003,21,A,5.0,blank,blank,blank,,False
2977,2018-04-24,"EWAN COURT,KENNEDY RD|倚雲閣,堅尼地道",16986.515948285327,1485,1235,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",27.8,27.8,22510,22510.121457489877,18060400890011,5368273,PRE-ASP,HME,東半山,1978/06,1978,46,C,2.0,blank,blank,blank,,False
2980,2018-05-21,"MERRY GARDEN(Block B),KENNEDY RD|豐樂新村B座,堅尼地道",15467.04240768522,0,730,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.88,14.88,20384,20383.561643835616,18061100260218,5372598,ASP,HME,東半山,1972/07,1972,52,2,5.0,B,blank,MERRY GARDEN,豐樂新村,False
2983,2018-05-16,"MOON FAIR MANSION,SHIU FAI TERR|滿輝大廈,肇輝臺",16118.883230666099,0,845,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.95,17.95,21243,21242.60355029586,18061300960010,5375117,ASP,HME,東半山,1974/01,1974,50,E,11.0,blank,blank,blank,,False
2987,2018-06-19,"MIRAMAR VILLA(Block E),SHIU FAI TERR|美麗村E座,肇輝臺",13248.150834058835,0,868,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.5,15.5,17857,17857.14285714286,18070301560046,5387378,ASP,HME,東半山,1969/07,1969,55,5,1.0,E,blank,MIRAMAR VILLA,美麗村,False
2988,2018-06-13,"CRESCENT HEIGHTS,TUNG SHAN TERR|月陶居,東山臺",11158.605092751994,1534,1230,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.5,18.5,15041,15040.650406504064,18070601740365,5390265,ASP,HME,東半山,1996/11,1996,28,K,1.0,blank,blank,blank,,False
2990,2018-06-26,"GREENCLIFF,TUNG SHAN TERR|翠壁,東山臺",15448.229353031076,942,778,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.2,16.2,20823,20822.622107969153,18071701260011,5397059,ASP,HME,東半山,1989/10,1989,35,B,2.0,blank,blank,blank,,False
2992,2018-06-28,"CRESCENT HEIGHTS,TUNG SHAN TERR|月陶居,東山臺",12340.455747210448,1273,1010,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.8,16.8,16634,16633.663366336634,18072400580148,5402276,ASP,HME,東半山,1996/11,1996,28,H,1.0,blank,blank,blank,,False
2993,2018-07-13,"THE NOTTING HILL,TUNG SHAN TERR|摘星閣,東山臺",13060.824400909085,761,544,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '484', 'garden': '', 'yard': ''}",9.9,9.9,18199,18198.529411764706,18072602590033,5403915,ASP,HME,東半山,2002/06,2002,22,A,0.0,blank,blank,blank,,False
2994,2018-07-03,"MOON FAIR MANSION,SHIU FAI TERR|滿輝大廈,肇輝臺",14080.310011192645,0,1050,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.6,20.6,19619,19619.04761904762,18072701630083,5404955,ASP,HME,東半山,1974/01,1974,50,H,1.0,blank,blank,blank,,False
2995,2018-07-20,"THE NOTTING HILL,TUNG SHAN TERR|摘星閣,東山臺",12296.013817568431,602,429,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.35,7.35,17133,17132.867132867133,18082000040020,5416862,ASP,HME,東半山,2002/06,2002,22,K,2.0,blank,blank,blank,,False
2996,2018-07-30,"MAN YUEN GARDEN,KENNEDY RD|文苑,堅尼地道",15609.341564817249,0,1669,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",36.3,36.3,21750,21749.550629119232,18082102150035,5418240,PRO-ASP,HME,東半山,1964/04,1964,60,A,6.0,blank,blank,blank,,False
2998,2018-08-09,"MIRAMAR VILLA(Block W),SHIU FAI TERR|美麗村W座,肇輝臺",13905.008979085493,0,960,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.4,18.4,19167,19166.666666666668,18090501070174,5426473,ASP,HME,東半山,1969/10,1969,55,2,7.0,W,blank,MIRAMAR VILLA,美麗村,False
3000,2018-10-06,"CRESCENT HEIGHTS,TUNG SHAN TERR|月陶居,東山臺",11774.90331743323,1208,955,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.3,15.3,16021,16020.942408376963,18102600630373,5451400,PRE-ASP,HME,東半山,1996/11,1996,28,M,3.0,blank,blank,blank,,False
3001,2018-11-02,"MANDARIN VILLA(Block W),SHIU FAI TERR|文華新村W座,肇輝臺",14464.241393132605,0,612,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.1,11.1,18137,18137.254901960783,18110901840201,5458339,ASP,HME,東半山,1973/05,1973,51,6,4.0,W,blank,MANDARIN VILLA,文華新村,False
