,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
35487,2020-04-01,"PARK METROPOLITAN,YUET WAH ST|觀月樺峰,月華街",6025.395138739868,0.0,588.0,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.8,9.8,16667.0,16666.666666666668,20042201540031.0,5698989.0,ASP,KKT,觀塘,2014/07,2014.0,12.0,G,7.0,blank,blank,blank,,False
35488,2020-04-17,"LOK NGA COURT(Block A),CHUN WAH RD|樂雅苑A座,振華道",4303.054811378494,523.0,431.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.13,5.13,11903.0,11902.552204176334,20042300040128.0,5699150.0,ASP,KKT,觀塘,1984/02,1984.0,42.0,6,12.0,A,blank,LOK NGA COURT,樂雅苑,False
35489,2020-04-09,"HIU SHUN HSE(Block H,Phase 3,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,3期,H座(曉順閣),21 曉光街",3292.0205228214513,806.0,604.0,"{'bay_window': '4', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.5,5.5,9106.0,9105.960264900663,20042400300020.0,5699731.0,PRO-ASP,KKT,觀塘,1997/02,1997.0,29.0,11,11.0,H,3,HIU LAI COURT,曉麗苑,False
35490,2020-04-16,"HONG YING COURT(Block A),PIK WAN RD|康盈苑A座,碧雲道",3866.589909799028,583.0,443.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.738,4.738,10695.0,10695.259593679459,20042401250152.0,5699911.0,ASP,KKT,觀塘,1991/04,1991.0,35.0,6,5.0,A,blank,HONG YING COURT,康盈苑,False
35491,2020-03-27,"BELLEVE GARDEN(Block B),KUNG LOK RD|碧麗苑B座,功樂道",4112.135494745421,909.0,745.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.68,8.68,11651.0,11651.006711409396,20042401950056.0,5700064.0,ASP,KKT,觀塘,1982/01,1982.0,44.0,3,12.0,B,blank,BELLEVE GARDEN,碧麗苑,False
35492,2020-04-09,"ON TAK BLDG,TING YIP ST|安德大廈,定業街",4152.045013786199,402.0,330.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.79,3.79,11485.0,11484.848484848484,20042701360024.0,5700438.0,ASP,KKT,觀塘,1974/04,1974.0,52.0,D,8.0,blank,blank,blank,,False
35493,2020-04-17,"ON TAK BLDG,TING YIP ST|安德大廈,定業街",4371.150291558559,402.0,330.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.99,3.99,12091.0,12090.90909090909,20042701480154.0,5700467.0,ASP,KKT,觀塘,1974/04,1974.0,52.0,C,7.0,blank,blank,blank,,False
35495,2020-04-09,"TIN SHING COURT(Block B),YUET WAH ST|天星樓B座,月華街",4042.49237490002,0.0,550.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.15,6.15,11182.0,11181.818181818182,20042800030242.0,5700597.0,ASP,KKT,觀塘,1966/10,1966.0,60.0,B1,5.0,B,blank,TIN SHING COURT,天星樓,False
35496,2020-04-09,"CHEUNG ON MANSION,SHUI WO ST|長安大樓,瑞和街",4281.201809104643,0.0,304.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.6,3.6,11842.0,11842.105263157895,20042800080105.0,5701111.0,MEM-ASP,KKT,觀塘,1965/12,1965.0,61.0,4,9.0,blank,blank,blank,,False
35497,2020-04-03,"ON TAK BLDG,TING YIP ST|安德大廈,定業街",4217.776597117907,402.0,330.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.85,3.85,11667.0,11666.666666666666,20042800810021.0,5700816.0,ASP,KKT,觀塘,1974/04,1974.0,52.0,D,12.0,blank,blank,blank,,False
35498,2020-04-03,"MANDARIN BLDG(Block B),YUET WAH ST|華苑大廈B座,月華街",4476.007817349616,0.0,420.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.2,5.2,12381.0,12380.952380952382,20042800830079.0,5700823.0,ASP,KKT,觀塘,1972/10,1972.0,54.0,D,6.0,B,blank,MANDARIN BLDG,華苑大廈,False
35499,2020-04-17,"LOK NGA COURT(Block C),CHUN WAH RD|樂雅苑C座,振華道",4154.154412423139,588.0,483.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.55,5.55,11491.0,11490.683229813665,20042801450048.0,5700937.0,ASP,KKT,觀塘,1984/02,1984.0,42.0,4,6.0,C,blank,LOK NGA COURT,樂雅苑,False
35501,2020-04-15,"WO KIN HSE(Block D,CHEUNG WO COURT),HIP WO ST|祥和苑,D座(和健閣),協和街",4060.7768646296145,684.0,568.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.38,6.38,11232.0,11232.394366197183,20042900300080.0,5701234.0,ASP,KKT,觀塘,1984/05,1984.0,42.0,4,28.0,D,blank,CHEUNG WO COURT,祥和苑,False
35502,2020-04-04,"YUE HONG HSE(Block A,HONG TIN COURT),KAI TIN RD|康田苑,A座(裕康閣),啟田道",4233.113966561972,639.0,550.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.44,6.44,11709.0,11709.09090909091,20042901710079.0,5701547.0,PRE-ASP,KKT,觀塘,1982/02,1982.0,44.0,2,1.0,A,blank,HONG TIN COURT,康田苑,False
35503,2020-04-14,"TSUI YUE HSE(TSUI PING (NORTH) EST),TSUI PING RD|翠屏(北)村(翠榆樓),翠屏道",2911.1459659080256,0.0,267.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.15,2.15,8052.0,8052.434456928839,20042902020071.0,5701595.0,ASP,KKT,觀塘,1990/07,1990.0,36.0,15,17.0,blank,blank,TSUI PING (NORTH) EST,翠屏(北)村,False
35504,2020-04-24,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",5037.17281431456,488.0,419.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.838,5.838,13933.0,13933.174224343675,20050400460091.0,5701841.0,ASP,KKT,觀塘,1982/02,1982.0,44.0,3,20.0,B,blank,HONG TIN COURT,康田苑,False
35506,2020-04-21,"ON LOK GARDEN MANSION,YUET WAH ST|安樂花園大廈,月華街",3878.8481205637895,0.0,480.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.15,5.15,10729.0,10729.166666666666,20050500620058.0,5702189.0,ASP,KKT,觀塘,1965/03,1965.0,61.0,C,6.0,blank,blank,blank,,False
35508,2020-04-21,"MANDARIN BLDG(Block A),YUET WAH ST|華苑大廈A座,月華街",3706.7620726931336,0.0,395.0,"{'bay_window': '', 'flat_roof': '48', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.05,4.05,10253.0,10253.164556962025,20050501560013.0,5702412.0,ASP,KKT,觀塘,1970/11,1970.0,56.0,E,1.0,A,blank,MANDARIN BLDG,華苑大廈,False
35509,2020-04-09,"KAY YAN HSE(Block A,Phase 1,ON KAY COURT),20 CHUN WAH RD|安基苑,1期,A座(基仁閣),20 振華道",4354.117655001803,656.0,548.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.6,6.6,12044.0,12043.795620437957,20050502010274.0,5702555.0,ASP,KKT,觀塘,1982/06,1982.0,44.0,1,23.0,A,1,ON KAY COURT,安基苑,False
35510,2020-04-17,"WANG HONG HSE(Block A,HONG WAH COURT),LIN TAK RD|康華苑,A座(宏康閣),連德道",4230.596586774801,575.0,423.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.95,4.95,11702.0,11702.127659574468,20050600240061.0,5702668.0,ASP,KKT,觀塘,1987/04,1987.0,39.0,15,25.0,A,blank,HONG WAH COURT,康華苑,False
35511,2020-04-23,"FUNG KING BLDG,YUET WAH ST|豐景樓,月華街",4402.630640016016,0.0,427.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.2,5.2,12178.0,12177.985948477752,20050601140385.0,5702875.0,ASP,KKT,觀塘,1964/12,1964.0,62.0,F,4.0,blank,blank,blank,,False
35512,2020-04-24,"MANDARIN BLDG(Block A),YUET WAH ST|華苑大廈A座,月華街",4255.912009388412,0.0,395.0,"{'bay_window': '', 'flat_roof': '48', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.65,4.65,11772.0,11772.151898734177,20050601470112.0,5702956.0,ASP,KKT,觀塘,1970/11,1970.0,56.0,C,1.0,A,blank,MANDARIN BLDG,華苑大廈,False
35513,2020-04-27,"HOPEWELL HSE,HIP WO ST|合和大廈,協和街",4180.117877500784,0.0,320.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.7,3.7,11562.0,11562.5,20050700140044.0,5703116.0,ASP,KKT,觀塘,1967/06,1967.0,59.0,H,4.0,blank,blank,blank,,False
35514,2020-05-04,"PO YING HSE(Block C,PO PUI COURT),PO PUI ST|寶珮苑,C座(寶瑛閣),寶珮街",3711.669235473881,710.0,554.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.85,5.85,10560.0,10559.56678700361,20050700140163.0,5703123.0,ASP,KKT,觀塘,1995/10,1995.0,31.0,6,33.0,C,blank,PO PUI COURT,寶珮苑,False
35515,2020-04-27,"WO TUNG HSE(Block F,CHEUNG WO COURT),HIP WO ST|祥和苑,F座(和通閣),協和街",4714.80227906926,521.0,434.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.66,5.66,13041.0,13041.47465437788,20050700250033.0,5703147.0,ASP,KKT,觀塘,1984/05,1984.0,42.0,5,14.0,F,blank,CHEUNG WO COURT,祥和苑,False
35516,2020-04-28,"PARK METROPOLITAN,YUET WAH ST|觀月樺峰,月華街",5891.497468990092,0.0,540.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.8,8.8,16296.0,16296.296296296296,20050700290018.0,5703160.0,ASP,KKT,觀塘,2014/07,2014.0,12.0,H,12.0,blank,blank,blank,,False
35517,2020-04-16,"YEE HONG HSE(Block B,HONG WAH COURT),LIN TAK RD|康華苑,B座(怡康閣),連德道",4119.4900097483915,575.0,423.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.82,4.82,11395.0,11394.799054373523,20050701160094.0,5703332.0,PRE-ASP,KKT,觀塘,1987/04,1987.0,39.0,11,2.0,B,blank,HONG WAH COURT,康華苑,False
35518,2020-04-29,"MAN WO GARDEN MANSION,YUET WAH ST|萬和花園大廈,月華街",4074.6318507279548,0.0,543.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.12,6.12,11271.0,11270.718232044199,20050701170110.0,5703358.0,ASP,KKT,觀塘,1965/12,1965.0,61.0,R,8.0,blank,blank,blank,,False
35519,2020-04-29,"HONG YING COURT(Block A),PIK WAN RD|康盈苑A座,碧雲道",4150.441253505598,638.0,485.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.568,5.568,11480.0,11480.41237113402,20050800130072.0,5703582.0,ASP,KKT,觀塘,1991/04,1991.0,35.0,1,18.0,A,blank,HONG YING COURT,康盈苑,False
35520,2020-05-04,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",4163.6986553628585,617.0,531.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.29,6.29,11846.0,11845.574387947268,20050800130080.0,5703583.0,ASP,KKT,觀塘,1982/02,1982.0,44.0,5,2.0,B,blank,HONG TIN COURT,康田苑,False
35521,2020-04-29,"HAMDEN COURT(Block A),HONG NING RD|康濤閣A座,康寧道",4824.698216547341,508.0,385.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.138,5.138,13345.0,13345.454545454546,20050800830096.0,5703805.0,ASP,KKT,觀塘,1985/05,1985.0,41.0,4,10.0,A,blank,HAMDEN COURT,康濤閣,False
35522,2020-04-20,"TSAP KING MANSION,YUET WAH ST|集景樓,月華街",3576.4469857842223,0.0,466.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.61,4.61,9893.0,9892.703862660945,20050801010113.0,5703867.0,PRO-ASP,KKT,觀塘,1966/03,1966.0,60.0,F,9.0,blank,blank,blank,,False
35523,2020-05-04,"HIU ON HSE(Block E,Phase 2,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,2期,E座(曉安閣),21 曉光街",2933.6793576780833,891.0,647.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.4,5.4,8346.0,8346.213292117465,20051101440030.0,5704666.0,ASP,KKT,觀塘,1997/02,1997.0,29.0,1,9.0,E,2,HIU LAI COURT,曉麗苑,False
