,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
1214,1996-05-18,"WAH PO BLDG,SHAU KEI WAN RD|華寶大廈,筲箕灣道",5148.275862068966,405.0,290.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.493,1.493,5148.0,5148.275862068966,6747820.0,4873854.0,ASP,HSKW,筲箕灣/西灣河,1985/03,1985.0,41.0,F,17.0,blank,blank,blank,,False
1215,1996-05-22,"SHAUKIWAN CTR(Block A),FACTORY ST|筲箕灣中心A座,工廠街",4676.666666666667,384.0,300.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.403,1.403,4677.0,4676.666666666667,6747821.0,4875048.0,ASP,HSKW,筲箕灣/西灣河,1982/12,1982.0,44.0,C,23.0,A,blank,SHAUKIWAN CTR,筲箕灣中心,False
1216,1996-05-17,"TUNG TAI BLDG,SHAU KEI WAN MAIN ST E|東泰大廈,筲箕灣東大街",4197.183098591549,0.0,355.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.49,1.49,4197.0,4197.183098591549,6747826.0,4873824.0,ASP,HSKW,筲箕灣/西灣河,1973/09,1973.0,53.0,C,20.0,blank,blank,blank,,False
1217,1996-05-09,"SHAUKIWAN CTR(Block C),SHAU KEI WAN RD|筲箕灣中心C座,筲箕灣道",4639.1752577319585,373.0,291.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.35,1.35,4639.0,4639.1752577319585,6747828.0,4875049.0,ASP,HSKW,筲箕灣/西灣河,1982/12,1982.0,44.0,C,10.0,C,blank,SHAUKIWAN CTR,筲箕灣中心,False
1219,1996-08-28,"HOI FUNG CTR,PO MAN ST|海峰中心,寶文街",6751.4677103718195,726.0,511.0,"{'bay_window': '46', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.45,3.45,6751.0,6751.4677103718195,6748414.0,4873374.0,ASP,HSKW,筲箕灣/西灣河,1993/01,1993.0,33.0,A,17.0,blank,blank,blank,,False
1220,1996-08-28,"SUN LEE BLDG,NGOI MAN ST|新利大廈,愛民街",4120.689655172414,0.0,290.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.195,1.195,4121.0,4120.689655172414,6748849.0,4873754.0,ASP,HSKW,筲箕灣/西灣河,1973/02,1973.0,53.0,D,17.0,blank,blank,blank,,False
1221,1996-08-29,"HUNG YAN BLDG,HOLY CROSS PATH|鴻恩大廈,聖十字徑",4388.297872340426,498.0,376.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.65,1.65,4388.0,4388.297872340426,6748850.0,4873408.0,ASP,HSKW,筲箕灣/西灣河,1990/09,1990.0,36.0,B,2.0,blank,blank,blank,,False
1222,1996-08-23,"LEE GA BLDG,SAI WAN HO ST|利基大廈,西灣河街",4599.999999999999,572.0,450.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.07,2.07,4600.0,4599.999999999999,6748851.0,4873514.0,ASP,HSKW,筲箕灣/西灣河,1981/09,1981.0,45.0,3,16.0,blank,blank,blank,,False
1223,1996-08-15,"TAI ON BLDG,SHAU KEI WAN RD|太安樓,筲箕灣道",3457.8313253012047,0.0,332.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.148,1.148,3458.0,3457.8313253012047,6749069.0,4873779.0,ASP,HSKW,筲箕灣/西灣河,1968/05,1968.0,58.0,7,20.0,blank,blank,blank,,False
1224,1996-08-31,"HOI SHUN BLDG,SAI WAN HO ST|海順大廈,西灣河街",5192.878338278932,460.0,337.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,5193.0,5192.878338278932,6749258.0,4873380.0,ASP,HSKW,筲箕灣/西灣河,1989/11,1989.0,37.0,B,21.0,blank,blank,blank,,False
1227,1996-08-22,"SHAUKIWAN CTR(Block B),FACTORY ST|筲箕灣中心B座,工廠街",4847.457627118644,378.0,295.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.43,1.43,4847.0,4847.457627118644,6749933.0,4875050.0,ASP,HSKW,筲箕灣/西灣河,1982/12,1982.0,44.0,A,16.0,B,blank,SHAUKIWAN CTR,筲箕灣中心,False
1229,1996-08-29,"WAH SING BLDG,HOI AN ST|華昇大廈,海晏街",4955.555555555556,412.0,270.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.338,1.338,4956.0,4955.555555555556,6750332.0,4873857.0,ASP,HSKW,筲箕灣/西灣河,1984/10,1984.0,42.0,A,10.0,blank,blank,blank,,False
1231,1996-08-19,"HUNG LEE BLDG,NGOI MAN ST|鴻利大廈,愛民街",3698.6301369863013,377.0,292.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.08,1.08,3699.0,3698.6301369863013,6751389.0,4873406.0,ASP,HSKW,筲箕灣/西灣河,1973/02,1973.0,53.0,P,14.0,blank,blank,blank,,False
1232,1996-08-16,"SHAUKIWAN CTR(Block C),SHAU KEI WAN RD|筲箕灣中心C座,筲箕灣道",4398.625429553264,373.0,291.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.28,1.28,4399.0,4398.625429553264,6751390.0,4875051.0,ASP,HSKW,筲箕灣/西灣河,1982/12,1982.0,44.0,B,7.0,C,blank,SHAUKIWAN CTR,筲箕灣中心,False
1233,1996-07-10,"EASTWAY TOWERS,SHAU KEI WAN MAIN ST E|東威大廈,筲箕灣東大街",4043.478260869565,538.0,460.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.86,1.86,4043.0,4043.478260869565,6751392.0,4873242.0,ASP,HSKW,筲箕灣/西灣河,1976/11,1976.0,50.0,16,22.0,blank,blank,blank,,False
1234,1996-08-17,"EASTWAY TOWERS,SHAU KEI WAN MAIN ST E|東威大廈,筲箕灣東大街",4050.0,464.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.62,1.62,4050.0,4050.0,6751394.0,4873243.0,ASP,HSKW,筲箕灣/西灣河,1976/11,1976.0,50.0,15,17.0,blank,blank,blank,,False
1236,1996-08-27,"PO FUK BLDG,SHAU KEI WAN RD|寶福大廈,筲箕灣道",5739.130434782609,419.0,230.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.32,1.32,5739.0,5739.130434782609,6751436.0,4873637.0,ASP,HSKW,筲箕灣/西灣河,1985/06,1985.0,41.0,B,10.0,blank,blank,blank,,False
1237,1996-09-02,"TAI ON COURT,SHAU KEI WAN MAIN ST E|泰安閣,筲箕灣東大街",4508.670520231214,621.0,519.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.34,2.34,4509.0,4508.670520231214,6752013.0,4873782.0,ASP,HSKW,筲箕灣/西灣河,1982/04,1982.0,44.0,A,22.0,blank,blank,blank,,False
1238,1996-08-15,"HEUNG YUEN GARDEN,CHAI WAN RD|香苑大廈,柴灣道",3766.2337662337663,485.0,385.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.45,1.45,3766.0,3766.2337662337663,6752014.0,4873348.0,ASP,HSKW,筲箕灣/西灣河,1974/06,1974.0,52.0,E,7.0,blank,blank,blank,,False
1239,1996-08-06,"SHAUKIWAN CTR(Block B),FACTORY ST|筲箕灣中心B座,工廠街",5084.745762711865,378.0,295.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,5085.0,5084.745762711865,6752203.0,4875052.0,PRO-ASP,HSKW,筲箕灣/西灣河,1982/12,1982.0,44.0,H,18.0,B,blank,SHAUKIWAN CTR,筲箕灣中心,False
1240,1996-09-02,"EASTWAY TOWERS,SHAU KEI WAN MAIN ST E|東威大廈,筲箕灣東大街",3444.4444444444443,467.0,405.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.395,1.395,3444.0,3444.4444444444443,6752549.0,4880427.0,ASP,HSKW,筲箕灣/西灣河,1976/11,1976.0,50.0,11,5.0,blank,blank,blank,,False
1241,1996-08-19,"CASIO MANSION,SHAU KEI WAN RD|嘉兆大廈,筲箕灣道",4567.5675675675675,460.0,370.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.69,1.69,4568.0,4567.5675675675675,6752581.0,4880360.0,ASP,HSKW,筲箕灣/西灣河,1981/06,1981.0,45.0,C,18.0,blank,blank,blank,,False
1242,1996-08-23,"SUN SING CTR(Block A),SUN SING ST|新成中心A座,新成街",4616.24649859944,423.0,357.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.648,1.648,4616.0,4616.24649859944,6753097.0,4882621.0,ASP,HSKW,筲箕灣/西灣河,1983/04,1983.0,43.0,5,6.0,A,blank,SUN SING CTR,新成中心,False
1243,1996-06-29,"FELICITY GARDEN(Block 3),SHAU KEI WAN RD|欣景花園3座,筲箕灣道",5153.374233128834,773.0,652.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.36,3.36,5153.0,5153.374233128834,6753319.0,4881468.0,ASP,HSKW,筲箕灣/西灣河,1990/02,1990.0,36.0,G,17.0,3,blank,FELICITY GARDEN,欣景花園,False
1244,1996-08-16,"HONG WAH MANSION(Block 2),NAM HONG ST|康華大廈2座,南康街",4745.762711864407,394.0,295.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.4,1.4,4746.0,4745.762711864407,6753589.0,4881801.0,ASP,HSKW,筲箕灣/西灣河,1985/11,1985.0,41.0,B,2.0,2,blank,HONG WAH MANSION,康華大廈,False
1245,1996-09-05,"TAI ON BLDG,SHAU KEI WAN RD|太安樓,筲箕灣道",3554.2168674698796,0.0,332.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.18,1.18,3554.0,3554.2168674698796,6753643.0,4880911.0,ASP,HSKW,筲箕灣/西灣河,1968/05,1968.0,58.0,62,18.0,blank,blank,blank,,False
1248,1996-08-21,"TAI ON BLDG,SHAU KEI WAN RD|太安樓,筲箕灣道",3765.0602409638554,0.0,332.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.25,1.25,3765.0,3765.0602409638554,6754061.0,4880912.0,ASP,HSKW,筲箕灣/西灣河,1968/05,1968.0,58.0,44,22.0,blank,blank,blank,,False
1249,1996-08-30,"SUN SING CTR(Block A),SUN SING ST|新成中心A座,新成街",4860.1398601398605,339.0,286.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.39,1.39,4860.0,4860.1398601398605,6754082.0,4882622.0,ASP,HSKW,筲箕灣/西灣河,1983/04,1983.0,43.0,7,9.0,A,blank,SUN SING CTR,新成中心,False
1254,1996-08-30,"DOLLAR BLDG,SHAU KEI WAN RD|大來大廈,筲箕灣道",5552.542372881356,386.0,295.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.638,1.638,5553.0,5552.542372881356,6754601.0,4880420.0,ASP,HSKW,筲箕灣/西灣河,1982/12,1982.0,44.0,D,16.0,blank,blank,blank,,False
1255,1996-08-31,"SHAUKIWAN CTR(Block A),FACTORY ST|筲箕灣中心A座,工廠街",4440.677966101695,378.0,295.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.31,1.31,4441.0,4440.677966101695,6754769.0,4882504.0,ASP,HSKW,筲箕灣/西灣河,1982/12,1982.0,44.0,E,5.0,A,blank,SHAUKIWAN CTR,筲箕灣中心,False
1258,1996-08-19,"SUN LEE BLDG,NGOI MAN ST|新利大廈,愛民街",3965.5172413793102,0.0,290.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.15,1.15,3966.0,3965.5172413793102,6755169.0,4880892.0,ASP,HSKW,筲箕灣/西灣河,1973/02,1973.0,53.0,F,7.0,blank,blank,blank,,False
1261,1996-09-04,"PO FUK BLDG,SHAU KEI WAN RD|寶福大廈,筲箕灣道",6304.347826086957,419.0,230.0,"{'bay_window': '24', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.45,1.45,6304.0,6304.347826086957,6755507.0,4880778.0,ASP,HSKW,筲箕灣/西灣河,1985/06,1985.0,41.0,C,20.0,blank,blank,blank,,False
1263,1996-09-02,"SUN SING CTR(Block B),SUN SING ST|新成中心B座,新成街",5069.93006993007,339.0,286.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.45,1.45,5070.0,5069.93006993007,6755512.0,4882623.0,ASP,HSKW,筲箕灣/西灣河,1983/04,1983.0,43.0,7,7.0,B,blank,SUN SING CTR,新成中心,False
1265,1996-09-02,"WINNER MANSION,NAM ON ST|永華大廈,南安街",4325.1533742331285,403.0,326.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.41,1.41,4325.0,4325.1533742331285,6755717.0,4881062.0,ASP,HSKW,筲箕灣/西灣河,1979/10,1979.0,47.0,B,10.0,blank,blank,blank,,False
1271,1996-07-23,"TAI ON COURT,SHAU KEI WAN MAIN ST E|泰安閣,筲箕灣東大街",4585.741811175337,621.0,519.0,"{'bay_window': '', 'flat_roof': '', 'roof': '226', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.38,2.38,4586.0,4585.741811175337,6757592.0,4880916.0,ASP,HSKW,筲箕灣/西灣河,1982/04,1982.0,44.0,A,24.0,blank,blank,blank,,False
1272,1996-07-20,"FORTUNE MANSION,SHAU KEI WAN RD|福怡大廈,筲箕灣道",6462.395543175488,532.0,359.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.32,2.32,6462.0,6462.395543175488,6757594.0,4880456.0,ASP,HSKW,筲箕灣/西灣河,1996/02,1996.0,30.0,C,15.0,blank,blank,blank,,False
1275,1996-06-18,"SHAUKIWAN CTR(Block C),SHAU KEI WAN RD|筲箕灣中心C座,筲箕灣道",4975.945017182131,373.0,291.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.448,1.448,4976.0,4975.945017182131,6757599.0,4882506.0,ASP,HSKW,筲箕灣/西灣河,1982/12,1982.0,44.0,C,5.0,C,blank,SHAUKIWAN CTR,筲箕灣中心,False
1276,1996-05-25,"TAI ON COURT,SHAU KEI WAN MAIN ST E|泰安閣,筲箕灣東大街",4624.277456647399,621.0,519.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.4,2.4,4624.0,4624.277456647399,6757614.0,4880917.0,ASP,HSKW,筲箕灣/西灣河,1982/04,1982.0,44.0,A,8.0,blank,blank,blank,,False
1277,1996-08-28,"PERFECT MOUNT GARDEN(Block E),PO MAN ST|峻峰花園E座,寶文街",5694.760820045558,524.0,439.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,5695.0,5694.760820045558,6757982.0,4882303.0,ASP,HSKW,筲箕灣/西灣河,1987/12,1987.0,39.0,3,22.0,E,blank,PERFECT MOUNT GARDEN,峻峰花園,False
1279,1996-09-09,"SAI WAN BLDG,SAI WAN HO ST|西灣大廈,西灣河街",4755.555555555556,0.0,225.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.07,1.07,4756.0,4755.555555555556,6758130.0,4880817.0,ASP,HSKW,筲箕灣/西灣河,1976/09,1976.0,50.0,B,18.0,blank,blank,blank,,False
1281,1996-07-19,"SEAVIEW GARDEN,SHAU KEI WAN RD|海福花園,筲箕灣道",5000.0,517.0,336.0,"{'bay_window': '24', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.68,1.68,5000.0,5000.0,6758453.0,4880839.0,ASP,HSKW,筲箕灣/西灣河,1992/11,1992.0,34.0,A,10.0,blank,blank,blank,,False
1282,1996-08-31,"METRO HERMITAGE,HOI AN ST|雁亭,海晏街",5688.888888888889,316.0,225.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.28,1.28,5689.0,5688.888888888889,6758481.0,4880721.0,ASP,HSKW,筲箕灣/西灣河,1995/04,1995.0,31.0,C,3.0,blank,blank,blank,,False
1283,1996-09-09,"FORTUNE MANSION,SHAU KEI WAN RD|福怡大廈,筲箕灣道",6611.570247933884,534.0,363.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.4,2.4,6612.0,6611.570247933884,6758907.0,4880457.0,ASP,HSKW,筲箕灣/西灣河,1996/02,1996.0,30.0,B,17.0,blank,blank,blank,,False
1285,1996-09-05,"TAI ON BLDG,SHAU KEI WAN RD|太安樓,筲箕灣道",3929.7658862876256,0.0,299.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.175,1.175,3930.0,3929.7658862876256,6759184.0,4880915.0,ASP,HSKW,筲箕灣/西灣河,1968/05,1968.0,58.0,65,9.0,blank,blank,blank,,False
1287,1996-08-21,"LEE GA BLDG,SAI WAN HO ST|利基大廈,西灣河街",4076.73860911271,531.0,417.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.7,1.7,4077.0,4076.73860911271,6759601.0,4880658.0,ASP,HSKW,筲箕灣/西灣河,1981/09,1981.0,45.0,1,4.0,blank,blank,blank,,False
1288,1996-08-12,"HAND CHEONG COURT,SAI WAN HO ST|恒昌閣,西灣河街",5298.913043478261,505.0,368.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.95,1.95,5299.0,5298.913043478261,6759914.0,4880500.0,ASP,HSKW,筲箕灣/西灣河,1993/00,1993.0,33.0,C,15.0,blank,blank,blank,,False
1290,1996-06-11,"BRILLIANT COURT,CHAI WAN RD|耀園花園大廈,柴灣道",3622.330097087379,685.0,515.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.315,1.8655,4495.0,3622.330097087379,6768967.0,4883221.0,ASP,HSKW,筲箕灣/西灣河,1975/05,1975.0,51.0,A,10.0,blank,blank,blank,,True
1291,1996-07-26,"TAK FOOK BLDG,FACTORY ST|德福樓,工廠街",5395.6834532374105,0.0,278.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,5396.0,5395.6834532374105,6768968.0,4883724.0,ASP,HSKW,筲箕灣/西灣河,1987/06,1987.0,39.0,D,12.0,blank,blank,blank,,False
1293,1996-09-17,"HOI SHUN BLDG,SAI WAN HO ST|海順大廈,西灣河街",5157.27002967359,460.0,337.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.738,1.738,5157.0,5157.27002967359,6769338.0,4883397.0,ASP,HSKW,筲箕灣/西灣河,1989/11,1989.0,37.0,B,14.0,blank,blank,blank,,False
1298,1996-09-14,"SHAUKIWAN CTR(Block C),SHAU KEI WAN RD|筲箕灣中心C座,筲箕灣道",4508.474576271186,378.0,295.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.33,1.33,4508.0,4508.474576271186,6772227.0,4885099.0,ASP,HSKW,筲箕灣/西灣河,1982/12,1982.0,44.0,H,5.0,C,blank,SHAUKIWAN CTR,筲箕灣中心,False
1299,1996-09-16,"HING MAN MANSION,HING MAN ST|興民大廈,興民街",5185.185185185185,332.0,216.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.12,1.12,5185.0,5185.185185185185,6772582.0,4883380.0,ASP,HSKW,筲箕灣/西灣河,1993/06,1993.0,33.0,A,12.0,blank,blank,blank,,False
1301,1996-09-14,"TUNG WONG HSE,SHAU KEI WAN MAIN ST E|東旺樓,筲箕灣東大街",3778.048780487805,506.0,410.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.549,1.549,3778.0,3778.048780487805,6772898.0,4883759.0,ASP,HSKW,筲箕灣/西灣河,1975/03,1975.0,51.0,3,15.0,blank,blank,blank,,False
1302,1996-09-13,"SHAUKIWAN CTR(Block B),FACTORY ST|筲箕灣中心B座,工廠街",5084.745762711865,378.0,295.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,5085.0,5084.745762711865,6773028.0,4885101.0,ASP,HSKW,筲箕灣/西灣河,1982/12,1982.0,44.0,D,16.0,B,blank,SHAUKIWAN CTR,筲箕灣中心,False
1305,1996-09-20,"TAI ON COURT,SHAU KEI WAN MAIN ST E|泰安閣,筲箕灣東大街",4704.301075268817,444.0,372.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,4704.0,4704.301075268817,6774276.0,4883717.0,ASP,HSKW,筲箕灣/西灣河,1982/04,1982.0,44.0,B,19.0,blank,blank,blank,,False
1306,1996-09-25,"SUN SING CTR(Block A),SUN SING ST|新成中心A座,新成街",5294.117647058823,342.0,289.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.53,1.53,5294.0,5294.117647058823,6774573.0,4885183.0,ASP,HSKW,筲箕灣/西灣河,1983/04,1983.0,43.0,1,10.0,A,blank,SUN SING CTR,新成中心,False
1308,1996-09-16,"FELICITY GARDEN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道",5569.948186528497,907.0,772.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.3,4.3,5570.0,5569.948186528497,6774784.0,4884181.0,ASP,HSKW,筲箕灣/西灣河,1990/02,1990.0,36.0,H,21.0,4,blank,FELICITY GARDEN,欣景花園,False
1309,1996-09-13,"FELICITY GARDEN(Block 3),SHAU KEI WAN RD|欣景花園3座,筲箕灣道",5543.478260869565,867.0,736.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.08,4.08,5543.0,5543.478260869565,6774785.0,4884182.0,ASP,HSKW,筲箕灣/西灣河,1990/02,1990.0,36.0,H,23.0,3,blank,FELICITY GARDEN,欣景花園,False
1310,1996-08-18,"PERFECT MOUNT GARDEN(Block C),PO MAN ST|峻峰花園C座,寶文街",5537.777777777777,534.0,450.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.492,2.492,5538.0,5537.777777777777,6775384.0,4887802.0,PRO-ASP,HSKW,筲箕灣/西灣河,1987/12,1987.0,39.0,6,15.0,C,blank,PERFECT MOUNT GARDEN,峻峰花園,False
1312,1996-09-16,"GOLDEN MANSION,SHAU KEI WAN MAIN ST E|金來大廈,筲箕灣東大街",4400.0,257.0,200.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.88,0.88,4400.0,4400.0,6775554.0,4885865.0,ASP,HSKW,筲箕灣/西灣河,1977/06,1977.0,49.0,J,5.0,blank,blank,blank,,False
1314,1996-09-24,"SUN SING CTR(Block C),SUN SING ST|新成中心C座,新成街",5126.760563380281,421.0,355.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.82,1.82,5127.0,5126.760563380281,6775640.0,4888117.0,ASP,HSKW,筲箕灣/西灣河,1983/04,1983.0,43.0,3,21.0,C,blank,SUN SING CTR,新成中心,False
1315,1996-09-17,"SHAUKIWAN CTR(Block B),FACTORY ST|筲箕灣中心B座,工廠街",4682.274247491639,384.0,299.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.4,1.4,4682.0,4682.274247491639,6775804.0,4887994.0,ASP,HSKW,筲箕灣/西灣河,1982/12,1982.0,44.0,B,7.0,B,blank,SHAUKIWAN CTR,筲箕灣中心,False
1316,1996-09-16,"SAI WAN BLDG,SAI WAN HO ST|西灣大廈,西灣河街",4038.4615384615386,0.0,260.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.05,1.05,4038.0,4038.4615384615386,6775934.0,4886218.0,ASP,HSKW,筲箕灣/西灣河,1976/09,1976.0,50.0,C,7.0,blank,blank,blank,,False
