,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
11182,2005-04-07,"POKFULAM GARDEN(Block 4),POK FU LAM RD|薄扶林花園4座,薄扶林道",6062.899914220135,535.0,480.0,"{'bay_window': '', 'flat_roof': '', 'roof': '402', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.525,2.525,5260.0,5260.416666666667,5042102580048.0,1588749.0,ASP,HPFL,薄扶林,1979/12,1979.0,47.0,B,28.0,4,blank,POKFULAM GARDEN,薄扶林花園,False
11183,2005-03-29,"WORLD FAIR COURT,WAH LOK PATH|華富閣,華樂徑",3388.129270889261,443.0,370.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.115,1.115,3014.0,3013.5135135135133,5042102750044.0,1588120.0,ASP,HPFL,薄扶林,1978/03,1978.0,48.0,E,27.0,blank,blank,blank,,False
11184,2005-04-01,"POKFULAM GARDEN(Block 4),POK FU LAM RD|薄扶林花園4座,薄扶林道",4318.982278241069,535.0,467.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,3747.0,3747.3233404710923,5042102750070.0,1588123.0,ASP,HPFL,薄扶林,1979/12,1979.0,47.0,C,23.0,4,blank,POKFULAM GARDEN,薄扶林花園,False
11185,2005-04-01,"POKFULAM GARDEN(Block 5),POK FU LAM RD|薄扶林花園5座,薄扶林道",5973.786868486093,833.0,710.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.68,3.68,5183.0,5183.098591549296,5042102850022.0,1588154.0,ASP,HPFL,薄扶林,1979/12,1979.0,47.0,E,6.0,5,blank,POKFULAM GARDEN,薄扶林花園,False
11186,2005-03-23,"FU ON YUEN(Block 3,CHI FU FA YUEN),CHI FU RD|置富花園,3座(富安苑),置富道",5427.7128879562,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.1,2.1,4828.0,4827.586206896552,5042200370028.0,1592676.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,H,23.0,3,blank,CHI FU FA YUEN,置富花園,False
11188,2005-04-01,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道",5782.5596405504675,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.92,2.92,5017.0,5017.182130584192,5042200590365.0,1592691.0,ASP,HPFL,薄扶林,1978/09,1978.0,48.0,F,12.0,6,blank,CHI FU FA YUEN,置富花園,False
11189,2005-04-05,"CNT BISNEY,BISNEY RD|美琳苑,碧荔道",6735.689245063901,949.0,693.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.05,4.05,5844.0,5844.1558441558445,5042201100057.0,1591897.0,ASP,HPFL,薄扶林,1996/11,1996.0,30.0,J,1.0,blank,blank,blank,,False
11191,2005-03-31,"SCENIC VILLAS,SCENIC VILLA DR|美景臺,美景徑",7685.31326996397,2517.0,2280.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.3,15.5851,7149.0,6835.570175438596,5042202860192.0,1592851.0,PRO-ASP,HPFL,薄扶林,1974/11,1974.0,52.0,M,8.0,A5,blank,blank,,True
11192,2005-04-06,"THE BELCHER'S(Phase 1),Block 1,POK FU LAM RD|寶翠園1期,1座,薄扶林道",8911.478898108599,979.0,776.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,6.0,7732.0,7731.958762886598,5042300510158.0,1590566.0,ASP,HPFL,薄扶林,2000/12,2000.0,26.0,C,25.0,1,1,THE BELCHER'S,寶翠園,False
11193,2005-03-31,"FU LAI YUEN(Block 1,CHI FU FA YUEN),CHI FU RD|置富花園,1座(富麗苑),置富道",4709.746644627875,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.438,2.438,4189.0,4189.003436426116,5042300620062.0,1591482.0,ASP,HPFL,薄扶林,1978/09,1978.0,48.0,F,3.0,1,blank,CHI FU FA YUEN,置富花園,False
11194,2005-04-02,"THE BELCHER'S(Phase 1),Block 2,POK FU LAM RD|寶翠園1期,2座,薄扶林道",10092.350730918224,1218.0,957.0,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.38,8.38,8757.0,8756.530825496344,5042300970101.0,1590706.0,ASP,HPFL,薄扶林,2000/12,2000.0,26.0,H,43.0,2,1,THE BELCHER'S,寶翠園,False
11195,2005-03-31,"ISLAND SOUTH(Block 6,Phase 4,BEL-AIR ON THE PEAK),68 BEL-AIR PEAK AVE|貝沙灣,4期,6座(南灣),68 貝沙山道",14981.64801471961,896.0,735.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.794,9.794,13325.0,13325.170068027212,5042301320052.0,1590771.0,ASP,HPFL,薄扶林,2005/12,2005.0,21.0,B,41.0,6,4,BEL-AIR ON THE PEAK,貝沙灣,False
11198,2005-04-11,"POKFULAM GARDEN(Block 5),POK FU LAM RD|薄扶林花園5座,薄扶林道",6217.2836158428645,833.0,710.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.83,3.83,5394.0,5394.366197183099,5042500650050.0,1593077.0,ASP,HPFL,薄扶林,1979/12,1979.0,47.0,A,9.0,5,blank,POKFULAM GARDEN,薄扶林花園,False
11201,2005-04-12,"THE BELCHER'S(Phase 1),Block 1,POK FU LAM RD|寶翠園1期,1座,薄扶林道",9707.042925367892,1147.0,900.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.58,7.58,8422.0,8422.222222222223,5042501700068.0,1593283.0,ASP,HPFL,薄扶林,2000/12,2000.0,26.0,D,30.0,1,1,THE BELCHER'S,寶翠園,False
11202,2005-04-08,"RESIDENCE BEL-AIR(Phase 1),Block 1,BEL-AIR AVE|貝沙灣1期,1座,貝沙灣道",10526.00067453822,1016.0,848.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.78,7.744599999999999,10354.0,9132.783018867924,5042600200030.0,1594664.0,ASP,HPFL,薄扶林,2004/06,2004.0,22.0,A,13.0,1,1,RESIDENCE BEL-AIR,貝沙灣,True
11203,2005-04-11,"FU HING YUEN(Block 20,CHI FU FA YUEN),CHI FU RD|置富花園,20座(富興苑),置富道",5208.26433378347,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.63,2.63,4519.0,4518.900343642612,5042600370086.0,1594677.0,PRO-ASP,HPFL,薄扶林,1981/06,1981.0,45.0,B,14.0,20,blank,CHI FU FA YUEN,置富花園,False
11204,2005-03-24,"FU FAI YUEN(Block 2,CHI FU FA YUEN),CHI FU RD|置富花園,2座(富暉苑),置富道",4910.787851007992,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.9,1.9,4368.0,4367.816091954023,5042600540049.0,1593781.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,A,11.0,2,blank,CHI FU FA YUEN,置富花園,False
11205,2005-04-07,"POKFULAM GARDEN(Block 2),POK FU LAM RD|薄扶林花園2座,薄扶林道",5162.4692338904115,535.0,480.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.15,2.15,4479.0,4479.166666666667,5042601060017.0,1593892.0,ASP,HPFL,薄扶林,1979/12,1979.0,47.0,C,11.0,2,blank,POKFULAM GARDEN,薄扶林花園,False
11208,2005-03-30,"FU FAI YUEN(Block 2,CHI FU FA YUEN),CHI FU RD|置富花園,2座(富暉苑),置富道",5065.865362092453,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.96,1.96,4506.0,4505.747126436781,5042602260101.0,1594142.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,A,2.0,2,blank,CHI FU FA YUEN,置富花園,False
11209,2005-04-20,"ISLAND SOUTH(Block 2,Phase 4,BEL-AIR ON THE PEAK),68 BEL-AIR PEAK AVE|貝沙灣,4期,2座(南灣),68 貝沙山道",11783.746492953283,930.0,740.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.748,7.565799999999999,11822.0,10224.054054054053,5042602270017.0,1594823.0,ASP,HPFL,薄扶林,2005/12,2005.0,21.0,B,28.0,2,4,BEL-AIR ON THE PEAK,貝沙灣,True
11210,2005-04-09,"FU YAN YUEN(Block 8,CHI FU FA YUEN),CHI FU RD|置富花園,8座(富仁苑),置富道",5049.838042261538,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.55,2.55,4381.0,4381.443298969072,5042602290347.0,1594825.0,ASP,HPFL,薄扶林,1979/01,1979.0,47.0,B,6.0,8,blank,CHI FU FA YUEN,置富花園,False
11212,2005-04-04,"POKFULAM TERR,WAH FU RD|富臨軒,華富道",5888.948099090743,916.0,685.0,"{'bay_window': '48', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.5,3.5,5109.0,5109.489051094891,5042602550012.0,1594196.0,ASP,HPFL,薄扶林,2004/03,2004.0,22.0,D,7.0,blank,blank,blank,,False
11213,2005-04-13,"POKFULAM TERR,WAH FU RD|富臨軒,華富道",6898.482058934868,916.0,685.0,"{'bay_window': '48', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.1,4.1,5985.0,5985.401459854014,5042700960014.0,1595213.0,ASP,HPFL,薄扶林,2004/03,2004.0,22.0,A,18.0,blank,blank,blank,,False
11214,2005-04-12,"RESIDENCE BEL-AIR(Phase 1),Block 1,BEL-AIR AVE|貝沙灣1期,1座,貝沙灣道",9318.275274484045,776.0,623.0,"{'bay_window': '25', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,5.0369,9631.0,8084.911717495987,5042701280023.0,1596088.0,ASP,HPFL,薄扶林,2004/06,2004.0,22.0,C,20.0,1,1,RESIDENCE BEL-AIR,貝沙灣,True
11218,2005-04-06,"THE BELCHER'S(Phase 2),Block 6,POK FU LAM RD|寶翠園2期,6座,薄扶林道",9836.58894582422,1565.0,1242.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.6,10.6,8535.0,8534.62157809984,5042701770016.0,1595321.0,ASP,HPFL,薄扶林,2001/12,2001.0,25.0,E,56.0,6,2,THE BELCHER'S,寶翠園,False
11219,2005-04-11,"ISLAND SOUTH(Block 5,Phase 4,BEL-AIR ON THE PEAK),68 BEL-AIR PEAK AVE|貝沙灣,4期,5座(南灣),68 貝沙山道",16840.762982619908,2249.0,1808.0,"{'bay_window': '37', 'flat_roof': '420', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",26.418,26.418,14612.0,14611.725663716814,5042701910128.0,1595368.0,ASP,HPFL,薄扶林,2005/12,2005.0,21.0,A,7.0,5,4,BEL-AIR ON THE PEAK,貝沙灣,False
11221,2005-04-12,"ISLAND SOUTH(Block 5,Phase 4,BEL-AIR ON THE PEAK),68 BEL-AIR PEAK AVE|貝沙灣,4期,5座(南灣),68 貝沙山道",17151.752152732304,2463.0,1984.0,"{'bay_window': '37', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",29.525,29.525,14882.0,14881.552419354839,5042701910166.0,1595370.0,ASP,HPFL,薄扶林,2005/12,2005.0,21.0,B,18.0,5,4,BEL-AIR ON THE PEAK,貝沙灣,False
11222,2005-04-02,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道",4485.444378714661,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.265,2.265,3892.0,3891.7525773195875,5042800320090.0,1597463.0,ASP,HPFL,薄扶林,1978/09,1978.0,48.0,B,2.0,6,blank,CHI FU FA YUEN,置富花園,False
11223,2005-04-18,"FU HING YUEN(Block 20,CHI FU FA YUEN),CHI FU RD|置富花園,20座(富興苑),置富道",4636.700514801332,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,4023.0,4022.9885057471265,5042801010036.0,1597509.0,ASP,HPFL,薄扶林,1981/06,1981.0,45.0,H,4.0,20,blank,CHI FU FA YUEN,置富花園,False
11226,2005-02-20,"SOUTH TOWER(Block 8,Phase 2,RESIDENCE BEL-AIR),38 BEL-AIR AVE|貝沙灣,2期,8座(南岸),38 貝沙灣道",12431.549363171598,2180.0,1803.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.2,18.1351,10649.0,10058.291735995563,5042801700030.0,1597549.0,PRO-ASP,HPFL,薄扶林,2004/12,2004.0,22.0,B,32.0,8,2,RESIDENCE BEL-AIR,貝沙灣,True
11229,2005-04-07,"THE BELCHER'S(Phase 2),Block 6,POK FU LAM RD|寶翠園2期,6座,薄扶林道",8189.9903305075,1444.0,1123.0,"{'bay_window': '54', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.98,7.98,7106.0,7105.966162065895,5042801990100.0,1596739.0,ASP,HPFL,薄扶林,2001/12,2001.0,25.0,H,12.0,6,2,THE BELCHER'S,寶翠園,False
11230,2005-03-30,"SCENIC VILLAS,SCENIC VILLA DR|美景臺,美景徑",6788.155016398703,2194.0,1965.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.5,11.8639,6361.0,6037.608142493638,5042802190010.0,1597598.0,ASP,HPFL,薄扶林,1977/01,1977.0,49.0,C,1.0,B2,blank,blank,,True
11232,2005-03-18,"FU YAR YUEN(Block 12,CHI FU FA YUEN),CHI FU RD|置富花園,12座(富雅苑),置富道",4949.5572287791065,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.915,1.915,4402.0,4402.298850574713,5042900290025.0,1600375.0,ASP,HPFL,薄扶林,1980/04,1980.0,46.0,D,9.0,12,blank,CHI FU FA YUEN,置富花園,False
11233,2005-03-21,"FU ON YUEN(Block 3,CHI FU FA YUEN),CHI FU RD|置富花園,3座(富安苑),置富道",5267.466126502255,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.038,2.038,4685.0,4685.057471264367,5042900410271.0,1600381.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,A,18.0,3,blank,CHI FU FA YUEN,置富花園,False
11234,2005-04-01,"ISLAND SOUTH(Block 6,Phase 4,BEL-AIR ON THE PEAK),68 BEL-AIR PEAK AVE|貝沙灣,4期,6座(南灣),68 貝沙山道",14253.693065228208,1724.0,1373.0,"{'bay_window': '41', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.98,16.98,12367.0,12367.07938820102,5042900630177.0,1600396.0,ASP,HPFL,薄扶林,2005/12,2005.0,21.0,C,27.0,6,4,BEL-AIR ON THE PEAK,貝沙灣,False
11235,2005-04-09,"ISLAND SOUTH(Block 5,Phase 4,BEL-AIR ON THE PEAK),68 BEL-AIR PEAK AVE|貝沙灣,4期,5座(南灣),68 貝沙山道",16554.49436554673,2346.0,1888.0,"{'bay_window': '37', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",27.118,27.118,14363.0,14363.347457627118,5042900630195.0,1599377.0,ASP,HPFL,薄扶林,2005/12,2005.0,21.0,A,21.0,5,4,BEL-AIR ON THE PEAK,貝沙灣,False
11236,2005-04-06,"ISLAND SOUTH(Block 6,Phase 4,BEL-AIR ON THE PEAK),68 BEL-AIR PEAK AVE|貝沙灣,4期,6座(南灣),68 貝沙山道",13865.871734478182,1724.0,1373.0,"{'bay_window': '41', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.518,16.518,12031.0,12030.589949016752,5042900630214.0,1600399.0,ASP,HPFL,薄扶林,2005/12,2005.0,21.0,C,10.0,6,4,BEL-AIR ON THE PEAK,貝沙灣,False
11237,2005-04-13,"ISLAND SOUTH(Block 2,Phase 4,BEL-AIR ON THE PEAK),68 BEL-AIR PEAK AVE|貝沙灣,4期,2座(南灣),68 貝沙山道",12623.180585193832,896.0,735.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.05,8.05,10952.0,10952.380952380954,5042901940135.0,1600477.0,SUB-ASP,HPFL,薄扶林,2005/12,2005.0,21.0,B,41.0,2,4,BEL-AIR ON THE PEAK,貝沙灣,False
11238,2005-04-15,"ROYALTON 2,POK FU LAM RD|豪峰二期,薄扶林道",11634.074620707474,3247.0,2273.0,"{'bay_window': '', 'flat_roof': '', 'roof': '613', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",24.0,22.9441,10559.0,10094.192696876375,5042902290026.0,1600508.0,ASP,HPFL,薄扶林,2001/08,2001.0,25.0,whole floor,21.0,blank,blank,blank,,True
11239,2005-04-09,"ISLAND SOUTH(Block 5,Phase 4,BEL-AIR ON THE PEAK),68 BEL-AIR PEAK AVE|貝沙灣,4期,5座(南灣),68 貝沙山道",17682.13486959749,2463.0,1984.0,"{'bay_window': '37', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",30.438,30.438,15342.0,15341.733870967742,5042902550011.0,1599669.0,ASP,HPFL,薄扶林,2005/12,2005.0,21.0,B,28.0,5,4,BEL-AIR ON THE PEAK,貝沙灣,False
11240,2005-04-08,"POKFULAM GARDEN(Block 6),POK FU LAM RD|薄扶林花園6座,薄扶林道",4485.34536228246,535.0,480.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.868,1.868,3892.0,3891.6666666666665,5042902740203.0,1599744.0,PRO-ASP,HPFL,薄扶林,1979/12,1979.0,47.0,B,4.0,6,blank,POKFULAM GARDEN,薄扶林花園,False
11241,2005-03-11,"BAGUIO VILLA(Block 29),VICTORIA RD|碧瑤灣29座,域多利道",6963.30942165459,2400.0,2120.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.78,13.13,6500.0,6193.396226415094,5042902770084.0,1600560.0,PRO-ASP,HPFL,薄扶林,1975/01,1975.0,51.0,whole floor,23.0,29,blank,BAGUIO VILLA,碧瑤灣,True
11242,2005-03-30,"BAGUIO VILLA(Block 29),VICTORIA RD|碧瑤灣29座,域多利道",7148.926961454979,2400.0,2120.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.48,13.48,6358.0,6358.490566037736,5042902770096.0,1599751.0,ASP,HPFL,薄扶林,1975/01,1975.0,51.0,whole floor,23.0,29,blank,BAGUIO VILLA,碧瑤灣,False
11243,2005-04-16,"POKFULAM GARDEN(Block 4),POK FU LAM RD|薄扶林花園4座,薄扶林道",5010.01944275964,535.0,467.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.03,2.03,4347.0,4346.895074946467,5043001190029.0,1598045.0,ASP,HPFL,薄扶林,1979/12,1979.0,47.0,B,11.0,4,blank,POKFULAM GARDEN,薄扶林花園,False
11244,2005-03-31,"THE BELCHER'S(Phase 1),Block 1,POK FU LAM RD|寶翠園1期,1座,薄扶林道",8212.673673938889,1830.0,1428.0,"{'bay_window': '64', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.431,10.431,7305.0,7304.621848739495,5043001240010.0,1598052.0,ASP,HPFL,薄扶林,2000/12,2000.0,26.0,H,13.0,1,1,THE BELCHER'S,寶翠園,False
11245,2005-04-15,"BAGUIO VILLA(Block 36),VICTORIA RD|碧瑤灣36座,域多利道",7196.772777385655,1520.0,1330.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.98,8.3048,6752.0,6244.210526315789,5043001330018.0,1598071.0,ASP,HPFL,薄扶林,1975/01,1975.0,51.0,whole floor,20.0,36,blank,BAGUIO VILLA,碧瑤灣,True
11246,2005-04-13,"ISLAND SOUTH(Block 6,Phase 4,BEL-AIR ON THE PEAK),68 BEL-AIR PEAK AVE|貝沙灣,4期,6座(南灣),68 貝沙山道",16234.145035022362,913.0,726.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.226,10.226,14085.0,14085.399449035813,5043001470565.0,1598088.0,ASP,HPFL,薄扶林,2005/12,2005.0,21.0,B,39.0,6,4,BEL-AIR ON THE PEAK,貝沙灣,False
11247,2005-04-15,"FU HENG YUEN(Block 11,CHI FU FA YUEN),CHI FU RD|置富花園,11座(富恒苑),置富道",5544.920203267572,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.8,2.8,4811.0,4810.996563573884,5043001540339.0,1598941.0,ASP,HPFL,薄扶林,1980/04,1980.0,46.0,G,24.0,11,blank,CHI FU FA YUEN,置富花園,False
11249,2005-04-18,"THE BELCHER'S(Phase 2),Block 6,POK FU LAM RD|寶翠園2期,6座,薄扶林道",9525.996591900703,1564.0,1222.0,"{'bay_window': '53', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.1,10.1,8265.0,8265.139116202947,5050300820165.0,1600912.0,ASP,HPFL,薄扶林,2001/12,2001.0,25.0,E,26.0,6,2,THE BELCHER'S,寶翠園,False
11250,2005-04-11,"THE BELCHER'S(Phase 1),Block 1,POK FU LAM RD|寶翠園1期,1座,薄扶林道",8566.652092790748,1830.0,1428.0,"{'bay_window': '64', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.614,10.614,7433.0,7432.773109243697,5050301570148.0,1600995.0,ASP,HPFL,薄扶林,2000/12,2000.0,26.0,H,12.0,1,1,THE BELCHER'S,寶翠園,False
11251,2005-04-15,"ISLAND SOUTH(Block 5,Phase 4,BEL-AIR ON THE PEAK),68 BEL-AIR PEAK AVE|貝沙灣,4期,5座(南灣),68 貝沙山道",16107.252563549824,2463.0,1984.0,"{'bay_window': '37', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",27.727,27.727,13975.0,13975.302419354839,5050401810144.0,1601746.0,ASP,HPFL,薄扶林,2005/12,2005.0,21.0,B,29.0,5,4,BEL-AIR ON THE PEAK,貝沙灣,False
11252,2005-03-30,"FU CHEONG YUEN(Block 16,CHI FU FA YUEN),CHI FU RD|置富花園,16座(富昌苑),置富道",4790.882558932375,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.48,2.48,4261.0,4261.168384879725,5050500500046.0,1603693.0,ASP,HPFL,薄扶林,1981/06,1981.0,45.0,F,13.0,16,blank,CHI FU FA YUEN,置富花園,False
11253,2005-04-12,"FU YAR YUEN(Block 12,CHI FU FA YUEN),CHI FU RD|置富花園,12座(富雅苑),置富道",3778.467052798045,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.908,1.908,3278.0,3278.3505154639174,5050500670017.0,1603721.0,ASP,HPFL,薄扶林,1980/04,1980.0,46.0,G,2.0,12,blank,CHI FU FA YUEN,置富花園,False
11254,2005-04-13,"ISLAND SOUTH(Block 5,Phase 4,BEL-AIR ON THE PEAK),68 BEL-AIR PEAK AVE|貝沙灣,4期,5座(南灣),68 貝沙山道",16841.53926028322,2463.0,1984.0,"{'bay_window': '37', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",28.991,28.991,14612.0,14612.399193548386,5050500870125.0,1602769.0,ASP,HPFL,薄扶林,2005/12,2005.0,21.0,B,15.0,5,4,BEL-AIR ON THE PEAK,貝沙灣,False
11255,2005-04-13,"ISLAND SOUTH(Block 5,Phase 4,BEL-AIR ON THE PEAK),68 BEL-AIR PEAK AVE|貝沙灣,4期,5座(南灣),68 貝沙山道",15698.016911646659,2346.0,1888.0,"{'bay_window': '37', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",25.715,25.715,13620.0,13620.233050847457,5050500870138.0,1602770.0,ASP,HPFL,薄扶林,2005/12,2005.0,21.0,A,15.0,5,4,BEL-AIR ON THE PEAK,貝沙灣,False
11256,2005-04-14,"ISLAND SOUTH(Block 6,Phase 4,BEL-AIR ON THE PEAK),68 BEL-AIR PEAK AVE|貝沙灣,4期,6座(南灣),68 貝沙山道",13489.802565266038,1724.0,1373.0,"{'bay_window': '41', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.07,16.07,11704.0,11704.297159504735,5050602110014.0,1605177.0,ASP,HPFL,薄扶林,2005/12,2005.0,21.0,C,37.0,6,4,BEL-AIR ON THE PEAK,貝沙灣,False
11257,2005-04-12,"ISLAND SOUTH(Block 6,Phase 4,BEL-AIR ON THE PEAK),68 BEL-AIR PEAK AVE|貝沙灣,4期,6座(南灣),68 貝沙山道",12877.85072518645,1724.0,1373.0,"{'bay_window': '41', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.341,15.341,11173.0,11173.343044428259,5050602150059.0,1605185.0,ASP,HPFL,薄扶林,2005/12,2005.0,21.0,C,11.0,6,4,BEL-AIR ON THE PEAK,貝沙灣,False
