,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
18640,2022-01-25,"HILLVIEW COURT(Block 6),KA SHUE RD|曉嵐閣6座,嘉澍路",11073.58339506391,1283.0,1138.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.0,13.0,11424.0,11423.550087873462,22022200260014.0,6092829.0,PRO-ASP,NSK,西貢,1999/01,1999.0,24.0,B,1.0,6,blank,HILLVIEW COURT,曉嵐閣,False
18643,2022-02-18,"SAI KUNG TOWN CTR(Block B),FUK MAN RD|西貢苑B座,福民路",12824.081489149397,398.0,299.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.08,4.08,13645.0,13645.484949832777,22022801730010.0,6095506.0,ASP,NSK,西貢,1987/01,1987.0,36.0,C,5.0,B,blank,SAI KUNG TOWN CTR,西貢苑,False
18644,2022-02-09,"GREENVIEW GARDEN,RAZOR HILL RD|綠怡花園,碧翠路",12605.340879148891,1045.0,856.0,"{'bay_window': '', 'flat_roof': '', 'roof': '856', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.0,11.4813,15187.0,13412.733644859813,22030100320033.0,6096057.0,MEM-ASP,NSK,西貢,1992/03,1992.0,31.0,3B,2.0,blank,blank,GREENVIEW GARDEN,綠怡花園,True
18647,2022-02-18,"SAI KUNG GARDEN(Block 2),CHAN MAN ST|西貢花園2座,親民街",11637.759950439256,571.0,428.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.3,5.3,12383.0,12383.177570093458,22030301330011.0,6097005.0,ASP,NSK,西貢,1991/12,1991.0,32.0,H,11.0,2,blank,SAI KUNG GARDEN,西貢花園,False
18649,2022-02-16,"MOUNT PAVILIA(Block 25),CLEAR WATER BAY RD|傲瀧25座,清水灣道",17297.00633911796,0.0,978.0,"{'bay_window': '', 'flat_roof': '372', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.0,18.0,18405.0,18404.907975460123,22030801480019.0,6098815.0,ASP,NSK,西貢,2016/09,2016.0,7.0,A,1.0,25,blank,MOUNT PAVILIA,傲瀧,False
18650,2022-03-03,"MOUNT PAVILIA(Block 18),CLEAR WATER BAY RD|傲瀧18座,清水灣道",15548.856650667392,0.0,1161.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.98,19.98,17209.0,17209.302325581397,22031000350088.0,6099670.0,ASP,NSK,西貢,2016/09,2016.0,7.0,A,5.0,18,blank,MOUNT PAVILIA,傲瀧,False
18651,2022-02-28,"133 PORTOFINO(Block 3),HONG KIN RD|133 PORTOFINO3座,康健路",21919.860599619158,0.0,704.0,"{'bay_window': '', 'flat_roof': '140', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.42,16.42,23324.0,23323.86363636364,22031700380018.0,6102865.0,ASP,NSK,西貢,2020/05,2020.0,3.0,A,0.0,3,blank,133 PORTOFINO,133 PORTOFINO,False
18652,2022-03-07,"CASA BELLA,SILVERSTRAND BEACH RD|銀海山莊,銀線灣道",11816.885260562754,1535.0,1231.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.1,16.1,13079.0,13078.797725426484,22031800870020.0,6103187.0,ASP,NSK,西貢,1993/09,1993.0,30.0,9B,2.0,blank,blank,CASA BELLA,銀海山莊,False
18653,2022-03-04,"SAI KUNG GARDEN(Block 1),CHAN MAN ST|西貢花園1座,親民街",11505.034592333615,571.0,428.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.45,5.45,12734.0,12733.644859813085,22031801280025.0,6103281.0,ASP,NSK,西貢,1991/12,1991.0,32.0,H,7.0,1,blank,SAI KUNG GARDEN,西貢花園,False
18654,2022-03-03,"SAI KUNG GARDEN(Block 1),CHAN MAN ST|西貢花園1座,親民街",11720.851471252829,776.0,582.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.55,7.55,12973.0,12972.508591065292,22031801710099.0,6103401.0,ASP,NSK,西貢,1991/12,1991.0,32.0,E,10.0,1,blank,SAI KUNG GARDEN,西貢花園,False
18657,2022-03-25,"RISE PARK VILLAS,RAZOR HILL RD|麗沙灣別墅,碧翠路",9465.391500341926,1704.0,1575.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.5,16.5,10476.0,10476.190476190477,22033001270197.0,6107432.0,ASP,NSK,西貢,1979/05,1979.0,44.0,1,2.0,blank,blank,blank,,False
18658,2022-02-28,"LAKESIDE GARDEN(Block 4),CHUI TONG RD|翠塘花園4座,翠塘路",7043.027717786049,574.0,427.0,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.2,3.2,7494.0,7494.145199063232,22033001470032.0,6107340.0,PRO-ASP,NSK,西貢,1997/07,1997.0,26.0,E,6.0,4,blank,LAKESIDE GARDEN,翠塘花園,False
18662,2022-02-16,"SIU YAT BLDG(Block B),SAI KUNG HOI PONG SQUARE|兆日大樓B座,西貢海傍廣場",4125.968829184722,513.0,410.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.8,4390.0,4390.243902439024,22041200380016.0,6110870.0,MEM-ASP,NSK,西貢,1979/09,1979.0,44.0,2,7.0,B,blank,SIU YAT BLDG,兆日大樓,False
18663,2022-03-22,"PARK MEDITERRANEAN(Block 1),HONG TSUEN RD|逸瓏海匯1座,康村路",11935.633781100063,0.0,704.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.3,9.3,13210.0,13210.227272727272,22041402070037.0,6112437.0,PRO-ASP,NSK,西貢,2017/10,2017.0,6.0,L,5.0,1,blank,PARK MEDITERRANEAN,逸瓏海匯,False
18664,2022-04-11,"THE MEDITERRANEAN(Block 5),TAI MONG TSAI RD|逸瓏園5座,大網仔路",13520.432391889193,0.0,667.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '254', 'garden': '', 'yard': ''}",9.8,9.8,14693.0,14692.653673163419,22041900560018.0,6112731.0,ASP,NSK,西貢,2017/10,2017.0,6.0,D,0.0,5,blank,THE MEDITERRANEAN,逸瓏園,False
18666,2022-04-19,"GOLD VILLA,CLEAR WATER BAY RD|金苑,清水灣道",12370.666392754736,1244.0,1074.0,"{'bay_window': '', 'flat_roof': '', 'roof': '1116', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.438,14.438,13443.0,13443.202979515829,22042701110037.0,6116848.0,ASP,NSK,西貢,1988/02,1988.0,35.0,D2,1.0,blank,blank,blank,,False
18668,2022-04-26,"PARK MEDITERRANEAN(Block 1),HONG TSUEN RD|逸瓏海匯1座,康村路",13289.78865618153,0.0,457.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.6,6.6,14442.0,14442.013129102845,22042901060018.0,6118250.0,ASP,NSK,西貢,2017/10,2017.0,6.0,K,7.0,1,blank,PARK MEDITERRANEAN,逸瓏海匯,False
18670,2022-04-13,"PARK MEDITERRANEAN(Block 2),HONG TSUEN RD|逸瓏海匯2座,康村路",13511.125323916154,0.0,378.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.55,5.55,14683.0,14682.539682539682,22050300680107.0,6119067.0,ASP,NSK,西貢,2017/10,2017.0,6.0,F,5.0,2,blank,PARK MEDITERRANEAN,逸瓏海匯,False
18672,2022-04-25,"MOUNT PAVILIA(Block 12),CLEAR WATER BAY RD|傲瀧12座,清水灣道",16682.299830951953,0.0,1710.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '328', 'garden': '', 'yard': ''}",31.0,31.0,18129.0,18128.654970760235,22050601880073.0,6121291.0,ASP,NSK,西貢,2016/09,2016.0,7.0,D,0.0,12,blank,MOUNT PAVILIA,傲瀧,False
18673,2022-05-10,"LAKESIDE GARDEN(Block 8),CHUI TONG RD|翠塘花園8座,翠塘路",9340.793095736428,583.0,448.0,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.52,5.52,12321.0,12321.42857142857,22051200830035.0,6123267.0,ASP,NSK,西貢,1997/07,1997.0,26.0,B,9.0,8,blank,LAKESIDE GARDEN,翠塘花園,False
18675,2022-04-29,"MOUNT PAVILIA(Block 1),CLEAR WATER BAY RD|傲瀧1座,清水灣道",35059.565039852154,0.0,1945.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",74.103,74.103,38099.0,38099.22879177378,22051701400038.0,6125600.0,ASP,NSK,西貢,2016/09,2016.0,7.0,A,6.0,1,blank,MOUNT PAVILIA,傲瀧,False
18678,2022-05-05,"PANORAMIC RISE(Block B,Phase 3,MARINA COVE),380 HIRAM'S HIGHWAY|匡湖居,3期,B座(湖景閣),380 西貢公路",11677.982161037917,650.0,544.0,"{'bay_window': '9', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.38,8.38,15404.0,15404.411764705885,22052000330018.0,6128567.0,ASP,NSK,西貢,1987/12,1987.0,36.0,D,3.0,B,3,MARINA COVE,匡湖居,False
18679,2022-05-06,"SAI KUNG GARDEN(Block 2),CHAN MAN ST|西貢花園2座,親民街",9534.782374132868,776.0,582.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.32,7.32,12577.0,12577.319587628866,22052301430235.0,6129116.0,ASP,NSK,西貢,1991/12,1991.0,32.0,E,7.0,2,blank,SAI KUNG GARDEN,西貢花園,False
18680,2022-04-26,"SAI KUNG GARDEN(Block 1),CHAN MAN ST|西貢花園1座,親民街",11064.735682045835,666.0,499.0,"{'bay_window': '11', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,6.0,12024.0,12024.048096192384,22052401470104.0,6129953.0,MEM-ASP,NSK,西貢,1991/12,1991.0,32.0,C,8.0,1,blank,SAI KUNG GARDEN,西貢花園,False
18681,2022-05-06,"KO FU HSE(Block B),FUK MAN RD|高富樓B座,福民路",7083.823131763051,342.0,305.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.85,2.85,9344.0,9344.262295081968,22052500440014.0,6130503.0,ASP,NSK,西貢,1980/07,1980.0,43.0,B4,4.0,B,blank,KO FU HSE,高富樓,False
18683,2022-04-29,"THE MEDITERRANEAN(Block 2),TAI MONG TSAI RD|逸瓏園2座,大網仔路",14247.716403351274,0.0,735.0,"{'bay_window': '', 'flat_roof': '103', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.38,11.38,15483.0,15482.99319727891,22052701530253.0,6132323.0,ASP,NSK,西貢,2017/10,2017.0,6.0,C,6.0,2,blank,THE MEDITERRANEAN,逸瓏園,False
18684,2022-05-20,"PARK MEDITERRANEAN(Block 2),HONG TSUEN RD|逸瓏海匯2座,康村路",12386.703887824395,0.0,560.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '350', 'garden': '', 'yard': ''}",9.15,9.15,16339.0,16339.285714285714,22052702250055.0,6132514.0,ASP,NSK,西貢,2017/10,2017.0,6.0,L,0.0,2,blank,PARK MEDITERRANEAN,逸瓏海匯,False
18686,2022-05-26,"133 PORTOFINO(Block 3),HONG KIN RD|133 PORTOFINO3座,康健路",16839.715023570156,0.0,1238.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",27.5,27.5,22213.0,22213.24717285945,22060800260339.0,6136847.0,ASP,NSK,西貢,2020/05,2020.0,3.0,A,2.0,3,blank,133 PORTOFINO,133 PORTOFINO,False
18688,2022-06-02,"PARK MEDITERRANEAN(Block 3),HONG TSUEN RD|逸瓏海匯3座,康村路",12334.496794977855,0.0,380.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.588,5.588,14705.0,14705.263157894737,22060800950404.0,6136513.0,ASP,NSK,西貢,2017/10,2017.0,6.0,J,6.0,3,blank,PARK MEDITERRANEAN,逸瓏海匯,False
18689,2022-05-20,"THE MEDITERRANEAN(Block 2),TAI MONG TSAI RD|逸瓏園2座,大網仔路",15365.447110299963,0.0,1564.0,"{'bay_window': '', 'flat_roof': '142', 'roof': '2126', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",31.7,31.7,20269.0,20268.542199488493,22061000490017.0,6137737.0,ASP,NSK,西貢,2017/10,2017.0,6.0,F,7.0,2,blank,THE MEDITERRANEAN,逸瓏園,False
18690,2022-05-18,"SILVER BAY GARDEN,CLEAR WATER BAY RD|銀灣花園,清水灣道",9032.16979786787,930.0,747.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.9,8.9,11914.0,11914.323962516733,22061002310137.0,6138426.0,ASP,NSK,西貢,1996/04,1996.0,27.0,C2,1.0,blank,blank,blank,,False
18691,2022-06-06,"THE MEDITERRANEAN(Block 1),TAI MONG TSAI RD|逸瓏園1座,大網仔路",11739.845955057617,0.0,543.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.6,7.6,13996.0,13996.316758747698,22061300770012.0,6138620.0,ASP,NSK,西貢,2017/10,2017.0,6.0,D,6.0,1,blank,THE MEDITERRANEAN,逸瓏園,False
18692,2022-06-07,"HILLVIEW COURT(Block 3),KA SHUE RD|曉嵐閣3座,嘉澍路",9845.642121091969,1342.0,1191.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.98,13.98,11738.0,11738.035264483628,22061401770049.0,6139606.0,ASP,NSK,西貢,1999/01,1999.0,24.0,B,2.0,3,blank,HILLVIEW COURT,曉嵐閣,False
18694,2022-05-27,26 YI CHUN ST|26 宜春街,6582.576144985089,0.0,691.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,6.0,8683.0,8683.068017366137,22061500390015.0,6139811.0,ASP,NSK,西貢,1975/01,1975.0,48.0,whole floor,4.0,blank,blank,blank,,False
18695,2022-06-06,"133 PORTOFINO(Block 2),HONG KIN RD|133 PORTOFINO2座,康健路",16993.892157650047,0.0,1076.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.8,21.8,20260.0,20260.223048327138,22061600930047.0,6141045.0,ASP,NSK,西貢,2020/05,2020.0,3.0,A,2.0,2,blank,133 PORTOFINO,133 PORTOFINO,False
18696,2022-06-13,"BALMORAL GARDEN(Block 5),RAZOR HILL RD|翠海花園5座,碧翠路",9624.358290985487,1788.0,1377.0,"{'bay_window': '', 'flat_roof': '', 'roof': '1164', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.8,15.8,11474.0,11474.219317356572,22061701990042.0,6141633.0,PRO-ASP,NSK,西貢,1992/03,1992.0,31.0,A,2.0,5,blank,BALMORAL GARDEN,翠海花園,False
18699,2022-06-13,"THE MEDITERRANEAN(Block 5),TAI MONG TSAI RD|逸瓏園5座,大網仔路",13476.72872165754,0.0,895.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.38,14.38,16067.0,16067.039106145252,22062201200031.0,6143223.0,ASP,NSK,西貢,2017/10,2017.0,6.0,L,7.0,5,blank,THE MEDITERRANEAN,逸瓏園,False
18702,2022-06-24,"SAI KUNG BLDG(Block B),FUK MAN RD|西貢大廈B座,福民路",9727.658261562914,548.0,457.0,"{'bay_window': '14', 'flat_roof': '326', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.3,5.3,11597.0,11597.374179431072,22070600280059.0,6148621.0,ASP,NSK,西貢,1984/11,1984.0,39.0,1,1.0,B,blank,SAI KUNG BLDG,西貢大廈,False
18703,2022-06-15,"133 PORTOFINO(Block 3),HONG KIN RD|133 PORTOFINO3座,康健路",16804.224919180768,0.0,1173.0,"{'bay_window': '', 'flat_roof': '151', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.5,23.5,20034.0,20034.100596760443,22070601110177.0,6149087.0,ASP,NSK,西貢,2020/05,2020.0,3.0,A,1.0,3,blank,133 PORTOFINO,133 PORTOFINO,False
18704,2022-06-24,"PARK MEDITERRANEAN(Block 2),HONG TSUEN RD|逸瓏海匯2座,康村路",11672.4495815518,0.0,595.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.28,8.28,13916.0,13915.96638655462,22071101290265.0,6150834.0,ASP,NSK,西貢,2017/10,2017.0,6.0,C,6.0,2,blank,PARK MEDITERRANEAN,逸瓏海匯,False
18705,2022-06-30,"HILLVIEW COURT(Block 1),KA SHUE RD|曉嵐閣1座,嘉澍路",11238.516588122737,1151.0,1021.0,"{'bay_window': '', 'flat_roof': '', 'roof': '669', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.68,13.68,13399.0,13398.628795298726,22071200250054.0,6151246.0,ASP,NSK,西貢,1999/01,1999.0,24.0,A,5.0,1,blank,HILLVIEW COURT,曉嵐閣,False
18706,2022-06-24,"KAMBRIDGE GARDEN(Block 1),RAZOR HILL RD|金璧花園1座,碧翠路",9201.817965439897,1480.0,1185.0,"{'bay_window': '', 'flat_roof': '', 'roof': '1070', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.0,13.0,10970.0,10970.464135021097,22071302290025.0,6152427.0,ASP,NSK,西貢,1993/06,1993.0,30.0,whole floor,1.0,1,blank,KAMBRIDGE GARDEN,金璧花園,False
18707,2022-06-24,"SAI KUNG TOWN CTR(Block B),FUK MAN RD|西貢苑B座,福民路",11080.887430340314,398.0,299.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.95,3.95,13211.0,13210.702341137123,22071400160097.0,6152443.0,ASP,NSK,西貢,1987/01,1987.0,36.0,D,5.0,B,blank,SAI KUNG TOWN CTR,西貢苑,False
18708,2022-07-11,"THE MEDITERRANEAN(Block 5),TAI MONG TSAI RD|逸瓏園5座,大網仔路",12656.70919214127,0.0,566.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.1,8.1,14311.0,14310.95406360424,22072001590046.0,6155395.0,ASP,NSK,西貢,2017/10,2017.0,6.0,F,8.0,5,blank,THE MEDITERRANEAN,逸瓏園,False
18709,2022-07-05,"PARK MEDITERRANEAN(Block 2),HONG TSUEN RD|逸瓏海匯2座,康村路",12047.82665979208,0.0,498.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.784,6.784,13622.0,13622.489959839357,22072100280013.0,6155656.0,ASP,NSK,西貢,2017/10,2017.0,6.0,G,5.0,2,blank,PARK MEDITERRANEAN,逸瓏海匯,False
18710,2022-07-08,"GREENVIEW GARDEN,RAZOR HILL RD|綠怡花園,碧翠路",9574.315251157903,0.0,1090.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.8,11.8,10826.0,10825.688073394496,22080100630018.0,6160804.0,ASP,NSK,西貢,1992/03,1992.0,31.0,16B,1.0,blank,blank,GREENVIEW GARDEN,綠怡花園,False
18711,2022-07-07,"THE MEDITERRANEAN(Block 5),TAI MONG TSAI RD|逸瓏園5座,大網仔路",12452.858405521712,0.0,696.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.8,9.8,14080.0,14080.459770114943,22080101290033.0,6160698.0,PRO-ASP,NSK,西貢,2017/10,2017.0,6.0,H,3.0,5,blank,THE MEDITERRANEAN,逸瓏園,False
18712,2022-07-15,"PARK MEDITERRANEAN(Block 3),HONG TSUEN RD|逸瓏海匯3座,康村路",15322.866968275077,0.0,430.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '145', 'garden': '', 'yard': ''}",7.45,7.45,17326.0,17325.581395348836,22080300890221.0,6161820.0,PRO-ASP,NSK,西貢,2017/10,2017.0,6.0,E,0.0,3,blank,PARK MEDITERRANEAN,逸瓏海匯,False
18713,2022-08-01,"MOUNT PAVILIA(Block 1),CLEAR WATER BAY RD|傲瀧1座,清水灣道",14501.772139004228,0.0,1599.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",27.8,27.8,17386.0,17385.86616635397,22080500690025.0,6163035.0,ASP,NSK,西貢,2016/09,2016.0,7.0,B,3.0,1,blank,MOUNT PAVILIA,傲瀧,False
18716,2022-07-16,"MOUNT PAVILIA(Block 6),CLEAR WATER BAY RD|傲瀧6座,清水灣道",16272.705243587992,0.0,1837.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",33.8,33.8,18400.0,18399.56450734894,22080901040118.0,6164510.0,PRO-ASP,NSK,西貢,2016/09,2016.0,7.0,B,6.0,6,blank,MOUNT PAVILIA,傲瀧,False
18717,2022-08-05,"DIORAMIC RISE(Block A,Phase 3,MARINA COVE),380 HIRAM'S HIGHWAY|匡湖居,3期,A座(湖暉閣),380 西貢公路",13277.075150707025,637.0,534.0,"{'bay_window': '9', 'flat_roof': '', 'roof': '380', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.5,8.5,15918.0,15917.602996254682,22081501150010.0,6167254.0,ASP,NSK,西貢,1987/12,1987.0,36.0,E,6.0,A,3,MARINA COVE,匡湖居,False
18718,2022-08-08,"SAI KUNG BLDG(Block B),FUK MAN RD|西貢大廈B座,福民路",10013.068078939868,545.0,449.0,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.39,5.39,12004.0,12004.45434298441,22081600130229.0,6167476.0,ASP,NSK,西貢,1984/11,1984.0,39.0,2,6.0,B,blank,SAI KUNG BLDG,西貢大廈,False
18719,2022-07-22,"PARK MEDITERRANEAN(Block 3),HONG TSUEN RD|逸瓏海匯3座,康村路",11390.091268872362,0.0,528.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.8,6.8,12879.0,12878.787878787878,22081701650084.0,6168617.0,ASP,NSK,西貢,2017/10,2017.0,6.0,P,6.0,3,blank,PARK MEDITERRANEAN,逸瓏海匯,False
18720,2022-07-20,"MOUNT PAVILIA(Block 20),CLEAR WATER BAY RD|傲瀧20座,清水灣道",14207.98388476455,0.0,1108.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '548', 'garden': '', 'yard': ''}",17.8,17.8,16065.0,16064.981949458484,22081801840133.0,6169291.0,PRO-ASP,NSK,西貢,2016/09,2016.0,7.0,B,0.0,20,blank,MOUNT PAVILIA,傲瀧,False
18722,2022-08-15,"PARK MEDITERRANEAN(Block 3),HONG TSUEN RD|逸瓏海匯3座,康村路",11470.820105236826,0.0,589.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.1,8.1,13752.0,13752.122241086587,22082301180026.0,6171351.0,ASP,NSK,西貢,2017/10,2017.0,6.0,C,6.0,3,blank,PARK MEDITERRANEAN,逸瓏海匯,False
18724,2022-08-19,"SAI KUNG TOWN CTR(Block B),FUK MAN RD|西貢苑B座,福民路",11437.66607710327,398.0,299.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.1,4.1,13712.0,13712.374581939797,22082901480470.0,6174418.0,ASP,NSK,西貢,1987/01,1987.0,36.0,H,7.0,B,blank,SAI KUNG TOWN CTR,西貢苑,False
18725,2022-08-11,"KAM WAH BLDG,CHAN MAN ST|錦華樓,親民街",8162.3887720623925,0.0,560.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.48,5.48,9786.0,9785.714285714286,22083001630057.0,6175045.0,ASP,NSK,西貢,1977/11,1977.0,46.0,E,2.0,blank,blank,blank,,False
18726,2022-08-23,30-36 SEE CHEUNG ST|30-36 市場街,8415.380570299765,0.0,337.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.4,3.4,10089.0,10089.020771513353,22090600830044.0,6178310.0,ASP,NSK,西貢,9999,9999.0,-7976.0,F,1.0,blank,blank,blank,,False
18727,2022-08-29,"MOUNT PAVILIA(Block 20),CLEAR WATER BAY RD|傲瀧20座,清水灣道",13091.455265983344,0.0,892.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '253', 'garden': '', 'yard': ''}",14.0,14.0,15695.0,15695.06726457399,22090601310100.0,6178113.0,ASP,NSK,西貢,2016/09,2016.0,7.0,D,0.0,20,blank,MOUNT PAVILIA,傲瀧,False
18729,2022-08-29,"MOUNT PAVILIA(Block 1),CLEAR WATER BAY RD|傲瀧1座,清水灣道",14606.101434968288,0.0,1599.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",28.0,28.0,17511.0,17510.944340212634,22091601620348.0,6182175.0,ASP,NSK,西貢,2016/09,2016.0,7.0,B,5.0,1,blank,MOUNT PAVILIA,傲瀧,False
