,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
30802,2022-09-30,"WING HING HSE,RECLAMATION ST|榮興大樓,新填地街",3464.4094722489604,0.0,377.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.2,3.2,8488.0,8488.063660477454,22102501090031.0,6196648.0,MEM-ASP,KYMT,油麻地/京士柏,1965/09,1965.0,61.0,whole floor,5.0,blank,blank,blank,,False
30803,2022-10-13,"WYLIE COURT(Block E),WYLIE PATH|衛理苑E座,衛理徑",6335.031376765304,1614.0,1383.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.0,21.0,15184.0,15184.381778741865,22102502000060.0,6196882.0,ASP,KYMT,油麻地/京士柏,1985/08,1985.0,41.0,A,11.0,E,blank,WYLIE COURT,衛理苑,False
30804,2022-10-11,"UNITED MANSION(Block A),JORDAN RD|統一大廈A座,佐敦道",3174.401592053049,0.0,138.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.05,1.05,7609.0,7608.695652173913,22102800630020.0,6198539.0,ASP,KYMT,油麻地/京士柏,1958/11,1958.0,68.0,A6B,11.0,A,blank,UNITED MANSION,統一大廈,False
30805,2022-10-20,"CHEONG FAT MANSION,TAK CHEONG LANE|昌發大廈,德昌里",5283.1112210597175,505.0,368.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.66,4.66,12663.0,12663.04347826087,22110100240016.0,6199129.0,ASP,KYMT,油麻地/京士柏,1994/11,1994.0,32.0,B,6.0,blank,blank,blank,,False
30806,2022-10-24,"THE REGALIA(Block 3),KING'S PARK RISE|爵士花園3座,京士柏道",6933.7529446274075,1323.0,1059.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.6,17.6,16619.0,16619.452313503305,22110201140123.0,6199707.0,ASP,KYMT,油麻地/京士柏,1995/12,1995.0,31.0,C,17.0,3,blank,THE REGALIA,爵士花園,False
30807,2022-10-26,"8 WATERLOO RD(Block 1),WATERLOO RD|窩打老道8號1座,窩打老道",7154.169282669189,763.0,582.0,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.98,9.98,17148.0,17147.766323024054,22110201230017.0,6199723.0,ASP,KYMT,油麻地/京士柏,2004/06,2004.0,22.0,G,19.0,1,blank,8 WATERLOO RD,窩打老道8號,False
30808,2022-10-24,"WAI CHING MANSION,WAI CHING ST|偉成大廈,偉晴街",5133.964733560081,449.0,360.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.43,4.43,12306.0,12305.555555555555,22110201520059.0,6199771.0,ASP,KYMT,油麻地/京士柏,1979/12,1979.0,47.0,A,5.0,blank,blank,blank,,False
30809,2022-10-27,"TAK YUE MANSION,SHANGHAI ST|得如樓大廈,上海街",4102.72876915127,0.0,361.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.55,3.55,9834.0,9833.795013850415,22110300900016.0,6199981.0,ASP,KYMT,油麻地/京士柏,1971/01,1971.0,55.0,whole floor,7.0,blank,blank,blank,,False
30810,2022-10-12,"WAH TAK BLDG,WATERLOO RD|華德大廈,窩打老道",4876.446230463682,0.0,231.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.7,2.7,11688.0,11688.311688311689,22110400380012.0,6200200.0,ASP,KYMT,油麻地/京士柏,1964/02,1964.0,62.0,9A,11.0,blank,blank,blank,,False
30812,2022-10-18,"ALHAMBRA BLDG,NATHAN RD|平安大樓,彌敦道",2842.009988992609,0.0,734.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,5.0,6812.0,6811.989100817439,22110402200195.0,6200546.0,ASP,KYMT,油麻地/京士柏,1960/02,1960.0,66.0,8,8.0,blank,blank,blank,,False
30813,2022-10-27,"KING'S PARK VILLA(Block 5),KING'S PARK RISE|帝庭園5座,京士柏道",8021.198619393342,1128.0,956.0,"{'bay_window': '49', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.38,18.38,19226.0,19225.941422594144,22110802030036.0,6201612.0,ASP,KYMT,油麻地/京士柏,1996/12,1996.0,30.0,C,3.0,5,blank,KING'S PARK VILLA,帝庭園,False
30814,2022-10-24,"BELL HSE,NATHAN RD|寶寧大廈,彌敦道",3074.157331251374,0.0,380.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.8,2.8,7368.0,7368.421052631579,22110901970012.0,6202096.0,ASP,KYMT,油麻地/京士柏,1970/04,1970.0,56.0,22,11.0,blank,blank,blank,,False
30816,2022-10-28,"TAI KOON MANSION,WOOSUNG ST|大觀樓,吳松街",3809.281910463659,0.0,460.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.2,4.2,9130.0,9130.434782608696,22111000210019.0,6202250.0,ASP,KYMT,油麻地/京士柏,1963/04,1963.0,63.0,4,7.0,blank,blank,blank,,False
30817,2022-11-04,"KAM FAI BLDG,WATERLOO RD|金輝大廈,窩打老道",3633.6848857321856,400.0,310.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.9,2.9,9355.0,9354.838709677419,22111000270046.0,6202276.0,ASP,KYMT,油麻地/京士柏,1978/07,1978.0,48.0,D,12.0,blank,blank,blank,,False
30818,2022-11-04,"8 WATERLOO RD(Block 2),WATERLOO RD|窩打老道8號2座,窩打老道",6270.592751626905,592.0,446.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.2,7.2,16144.0,16143.497757847534,22111000270050.0,6202277.0,ASP,KYMT,油麻地/京士柏,2004/06,2004.0,22.0,D,22.0,2,blank,8 WATERLOO RD,窩打老道8號,False
30819,2022-10-31,"MAN WAH BLDG,MAN YING ST|文華樓,文英街",3874.0656164239253,0.0,560.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.2,5.2,9286.0,9285.714285714286,22111000760217.0,6202365.0,ASP,KYMT,油麻地/京士柏,1965/07,1965.0,61.0,21,7.0,blank,blank,blank,,False
30820,2022-11-07,"HUNG HSING MANSION,NATHAN RD|鴻星大廈,彌敦道",2852.7199374250195,0.0,610.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.48,4.48,7344.0,7344.262295081967,22111100260053.0,6202711.0,ASP,KYMT,油麻地/京士柏,1964/07,1964.0,62.0,whole floor,6.0,blank,blank,blank,,False
30821,2022-10-25,"NATHAN APTS,NATHAN RD|彌敦大廈,彌敦道",3261.1873113583115,0.0,371.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.9,2.9,7817.0,7816.711590296496,22111100260081.0,6202714.0,ASP,KYMT,油麻地/京士柏,1958/08,1958.0,68.0,R.P.,9.0,blank,blank,blank,,False
30822,2022-11-01,"KING'S PARK HILL(Block 2),KING'S PARK HILL RD|京士柏山2座,京士柏山道",9339.261699903338,1866.0,1281.0,"{'bay_window': '52', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",30.8,30.8,24044.0,24043.715846994535,22111400220230.0,6203268.0,ASP,KYMT,油麻地/京士柏,2000/01,2000.0,26.0,A,1.0,2,blank,KING'S PARK HILL,京士柏山,False
30824,2022-10-22,"NEW LUCKY HSE,JORDAN RD|華豐大廈,佐敦道",2964.3659979923964,0.0,570.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.05,4.05,7105.0,7105.263157894737,22111500620019.0,6203734.0,ASP,KYMT,油麻地/京士柏,1964/04,1964.0,62.0,B,4.0,blank,blank,blank,,False
30825,2022-10-27,"KAM HOI BLDG,SHANGHAI ST|金海大廈,上海街",6327.310959379944,334.0,211.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.2,3.2,15166.0,15165.876777251186,22111600340066.0,6204158.0,ASP,KYMT,油麻地/京士柏,1978/05,1978.0,48.0,B,4.0,blank,blank,blank,,False
30826,2022-10-23,"PROSPEROUS GARDEN(Block 3),PUBLIC SQUARE ST|駿發花園3座,眾坊街",5236.908783064206,586.0,478.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,6.0,12552.0,12552.301255230126,22111600900051.0,6204272.0,PRO-ASP,KYMT,油麻地/京士柏,1995/11,1995.0,31.0,D,12.0,3,blank,PROSPEROUS GARDEN,駿發花園,False
30827,2022-11-04,"LAI SHING BLDG,NATHAN RD|麗星大廈,彌敦道",3419.9268087819773,0.0,619.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.45,5.45,8805.0,8804.523424878837,22111601910217.0,6204454.0,ASP,KYMT,油麻地/京士柏,1963/09,1963.0,63.0,C,11.0,blank,blank,blank,,False
30828,2022-10-19,"PARC PALAIS(Block 2),WYLIE RD|君頤峰2座,衛理道",8519.397504926503,1119.0,857.0,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.5,17.5,20420.0,20420.070011668613,22111700190019.0,6204584.0,ASP,KYMT,油麻地/京士柏,2004/02,2004.0,22.0,D,18.0,2,blank,PARC PALAIS,君頤峰,False
30829,2022-10-22,65 PORTLAND ST|65 砵蘭街,4103.676062794574,0.0,305.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.0,3.0,9836.0,9836.065573770491,22111701190246.0,6204771.0,ASP,KYMT,油麻地/京士柏,1971/09,1971.0,55.0,whole floor,1.0,blank,blank,blank,,False
30830,2022-10-28,"MAN YIU BLDG,MAN WAI ST|文耀樓,文蔚街",1271.9727633662044,0.0,820.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,3049.0,3048.7804878048782,22111701370017.0,6204805.0,MEM-ASP,KYMT,油麻地/京士柏,1969/01,1969.0,57.0,25,13.0,blank,blank,blank,,False
30831,2022-11-08,"WAI CHING COURT(Block A),WAI CHING ST|偉晴閣A座,偉晴街",4778.771920863932,408.0,317.0,"{'bay_window': '', 'flat_roof': '39', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.9,3.9,12303.0,12302.839116719242,22112301690056.0,6206738.0,ASP,KYMT,油麻地/京士柏,1978/12,1978.0,48.0,A5,3.0,A,blank,WAI CHING COURT,偉晴閣,False
30832,2022-11-03,"JOLLY GARDEN,RECLAMATION ST|俊逸豪園,新填地街",6062.7710782741915,590.0,378.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.9,5.9,15608.0,15608.465608465609,22112400550022.0,6206940.0,MEM-ASP,KYMT,油麻地/京士柏,2002/06,2002.0,24.0,C,7.0,blank,blank,blank,,False
30833,2022-10-31,"MAN YING BLDG,MAN YUEN ST|文英樓,文苑街",1846.048966301394,0.0,565.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,4425.0,4424.778761061947,22112501300025.0,6207542.0,ASP,KYMT,油麻地/京士柏,1964/06,1964.0,62.0,3,11.0,blank,blank,blank,,False
30834,2022-10-28,"JADE MANSION,WATERLOO RD|寶翠大樓,窩打老道",3113.4855700307094,0.0,804.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,6.0,7463.0,7462.686567164179,22112501760034.0,6207637.0,ASP,KYMT,油麻地/京士柏,1965/02,1965.0,61.0,4,13.0,blank,blank,blank,,False
30835,2022-11-08,"PO HANG BLDG(Block B),DUNDAS ST|寶亨大廈B座,登打士街",5164.07678598176,456.0,346.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.6,4.6,13295.0,13294.797687861272,22112800600042.0,6207961.0,ASP,KYMT,油麻地/京士柏,1983/01,1983.0,43.0,5,20.0,B,blank,PO HANG BLDG,寶亨大廈,False
30836,2022-11-16,"GOOD LUCK HSE,PORTLAND ST|幸運大廈,砵蘭街",2624.5161103843843,0.0,370.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,6757.0,6756.756756756757,22113000620550.0,6208999.0,ASP,KYMT,油麻地/京士柏,1967/04,1967.0,59.0,G,7.0,blank,blank,blank,,False
30837,2022-11-16,"PARKES RESIDENCE,PARKES ST|珀軒,白加士街",7028.704097524654,0.0,231.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.18,4.18,18095.0,18095.23809523809,22120101320036.0,6209249.0,ASP,KYMT,油麻地/京士柏,2015/12,2015.0,11.0,B,11.0,blank,blank,blank,,False
30839,2022-11-18,"MAN WAH BLDG,MAN YING ST|文華樓,文英街",3796.668418330492,0.0,665.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.5,6.5,9774.0,9774.436090225563,22120101580036.0,6209288.0,ASP,KYMT,油麻地/京士柏,1965/07,1965.0,61.0,7,7.0,blank,blank,blank,,False
30840,2022-11-22,"KIU KIN MANSION,NATHAN RD|僑建大廈,彌敦道",3480.318323658524,0.0,625.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.6,5.6,8960.0,8960.0,22120200580018.0,6209833.0,ASP,KYMT,油麻地/京士柏,1964/09,1964.0,62.0,3,8.0,blank,blank,blank,,False
30841,2022-11-18,"KIM TAK BLDG,NATHAN RD|儉德大廈,彌敦道",2987.9106487452987,970.0,780.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,6.0,7692.0,7692.307692307692,22120500050107.0,6209884.0,MEM-ASP,KYMT,油麻地/京士柏,1965/08,1965.0,61.0,A,11.0,blank,blank,blank,,False
30842,2022-10-19,"EXCELSIOR BLDG,NATHAN RD|善美大廈,彌敦道",3125.146564675019,0.0,267.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,7491.0,7490.63670411985,22120500070012.0,6210293.0,ASP,KYMT,油麻地/京士柏,1967/05,1967.0,59.0,B,4.0,blank,blank,blank,,False
30843,2022-11-17,"PIK WAH BLDG,PITT ST|碧華大廈,碧街",2176.538360508429,0.0,348.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.95,1.95,5603.0,5603.448275862069,22120500300017.0,6209985.0,MEM-ASP,KYMT,油麻地/京士柏,1964/05,1964.0,62.0,C,4.0,blank,blank,blank,,False
30845,2022-11-30,"WINFIELD BLDG,CANTON RD|永發大廈,廣東道",6323.252768274935,254.0,172.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.8,2.8,16279.0,16279.06976744186,22120601610051.0,6210638.0,ASP,KYMT,油麻地/京士柏,1984/12,1984.0,42.0,A,11.0,blank,blank,blank,,False
30848,2022-11-21,"KING'S PARK VILLA(Block 1),KING'S PARK RISE|帝庭園1座,京士柏道",6800.072510937576,1332.0,1131.0,"{'bay_window': '55', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.8,19.8,17507.0,17506.63129973475,22120900200071.0,6211809.0,PRE-ASP,KYMT,油麻地/京士柏,1996/12,1996.0,30.0,A,17.0,1,blank,KING'S PARK VILLA,帝庭園,False
30849,2022-12-05,"MAN KING BLDG,MAN YING ST|文景樓,文英街",3561.564911892502,0.0,635.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.738,5.738,9036.0,9036.220472440946,22120901300032.0,6212040.0,ASP,KYMT,油麻地/京士柏,1967/07,1967.0,59.0,39,1.0,blank,blank,blank,,False
30851,2022-11-23,"MAN YUEN BLDG,MAN WAI ST|文苑樓,文蔚街",4064.9482081767437,0.0,645.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.75,6.75,10465.0,10465.116279069767,22121200370055.0,6212513.0,ASP,KYMT,油麻地/京士柏,1964/10,1964.0,62.0,1,17.0,blank,blank,blank,,False
30852,2022-12-05,"MAN WAI BLDG,MAN WAI ST|文蔚樓,文蔚街",3860.9946761825368,0.0,490.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.8,4.8,9796.0,9795.918367346938,22121200370283.0,6212880.0,ASP,KYMT,油麻地/京士柏,1965/07,1965.0,61.0,8,16.0,blank,blank,blank,,False
30853,2022-11-16,"PO HANG BLDG(Block B),DUNDAS ST|寶亨大廈B座,登打士街",5613.12694128452,456.0,346.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,5.0,14451.0,14450.86705202312,22121201360084.0,6212717.0,MEM-ASP,KYMT,油麻地/京士柏,1983/01,1983.0,43.0,5,7.0,B,blank,PO HANG BLDG,寶亨大廈,False
30854,2022-12-02,"PO HANG BLDG(Block B),DUNDAS ST|寶亨大廈B座,登打士街",4868.827845333126,456.0,340.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.2,4.2,12353.0,12352.941176470587,22121302140061.0,6213368.0,ASP,KYMT,油麻地/京士柏,1983/01,1983.0,43.0,2,22.0,B,blank,PO HANG BLDG,寶亨大廈,False
30855,2022-12-09,"TAK WAI BLDG,CHEONG LOK ST|德威大廈,長樂街",6063.74163887642,584.0,455.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.0,7.0,15385.0,15384.615384615385,22121500930049.0,6214153.0,ASP,KYMT,油麻地/京士柏,1985/11,1985.0,41.0,A,10.0,blank,blank,blank,,False
30856,2022-12-08,"WAH TAK BLDG,WATERLOO RD|華德大廈,窩打老道",1938.409212427708,0.0,244.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.2,1.2,4918.0,4918.0327868852455,22121600310122.0,6214475.0,ASP,KYMT,油麻地/京士柏,1964/02,1964.0,62.0,5A,10.0,blank,blank,blank,,False
30857,2022-11-30,"FU WING BLDG,PITT ST|富榮樓,碧街",3912.228331450679,0.0,278.0,"{'bay_window': '', 'flat_roof': '103', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.8,2.8,10072.0,10071.942446043166,22121600340023.0,6214484.0,ASP,KYMT,油麻地/京士柏,1979/09,1979.0,47.0,B,1.0,blank,blank,blank,,False
30858,2022-12-06,"8 WATERLOO RD(Block 1),WATERLOO RD|窩打老道8號1座,窩打老道",7491.274767683181,598.0,463.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.8,8.8,19006.0,19006.47948164147,22121602190078.0,6214924.0,ASP,KYMT,油麻地/京士柏,2004/06,2004.0,22.0,F,42.0,1,blank,8 WATERLOO RD,窩打老道8號,False
30859,2022-11-25,16-22A TAK CHEONG LANE|16-22A 德昌里,7195.684617376587,0.0,398.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.373,7.373,18525.0,18525.125628140704,22121901870146.0,6215367.0,ASP,KYMT,油麻地/京士柏,1969/09,1969.0,57.0,1,1.0,blank,blank,blank,,False
30860,2022-11-25,16-22A TAK CHEONG LANE|16-22A 德昌里,6673.550985164939,0.0,398.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.838,6.838,17181.0,17180.904522613066,22121901870159.0,6215368.0,ASP,KYMT,油麻地/京士柏,1969/09,1969.0,57.0,4,2.0,blank,blank,blank,,False
30861,2022-11-25,16-22A TAK CHEONG LANE|16-22A 德昌里,6115.204982727879,0.0,191.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.007,3.007,15743.0,15743.4554973822,22121901870169.0,6215369.0,ASP,KYMT,油麻地/京士柏,1969/09,1969.0,57.0,6B,2.0,blank,blank,blank,,False
30862,2022-11-25,16-22A TAK CHEONG LANE|16-22A 德昌里,6552.533096577568,0.0,398.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.714,6.714,16869.0,16869.346733668342,22121901870172.0,6215370.0,ASP,KYMT,油麻地/京士柏,1969/09,1969.0,57.0,2,3.0,blank,blank,blank,,False
30863,2022-11-25,16-22A TAK CHEONG LANE|16-22A 德昌里,6279.21582935302,0.0,344.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.561,5.561,16166.0,16165.697674418605,22121901870183.0,6215439.0,ASP,KYMT,油麻地/京士柏,1969/09,1969.0,57.0,6,3.0,blank,blank,blank,,False
30864,2022-11-25,16-22A TAK CHEONG LANE|16-22A 德昌里,6030.39946436592,0.0,398.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.179,6.179,15525.0,15525.125628140704,22121901870197.0,6215440.0,ASP,KYMT,油麻地/京士柏,1969/09,1969.0,57.0,4,6.0,blank,blank,blank,,False
30865,2022-11-25,16-22A TAK CHEONG LANE|16-22A 德昌里,6186.625342388995,0.0,344.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.479,5.479,15927.0,15927.32558139535,22121901870203.0,6215441.0,ASP,KYMT,油麻地/京士柏,1969/09,1969.0,57.0,5,6.0,blank,blank,blank,,False
30866,2022-11-28,"MAN YUEN BLDG,MAN YUEN ST|文苑樓,文苑街",4081.0875580995785,0.0,750.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.88,7.88,10507.0,10506.666666666666,22122000410284.0,6215626.0,PRO-ASP,KYMT,油麻地/京士柏,1964/10,1964.0,62.0,24,5.0,blank,blank,blank,,False
30869,2022-12-07,"MAN WAI BLDG,MAN CHEONG ST|文蔚樓,文昌街",1292.2728082851388,0.0,610.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,3279.0,3278.688524590164,22122201280036.0,6216848.0,MEM-ASP,KYMT,油麻地/京士柏,1965/07,1965.0,61.0,19,7.0,blank,blank,blank,,False
30870,2022-12-09,"PARKES RESIDENCE,PARKES ST|珀軒,白加士街",6229.385312914021,359.0,246.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.888,3.888,15805.0,15804.878048780487,22122300450102.0,6217298.0,PRO-ASP,KYMT,油麻地/京士柏,2015/12,2015.0,11.0,A,21.0,blank,blank,blank,,False
30871,2022-12-30,"MAN FAI BLDG,MAN YING ST|文輝大廈,文英街",3378.37034165972,0.0,560.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.8,4.8,8571.0,8571.42857142857,23010601970018.0,6221473.0,ASP,KYMT,油麻地/京士柏,1966/11,1966.0,60.0,6,13.0,blank,blank,blank,,False
30872,2022-12-19,"KIM TAK BLDG,NATHAN RD|儉德大廈,彌敦道",3224.302676807349,925.0,709.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.8,5.8,8181.0,8180.535966149507,23011000310026.0,6222371.0,ASP,KYMT,油麻地/京士柏,1965/08,1965.0,61.0,I,14.0,blank,blank,blank,,False
30873,2023-01-06,"CHEE SING BLDG,TEMPLE ST|時勝大廈,廟街",5059.493182699439,329.0,194.0,"{'bay_window': '7', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.36,2.36,12165.0,12164.948453608247,23011300540059.0,6224362.0,ASP,KYMT,油麻地/京士柏,1997/02,1997.0,29.0,A,4.0,blank,blank,blank,,False
30874,2023-01-09,"KO KIE BLDG,JORDAN RD|高基大廈,佐敦道",6254.247976575068,356.0,266.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,4.0,15038.0,15037.593984962406,23011301040080.0,6224501.0,ASP,KYMT,油麻地/京士柏,1986/05,1986.0,40.0,D,8.0,blank,blank,blank,,False
30875,2022-12-19,"YUN KAI BLDG,NATHAN RD|恩佳大廈,彌敦道",4605.7183684050115,580.0,445.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.2,5.2,11685.0,11685.393258426966,23011301800040.0,6224689.0,ASP,KYMT,油麻地/京士柏,1978/01,1978.0,48.0,C,13.0,blank,blank,blank,,False
30878,2023-01-12,125 SHANGHAI ST|125 上海街,3371.1446467500673,0.0,417.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.38,3.38,8106.0,8105.515587529976,23011700310093.0,6226212.0,ASP,KYMT,油麻地/京士柏,9999,9999.0,-7973.0,whole floor,1.0,blank,blank,blank,,False
