,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
3669,2019-04-18,"HARMONY GARDEN(Phase 2),Block 4,SIU SAI WAN RD|富欣花園2期,4座,小西灣道",7493.538194382526,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.8,5.8,9797,9797.297297297297,19042501850438,5532009,ASP,HSSW,小西灣,1997/03,1997,27,G,23,4,2,HARMONY GARDEN,富欣花園,False
3670,2019-04-16,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",6226.908343964273,740,538,"{'bay_window': '4', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.38,4.38,8141,8141.263940520446,19043001900037,5534766,ASP,HSSW,小西灣,1993/08,1993,31,4,34,A,blank,KAI TSUI COURT,佳翠苑,False
3671,2019-04-02,"CHEERFUL GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富怡花園2期,5座,小西灣道",6589.1456536811875,716,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.1,5.1,8615,8614.864864864865,19043002410201,5534890,PRO-ASP,HSSW,小西灣,1995/05,1995,29,H,37,5,2,CHEERFUL GARDEN,富怡花園,False
3672,2019-04-29,"CHEERFUL GARDEN(Phase 1),Block 3,SIU SAI WAN RD|富怡花園1期,3座,小西灣道",6832.255481493181,521,431,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.85,3.85,8933,8932.714617169373,19050602160048,5537510,ASP,HSSW,小西灣,1995/05,1995,29,K,14,3,1,CHEERFUL GARDEN,富怡花園,False
3674,2019-04-26,"CHEERFUL GARDEN(Phase 1),Block 3,SIU SAI WAN RD|富怡花園1期,3座,小西灣道",6459.9467192952825,716,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,5.0,8446,8445.945945945947,19051401980013,5542977,ASP,HSSW,小西灣,1995/05,1995,29,A,17,3,1,CHEERFUL GARDEN,富怡花園,False
3676,2019-05-03,"CHEERFUL GARDEN(Phase 1),Block 2,SIU SAI WAN RD|富怡花園1期,2座,小西灣道",9654.02988410035,716,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.75,7.75,13091,13091.216216216217,19052801590073,5554095,PRO-ASP,HSSW,小西灣,1995/05,1995,29,G,21,2,1,CHEERFUL GARDEN,富怡花園,False
3677,2019-05-17,"CHEERFUL GARDEN(Phase 1),Block 2,SIU SAI WAN RD|富怡花園1期,2座,小西灣道",7013.185580320641,716,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.63,5.63,9510,9510.135135135135,19053101260123,5557334,ASP,HSSW,小西灣,1995/05,1995,29,G,11,2,1,CHEERFUL GARDEN,富怡花園,False
3678,2019-05-21,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",5688.456797999218,740,538,"{'bay_window': '4', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.15,4.15,7714,7713.75464684015,19053101260144,5557335,ASP,HSSW,小西灣,1993/08,1993,31,13,17,A,blank,KAI TSUI COURT,佳翠苑,False
3679,2019-05-23,"HARMONY GARDEN(Phase 2),Block 3,SIU SAI WAN RD|富欣花園2期,3座,小西灣道",7499.001277714078,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.02,6.02,10169,10168.918918918918,19060400570126,5559123,ASP,HSSW,小西灣,1997/05,1997,27,J,28,3,2,HARMONY GARDEN,富欣花園,False
3680,2019-05-31,"HARMONY GARDEN(Phase 1),Block 8,SIU SAI WAN RD|富欣花園1期,8座,小西灣道",6975.815142059607,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.6,5.6,9459,9459.45945945946,19060501790424,5560395,ASP,HSSW,小西灣,1997/03,1997,27,C,24,8,1,HARMONY GARDEN,富欣花園,False
3681,2019-06-10,"HARMONY GARDEN(Phase 2),Block 2,SIU SAI WAN RD|富欣花園2期,2座,小西灣道",7861.898381178109,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.25,6.25,10557,10557.432432432432,19061300150145,5564112,ASP,HSSW,小西灣,1997/03,1997,27,J,17,2,2,HARMONY GARDEN,富欣花園,False
3682,2019-06-12,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",5977.356639453034,823,598,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.8,4.8,8027,8026.755852842809,19061801450052,5566938,ASP,HSSW,小西灣,1993/08,1993,31,11,12,A,blank,KAI TSUI COURT,佳翠苑,False
3684,2019-06-13,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",5924.2122356264235,740,538,"{'bay_window': '4', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.28,4.28,7955,7955.390334572491,19062602710214,5572354,ASP,HSSW,小西灣,1993/08,1993,31,5,31,A,blank,KAI TSUI COURT,佳翠苑,False
3685,2019-06-02,"CHEERFUL GARDEN(Phase 1),Block 3,SIU SAI WAN RD|富怡花園1期,3座,小西灣道",6415.309079041338,716,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.1,5.1,8615,8614.864864864865,19062700700064,5572671,PRO-ASP,HSSW,小西灣,1995/05,1995,29,C,8,3,1,CHEERFUL GARDEN,富怡花園,False
3686,2019-06-25,"HARMONY GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富欣花園2期,5座,小西灣道",7924.793568227535,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.3,6.3,10642,10641.891891891892,19062801970364,5574005,ASP,HSSW,小西灣,1997/03,1997,27,G,24,5,2,HARMONY GARDEN,富欣花園,False
3688,2019-07-08,"HARMONY GARDEN(Phase 2),Block 2,SIU SAI WAN RD|富欣花園2期,2座,小西灣道",8054.283677653265,567,484,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.25,5.25,10847,10847.107438016528,19073102130014,5590482,PRO-ASP,HSSW,小西灣,1997/03,1997,27,B,8,2,2,HARMONY GARDEN,富欣花園,False
3689,2019-06-25,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道",9502.864456284335,504,431,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.5,5.5,12761,12761.020881670534,19080700760058,5593601,ASP,HSSW,小西灣,1997/03,1997,27,F,1,6,2,HARMONY GARDEN,富欣花園,False
3690,2019-07-31,"CHEERFUL GARDEN(Phase 1),Block 2,SIU SAI WAN RD|富怡花園1期,2座,小西灣道",7212.056459108442,716,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.75,5.75,9713,9712.837837837838,19081600370087,5599072,ASP,HSSW,小西灣,1995/05,1995,29,C,27,2,1,CHEERFUL GARDEN,富怡花園,False
3691,2019-08-09,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道",8888.172112664322,737,538,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.59,6.59,12249,12249.07063197026,19081600760197,5599228,ASP,HSSW,小西灣,1993/08,1993,31,12,38,B,blank,KAI TSUI COURT,佳翠苑,False
3692,2019-08-09,"CHEERFUL GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富怡花園2期,5座,小西灣道",7329.743788640694,716,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.98,5.98,10101,10101.351351351352,19081600890023,5599247,ASP,HSSW,小西灣,1995/05,1995,29,A,36,5,2,CHEERFUL GARDEN,富怡花園,False
3695,2019-08-21,"CHEERFUL GARDEN(Phase 1),Block 1,SIU SAI WAN RD|富怡花園1期,1座,小西灣道",6899.338854289348,517,427,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.06,4.06,9508,9508.196721311475,19091300660206,5611561,PRO-ASP,HSSW,小西灣,1995/05,1995,29,A,13,1,1,CHEERFUL GARDEN,富怡花園,False
3697,2019-09-10,"HARMONY GARDEN(Phase 1),Block 7,SIU SAI WAN RD|富欣花園1期,7座,小西灣道",6362.723046815019,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.88,4.88,8243,8243.243243243243,19092602150213,5617151,ASP,HSSW,小西灣,1997/03,1997,27,J,2,7,1,HARMONY GARDEN,富欣花園,False
3698,2019-09-17,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道",10250.023308294363,596,433,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.75,5.75,13279,13279.445727482678,19100300580164,5619835,ASP,HSSW,小西灣,1993/08,1993,31,7,36,B,blank,KAI TSUI COURT,佳翠苑,False
3699,2019-09-30,"CHEERFUL GARDEN(Phase 1),Block 1,SIU SAI WAN RD|富怡花園1期,1座,小西灣道",6311.724596388121,709,587,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.8,4.8,8177,8177.172061328791,19100401060027,5620756,ASP,HSSW,小西灣,1995/05,1995,29,D,15,1,1,CHEERFUL GARDEN,富怡花園,False
3700,2019-09-30,"CHEERFUL GARDEN(Phase 1),Block 2,SIU SAI WAN RD|富怡花園1期,2座,小西灣道",6894.90622660834,521,431,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.85,3.85,8933,8932.714617169373,19100401850102,5621023,ASP,HSSW,小西灣,1995/05,1995,29,K,22,2,1,CHEERFUL GARDEN,富怡花園,False
3701,2019-09-27,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道",9165.971930145406,877,640,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.6,7.6,11875,11875.0,19100801910029,5621913,ASP,HSSW,小西灣,1993/08,1993,31,9,4,B,blank,KAI TSUI COURT,佳翠苑,False
3702,2019-10-09,"HARMONY GARDEN(Phase 2),Block 2,SIU SAI WAN RD|富欣花園2期,2座,小西灣道",7627.12832317666,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.88,5.88,9932,9932.432432432432,19101702300233,5628075,PRO-ASP,HSSW,小西灣,1997/03,1997,27,G,20,2,2,HARMONY GARDEN,富欣花園,False
3703,2019-10-16,"HARMONY GARDEN(Phase 2),Block 2,SIU SAI WAN RD|富欣花園2期,2座,小西灣道",6952.620376229065,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.36,5.36,9054,9054.054054054053,19103002340342,5633797,ASP,HSSW,小西灣,1997/03,1997,27,H,6,2,2,HARMONY GARDEN,富欣花園,False
3706,2019-11-11,"CHEERFUL GARDEN(Phase 1),Block 1,SIU SAI WAN RD|富怡花園1期,1座,小西灣道",7669.127236601489,580,480,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.88,4.88,10167,10166.666666666666,19111502060135,5640396,ASP,HSSW,小西灣,1995/05,1995,29,B,21,1,1,CHEERFUL GARDEN,富怡花園,False
3707,2019-10-31,"CHEERFUL GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富怡花園2期,5座,小西灣道",7134.218669638033,716,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.5,5.5,9291,9290.54054054054,19111900150143,5641185,PRO-ASP,HSSW,小西灣,1995/05,1995,29,C,22,5,2,CHEERFUL GARDEN,富怡花園,False
3708,2019-11-12,"HARMONY GARDEN(Phase 1),Block 1,SIU SAI WAN RD|富欣花園1期,1座,小西灣道",7525.9017422052575,504,431,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.3,4.3,9977,9976.798143851509,19111901700039,5641633,ASP,HSSW,小西灣,1997/03,1997,27,E,12,1,1,HARMONY GARDEN,富欣花園,False
3710,2019-11-27,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道",7135.652280400146,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.6,5.6,9459,9459.45945945946,19120300390026,5648541,ASP,HSSW,小西灣,1997/03,1997,27,K,4,6,2,HARMONY GARDEN,富欣花園,False
3711,2019-11-28,"HARMONY GARDEN(Phase 2),Block 2,SIU SAI WAN RD|富欣花園2期,2座,小西灣道",7693.762226617157,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.038,6.038,10199,10199.324324324325,19120300730068,5648614,ASP,HSSW,小西灣,1997/03,1997,27,C,7,2,2,HARMONY GARDEN,富欣花園,False
3712,2019-11-29,"CHEERFUL GARDEN(Phase 2),Block 4,SIU SAI WAN RD|富怡花園2期,4座,小西灣道",6689.674012875135,716,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.25,5.25,8868,8868.243243243243,19120901800171,5650850,ASP,HSSW,小西灣,1995/05,1995,29,G,3,4,2,CHEERFUL GARDEN,富怡花園,False
3713,2019-12-02,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",6805.6700445437555,877,640,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.45,5.45,8516,8515.625,19121100150271,5651534,ASP,HSSW,小西灣,1993/08,1993,31,9,34,A,blank,KAI TSUI COURT,佳翠苑,False
3715,2019-11-15,"HARMONY GARDEN(Phase 2),Block 3,SIU SAI WAN RD|富欣花園2期,3座,小西灣道",7772.764091150158,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.1,6.1,10304,10304.054054054053,19121300960060,5652617,PRO-ASP,HSSW,小西灣,1997/05,1997,27,J,25,3,2,HARMONY GARDEN,富欣花園,False
3717,2019-12-09,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道",6214.499110969967,823,598,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.65,4.65,7776,7775.919732441472,19121700600203,5653520,ASP,HSSW,小西灣,1993/08,1993,31,11,4,B,blank,KAI TSUI COURT,佳翠苑,False
3718,2019-12-18,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道",6815.902250741254,823,598,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.1,5.1,8528,8528.428093645485,19122000780326,5655165,ASP,HSSW,小西灣,1993/08,1993,31,10,15,B,blank,KAI TSUI COURT,佳翠苑,False
3720,2020-01-10,"HARMONY GARDEN(Phase 1),Block 1,SIU SAI WAN RD|富欣花園1期,1座,小西灣道",8058.470787440931,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.12,6.12,10338,10337.837837837838,20012101060062,5665286,ASP,HSSW,小西灣,1997/03,1997,27,A,13,1,1,HARMONY GARDEN,富欣花園,False
3721,2020-01-20,"HARMONY GARDEN(Phase 2),Block 2,SIU SAI WAN RD|富欣花園2期,2座,小西灣道",7795.122068897108,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.92,5.92,10000,10000.0,20020300102439,5667533,ASP,HSSW,小西灣,1997/03,1997,27,G,19,2,2,HARMONY GARDEN,富欣花園,False
3724,2020-02-04,"CHEERFUL GARDEN(Phase 1),Block 3,SIU SAI WAN RD|富怡花園1期,3座,小西灣道",7728.387578807824,716,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.7,5.7,9628,9628.378378378378,20020701080028,5671304,ASP,HSSW,小西灣,1995/05,1995,29,H,26,3,1,CHEERFUL GARDEN,富怡花園,False
3725,2020-02-10,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",7192.495090562951,596,433,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.88,3.88,8961,8960.739030023095,20021401430646,5674713,ASP,HSSW,小西灣,1993/08,1993,31,15,27,A,blank,KAI TSUI COURT,佳翠苑,False
3726,2020-01-25,"HARMONY GARDEN(Phase 2),Block 4,SIU SAI WAN RD|富欣花園2期,4座,小西灣道",10336.437202844985,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.85,7.85,13260,13260.135135135135,20022401090182,5677934,PRO-ASP,HSSW,小西灣,1997/03,1997,27,B,4,4,2,HARMONY GARDEN,富欣花園,False
3728,2020-02-26,"HARMONY GARDEN(Phase 1),Block 7,SIU SAI WAN RD|富欣花園1期,7座,小西灣道",8380.520417610634,504,431,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5,4.5,10441,10440.835266821347,20030501140034,5681447,ASP,HSSW,小西灣,1997/03,1997,27,F,21,7,1,HARMONY GARDEN,富欣花園,False
3729,2020-02-15,"HARMONY GARDEN(Phase 2),Block 3,SIU SAI WAN RD|富欣花園2期,3座,小西灣道",8135.144819797709,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,6.0,10135,10135.135135135135,20031100410106,5683204,PRO-ASP,HSSW,小西灣,1997/05,1997,27,J,17,3,2,HARMONY GARDEN,富欣花園,False
3731,2020-03-20,"HARMONY GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富欣花園2期,5座,小西灣道",8648.378981454814,567,484,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.4,5.4,11157,11157.02479338843,20032501540045,5688351,ASP,HSSW,小西灣,1997/03,1997,27,B,27,5,2,HARMONY GARDEN,富欣花園,False
3732,2020-03-20,"HARMONY GARDEN(Phase 2),Block 4,SIU SAI WAN RD|富欣花園2期,4座,小西灣道",7528.916011445429,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.75,5.75,9713,9712.837837837838,20032700040045,5689080,ASP,HSSW,小西灣,1997/03,1997,27,B,5,4,2,HARMONY GARDEN,富欣花園,False
3733,2020-03-15,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道",6483.605060446299,740,538,"{'bay_window': '4', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5,4.5,8364,8364.312267657993,20033001120114,5690018,PRO-ASP,HSSW,小西灣,1993/08,1993,31,16,27,B,blank,KAI TSUI COURT,佳翠苑,False
3734,2020-03-25,"HARMONY GARDEN(Phase 1),Block 7,SIU SAI WAN RD|富欣花園1期,7座,小西灣道",8456.192781866928,567,484,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.28,5.28,10909,10909.09090909091,20033100780075,5690480,ASP,HSSW,小西灣,1997/03,1997,27,E,26,7,1,HARMONY GARDEN,富欣花園,False
3735,2020-04-08,"HARMONY GARDEN(Phase 1),Block 1,SIU SAI WAN RD|富欣花園1期,1座,小西灣道",8315.266182221396,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.2,6.2,10473,10472.972972972973,20041601660058,5696825,ASP,HSSW,小西灣,1997/03,1997,27,D,13,1,1,HARMONY GARDEN,富欣花園,False
3736,2020-04-09,"HARMONY GARDEN(Phase 2),Block 2,SIU SAI WAN RD|富欣花園2期,2座,小西灣道",8516.44197695256,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.35,6.35,10726,10726.351351351352,20041701800055,5697471,ASP,HSSW,小西灣,1997/03,1997,27,K,7,2,2,HARMONY GARDEN,富欣花園,False
3737,2020-04-17,"CHEERFUL GARDEN(Phase 1),Block 3,SIU SAI WAN RD|富怡花園1期,3座,小西灣道",7589.726378671234,521,431,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.12,4.12,9559,9559.164733178653,20042101110014,5698329,ASP,HSSW,小西灣,1995/05,1995,29,K,25,3,1,CHEERFUL GARDEN,富怡花園,False
3738,2020-03-06,"HARMONY GARDEN(Phase 2),Block 3,SIU SAI WAN RD|富欣花園2期,3座,小西灣道",6350.476983567014,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.85,4.85,8193,8192.567567567568,20042701520603,5700502,PRO-ASP,HSSW,小西灣,1997/05,1997,27,D,1,3,2,HARMONY GARDEN,富欣花園,False
3740,2020-04-24,"CHEERFUL GARDEN(Phase 2),Block 4,SIU SAI WAN RD|富怡花園2期,4座,小西灣道",7376.445806809301,716,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.5,5.5,9291,9290.54054054054,20050801550173,5704012,ASP,HSSW,小西灣,1995/05,1995,29,G,14,4,2,CHEERFUL GARDEN,富怡花園,False
3742,2020-04-21,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道",6596.090057400834,823,598,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.968,4.968,8308,8307.692307692309,20051200310085,5704902,PRO-ASP,HSSW,小西灣,1993/08,1993,31,10,9,B,blank,KAI TSUI COURT,佳翠苑,False
3743,2020-05-05,"HARMONY GARDEN(Phase 1),Block 1,SIU SAI WAN RD|富欣花園1期,1座,小西灣道",8625.937026856227,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.638,6.638,11213,11212.837837837838,20051201130058,5705080,ASP,HSSW,小西灣,1997/03,1997,27,G,1,1,1,HARMONY GARDEN,富欣花園,False
3744,2020-05-08,"HARMONY GARDEN(Phase 2),Block 3,SIU SAI WAN RD|富欣花園2期,3座,小西灣道",7147.130709205973,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.5,5.5,9291,9290.54054054054,20051300780089,5705727,ASP,HSSW,小西灣,1997/05,1997,27,C,2,3,2,HARMONY GARDEN,富欣花園,False
3745,2020-05-08,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道",10482.258299859173,596,433,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.9,5.9,13626,13625.866050808314,20051401650025,5706616,ASP,HSSW,小西灣,1993/08,1993,31,15,31,B,blank,KAI TSUI COURT,佳翠苑,False
3747,2020-05-26,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道",5917.624307482429,823,598,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.6,4.6,7692,7692.307692307692,20052900310032,5714202,ASP,HSSW,小西灣,1993/08,1993,31,10,14,B,blank,KAI TSUI COURT,佳翠苑,False
3749,2020-06-02,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道",6334.754675776485,740,538,"{'bay_window': '4', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.358,4.358,8100,8100.371747211896,20060501010025,5718269,ASP,HSSW,小西灣,1993/08,1993,31,16,2,B,blank,KAI TSUI COURT,佳翠苑,False
3750,2020-06-01,"HARMONY GARDEN(Phase 2),Block 3,SIU SAI WAN RD|富欣花園2期,3座,小西灣道",7265.50545657823,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.5,5.5,9291,9290.54054054054,20060501810537,5718499,ASP,HSSW,小西灣,1997/05,1997,27,J,8,3,2,HARMONY GARDEN,富欣花園,False
3751,2020-06-03,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道",8918.929877639359,742,541,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.17,6.17,11405,11404.805914972274,20062601150020,5729717,MEM-ASP,HSSW,小西灣,1993/08,1993,31,8,27,B,blank,KAI TSUI COURT,佳翠苑,False
