,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
43300,2024-11-21,"GOLD HARBOUR MANSION,QUEEN'S RD E|金港大廈,皇后大道東",6483.936259040451,572.0,440.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,5.0,11364.0,11363.636363636364,24120600630095.0,6513968.0,PRO-ASP,HWC,灣仔,1980/03,1980.0,46.0,A,13.0,blank,blank,blank,,False
43301,2024-11-29,"SOUTHORN GARDEN,O'BRIEN RD|修頓花園,柯布連道",7657.513320652997,542.0,421.0,"{'bay_window': '8', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.65,5.65,13420.0,13420.42755344418,24120601320221.0,6514129.0,ASP,HWC,灣仔,1988/06,1988.0,38.0,3,14.0,blank,blank,blank,,False
43302,2024-11-29,"SUN KAI MANSION,HENNESSY RD|新基大廈,軒尼詩道",6556.738350370027,0.0,342.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.93,3.93,11491.0,11491.228070175439,24120901570021.0,6514979.0,ASP,HWC,灣仔,1966/11,1966.0,60.0,G,11.0,blank,blank,blank,,False
43303,2024-11-26,"KWONG SANG HONG BLDG(Block C),HENNESSY RD|廣生行大廈C座,軒尼詩道",5200.28103003548,499.0,395.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.6,3.6,9114.0,9113.924050632912,24120901800012.0,6515065.0,ASP,HWC,灣仔,1980/10,1980.0,46.0,O,4.0,C,blank,KWONG SANG HONG BLDG,廣生行大廈,False
43305,2024-12-03,"LEE CHEONG BLDG,WAN CHAI RD|利昌大廈,灣仔道",5961.415028230611,0.0,472.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.48,4.48,9492.0,9491.525423728814,24121000190107.0,6515219.0,ASP,HWC,灣仔,1974/01,1974.0,52.0,B,10.0,blank,blank,blank,,False
43306,2024-11-26,"ROYAL COURT,KENNEDY RD|皇朝閣,堅尼地道",10654.19716602307,919.0,702.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.108,13.108,18672.0,18672.36467236467,24121001000042.0,6515429.0,PRE-ASP,HWC,灣仔,1995/07,1995.0,31.0,B,28.0,blank,blank,blank,,False
43307,2024-11-27,"YAN WO YUET BLDG,HENNESSY RD|人和悅大廈,軒尼詩道",4378.918813082202,520.0,430.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.3,3.3,7674.0,7674.418604651163,24121100020016.0,6515838.0,PRO-ASP,HWC,灣仔,1966/04,1966.0,60.0,C1,3.0,blank,blank,blank,,False
43308,2024-11-28,"WAI TAK BLDG,LOCKHART RD|偉德大廈,駱克道",4302.0402480617595,0.0,504.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.8,7540.0,7539.68253968254,24121100190034.0,6516392.0,ASP,HWC,灣仔,1972/06,1972.0,54.0,2,5.0,blank,blank,blank,,False
43309,2024-12-03,"LAP HING BLDG,HENNESSY RD|立興大廈,軒尼詩道",6411.626059008444,0.0,240.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.45,2.45,10208.0,10208.333333333334,24121100360065.0,6515996.0,ASP,HWC,灣仔,1969/04,1969.0,57.0,D,7.0,blank,blank,blank,,False
43310,2024-11-15,"ABLE BLDG,ST. FRANCIS YARD|愛寶大廈,進教圍",9146.164205399413,608.0,340.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.45,5.45,16029.0,16029.411764705883,24121101520037.0,6516261.0,ASP,HWC,灣仔,1996/11,1996.0,30.0,B,15.0,blank,blank,blank,,False
43312,2024-12-04,"THE AVENUE(Phase 2),Block 2,QUEEN'S RD E|囍匯2期,2座,皇后大道東",15701.94136900027,0.0,760.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.0,19.0,25000.0,25000.0,24121200120030.0,6516494.0,ASP,HWC,灣仔,2015/04,2015.0,11.0,A,36.0,2,2,THE AVENUE,囍匯,False
43313,2024-11-13,"ELIZABETH HSE(Block C),GLOUCESTER RD|依利莎伯大廈C座,告士打道",7678.919651828091,623.0,535.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.2,7.2,13458.0,13457.943925233645,24121202020018.0,6517095.0,MEM-ASP,HWC,灣仔,1978/11,1978.0,48.0,6,11.0,C,blank,ELIZABETH HSE,依利莎伯大廈,False
43314,2024-12-10,"STAR CREST(Block 1),STAR ST|星域軒1座,星街",18101.433749785836,931.0,746.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.5,21.5,28820.0,28820.375335120643,24121300390081.0,6517316.0,ASP,HWC,灣仔,1999/11,1999.0,27.0,E,35.0,1,blank,STAR CREST,星域軒,False
43315,2024-11-20,"APARTMENT TOWER(CONVENTION PLAZA),HARBOUR RD|香港會議展覽中心(會景閣),港灣道",8272.25684472165,1272.0,916.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.28,13.28,14498.0,14497.816593886462,24121301300021.0,6517546.0,ASP,HWC,灣仔,1989/11,1989.0,37.0,5,24.0,blank,blank,CONVENTION PLAZA,香港會議展覽中心,False
43316,2024-12-02,"NEW SPRING GARDEN MANSION,SPRING GDN LANE|新春園大廈,春園街",9580.845581084912,377.0,295.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5,4.5,15254.0,15254.237288135593,24121301430101.0,6517605.0,ASP,HWC,灣仔,1978/11,1978.0,48.0,B,5.0,blank,blank,blank,,False
43317,2024-11-27,"KELLY HSE,GRESSON ST|基利大廈,機利臣街",7308.939958285979,517.0,420.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.38,5.38,12810.0,12809.52380952381,24121301580058.0,6517617.0,ASP,HWC,灣仔,1979/07,1979.0,47.0,2,12.0,blank,blank,blank,,False
43318,2024-11-29,"WING TAK MANSION(Block B),CANAL RD W|永德大廈B座,堅拿道西",5691.455160713284,0.0,396.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.95,3.95,9975.0,9974.747474747475,24121301850022.0,6517702.0,ASP,HWC,灣仔,1972/04,1972.0,54.0,6,15.0,B,blank,WING TAK MANSION,永德大廈,False
43319,2024-12-09,"APARTMENT TOWER(CONVENTION PLAZA),HARBOUR RD|香港會議展覽中心(會景閣),港灣道",9769.037877526724,843.0,659.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.25,10.25,15554.0,15553.869499241275,24121600820017.0,6518164.0,ASP,HWC,灣仔,1989/11,1989.0,37.0,12,26.0,blank,blank,CONVENTION PLAZA,香港會議展覽中心,False
43320,2024-11-23,"GOLDEN JUBILEE HSE,LOCKHART RD|金禧大廈,駱克道",3721.2155921449544,0.0,690.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5,4.5,6522.0,6521.739130434783,24121700180019.0,6518576.0,PRO-ASP,HWC,灣仔,1964/12,1964.0,62.0,whole floor,12.0,blank,blank,blank,,False
43321,2024-12-05,"APARTMENT TOWER(CONVENTION PLAZA),HARBOUR RD|香港會議展覽中心(會景閣),港灣道",14054.8845820422,0.0,1001.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",22.4,22.4,22378.0,22377.622377622378,24121700630152.0,6518775.0,ASP,HWC,灣仔,1989/11,1989.0,37.0,16,31.0,blank,blank,CONVENTION PLAZA,香港會議展覽中心,False
43322,2024-11-27,"THE ZENITH(Block 2),QUEEN'S RD E|尚翹峰2座,皇后大道東",10282.424587769015,879.0,673.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.128,12.128,18021.0,18020.802377414562,24121701060529.0,6518870.0,PRE-ASP,HWC,灣仔,2006/04,2006.0,20.0,B,29.0,2,blank,THE ZENITH,尚翹峰,False
43324,2024-12-13,"ONE WOOD ROAD,WOOD RD|ONE WOOD ROAD,活道",15845.306920630273,0.0,460.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.605,11.605,25228.0,25228.260869565216,24121701570027.0,6518986.0,ASP,HWC,灣仔,2023/12,2023.0,3.0,A,10.0,blank,blank,blank,,False
43326,2024-12-10,"LUEN LEE BLDG,LUN FAT ST|聯利大廈,聯發街",8309.95050913245,442.0,325.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.3,4.3,13231.0,13230.76923076923,24121701610110.0,6518997.0,ASP,HWC,灣仔,1980/01,1980.0,46.0,C,1.0,blank,blank,blank,,False
43327,2024-12-04,"APARTMENT TOWER(CONVENTION PLAZA),HARBOUR RD|香港會議展覽中心(會景閣),港灣道",9638.020277647225,543.0,391.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,6.0,15345.0,15345.268542199488,24121701790018.0,6519099.0,ASP,HWC,灣仔,1989/11,1989.0,37.0,8,27.0,blank,blank,CONVENTION PLAZA,香港會議展覽中心,False
43328,2024-12-06,"WING TAK MANSION(Block A),SHARP ST W|永德大廈A座,霎西街",4983.487688901849,0.0,397.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.15,3.15,7935.0,7934.508816120907,24121701790020.0,6519100.0,ASP,HWC,灣仔,1972/04,1972.0,54.0,4,5.0,A,blank,WING TAK MANSION,永德大廈,False
43329,2024-11-28,"HONG CHIANG BLDG,JOHNSTON RD|鴻江大廈,莊士敦道",5816.657381896482,0.0,309.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.15,3.15,10194.0,10194.174757281553,24121800380031.0,6519430.0,ASP,HWC,灣仔,1966/11,1966.0,60.0,E,6.0,blank,blank,blank,,False
43330,2024-12-12,"PAO YIP BLDG,SHIP ST|寶業大廈,船街",7023.664096240981,674.0,465.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.2,5.2,11183.0,11182.79569892473,24121801970062.0,6519887.0,ASP,HWC,灣仔,1983/12,1983.0,43.0,1,11.0,blank,blank,blank,,False
43331,2024-12-04,"GIOK SAN BLDG,TANG LUNG ST|玉山大廈,登龍街",6908.854202360119,424.0,300.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.3,3.3,11000.0,11000.0,24121801970138.0,6519893.0,PRO-ASP,HWC,灣仔,1988/05,1988.0,38.0,A,6.0,blank,blank,blank,,False
43333,2024-11-24,"THE MORRISON,YAT SIN ST|駿逸峰,日善街",9906.013729089575,653.0,432.0,"{'bay_window': '25', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.5,7.5,17361.0,17361.11111111111,24121901230281.0,6520186.0,PRO-ASP,HWC,灣仔,2007/10,2007.0,19.0,A,31.0,blank,blank,blank,,False
43336,2024-12-16,"J RESIDENCE,JOHNSTON RD|嘉薈軒,莊士敦道",12382.528585529906,558.0,421.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.3,8.3,19715.0,19714.96437054632,24122000320104.0,6520702.0,ASP,HWC,灣仔,2007/08,2007.0,19.0,2,36.0,blank,blank,blank,,False
43337,2024-11-24,"SING KONG BLDG,LOCKHART RD|星港大廈,駱克道",6442.104412207931,410.0,310.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.5,3.5,11290.0,11290.322580645161,24122001810051.0,6521102.0,PRO-ASP,HWC,灣仔,1974/11,1974.0,52.0,C,16.0,blank,blank,blank,,False
43339,2024-11-29,"DANDENONG MANSION,JAFFE RD|特麗樓,謝斐道",8397.309147557293,390.0,265.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.9,3.9,14717.0,14716.981132075472,24122300390015.0,6521425.0,ASP,HWC,灣仔,1988/09,1988.0,38.0,B,13.0,blank,blank,blank,,False
43340,2024-12-06,"BO FUNG MANSION,ST. FRANCIS YARD|寶豐大廈,進教圍",7710.861053822901,422.0,325.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.99,3.99,12277.0,12276.923076923076,24122300400062.0,6521427.0,MEM-ASP,HWC,灣仔,1978/10,1978.0,48.0,B,9.0,blank,blank,blank,,False
43342,2024-12-10,"THE AVENUE(Phase 2),Block 3,QUEEN'S RD E|囍匯2期,3座,皇后大道東",13992.985889769543,0.0,430.0,"{'bay_window': '8', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.58,9.58,22279.0,22279.06976744186,24122301270020.0,6521611.0,PRE-ASP,HWC,灣仔,2015/04,2015.0,11.0,K,19.0,3,2,THE AVENUE,囍匯,False
43343,2024-12-06,"LOK CHUNG BLDG,LOCKHART RD|樂中樓,駱克道",5395.02600883599,0.0,390.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.35,3.35,8590.0,8589.74358974359,24122301390094.0,6521661.0,ASP,HWC,灣仔,1971/09,1971.0,55.0,B,6.0,blank,blank,blank,,False
43344,2024-12-05,"TUNG SHING BLDG,QUEEN'S RD E|同勝大廈,皇后大道東",4776.928641836702,0.0,355.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.7,2.7,7606.0,7605.633802816901,24122301830017.0,6521782.0,ASP,HWC,灣仔,1966/08,1966.0,60.0,B,7.0,blank,blank,blank,,False
43346,2024-12-10,"GOLDEN JUBILEE HSE,LOCKHART RD|金禧大廈,駱克道",4065.3105733345833,0.0,705.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5632,4.5632,6473.0,6472.624113475177,24122400810096.0,6522137.0,ASP,HWC,灣仔,1964/12,1964.0,62.0,whole floor,2.0,blank,blank,blank,,False
43347,2024-12-10,"YICK SHING MANSION,LOCKHART RD|益誠樓,駱克道",4798.555936197026,0.0,589.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5,4.5,7640.0,7640.067911714771,24122400810100.0,6522626.0,ASP,HWC,灣仔,1967/05,1967.0,59.0,A,6.0,blank,blank,blank,,False
43348,2024-12-13,"THE AVENUE(Phase 2),Block 1,QUEEN'S RD E|囍匯2期,1座,皇后大道東",12895.04565524978,0.0,452.0,"{'bay_window': '9', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.28,9.28,20531.0,20530.973451327434,24122402100010.0,6522546.0,ASP,HWC,灣仔,2015/04,2015.0,11.0,H,12.0,1,2,THE AVENUE,囍匯,False
43351,2024-12-13,"LUEN WO BLDG,HENNESSY RD|聯和大廈,軒尼詩道",5391.9874135057535,0.0,530.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.55,4.55,8585.0,8584.905660377359,24122700700113.0,6523237.0,ASP,HWC,灣仔,1967/05,1967.0,59.0,whole floor,10.0,blank,blank,blank,,False
43352,2024-12-16,"SOUTHORN MANSION,LUARD RD|修頓大廈,盧押道",5795.305896577878,0.0,414.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.82,3.82,9227.0,9227.05314009662,24122701480224.0,6523127.0,ASP,HWC,灣仔,1965/10,1965.0,61.0,C,4.0,blank,blank,blank,,False
43353,2024-12-12,"LAP HING BLDG,HENNESSY RD|立興大廈,軒尼詩道",5936.346865957522,0.0,310.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.93,2.93,9452.0,9451.612903225807,24122701480259.0,6523130.0,ASP,HWC,灣仔,1969/04,1969.0,57.0,G,19.0,blank,blank,blank,,False
43354,2024-12-06,"GO WAH MANSION,LOCKHART RD|高華大廈,駱克道",4147.682625773657,0.0,530.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.5,3.5,6604.0,6603.773584905661,24123000170021.0,6523338.0,ASP,HWC,灣仔,1964/05,1964.0,62.0,7,2.0,blank,blank,blank,,False
43355,2024-12-18,"OTB BLDG,HENNESSY RD|海外信託銀行大廈,軒尼詩道",4697.816604709024,0.0,615.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.6,4.6,7480.0,7479.674796747968,24123000280058.0,6523407.0,ASP,HWC,灣仔,1971/12,1971.0,55.0,whole floor,5.0,blank,blank,blank,,False
43356,2024-12-12,"WING TAK MANSION(Block A),SHARP ST W|永德大廈A座,霎西街",6817.9482260132745,0.0,304.0,"{'bay_window': '', 'flat_roof': '76', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.3,3.3,10855.0,10855.263157894737,24123001790017.0,6523821.0,MEM-ASP,HWC,灣仔,1972/04,1972.0,54.0,3,18.0,A,blank,WING TAK MANSION,永德大廈,False
43357,2024-12-12,"APARTMENT TOWER(CONVENTION PLAZA),HARBOUR RD|香港會議展覽中心(會景閣),港灣道",10767.045510171612,972.0,700.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.0,12.0,17143.0,17142.85714285714,24123001790058.0,6523825.0,MEM-ASP,HWC,灣仔,1989/11,1989.0,37.0,11,33.0,blank,blank,CONVENTION PLAZA,香港會議展覽中心,False
43358,2024-12-19,"THE MORRISON,YAT SIN ST|駿逸峰,日善街",9741.019182620537,653.0,432.0,"{'bay_window': '25', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.7,6.7,15509.0,15509.25925925926,24123100430025.0,6524063.0,ASP,HWC,灣仔,2007/10,2007.0,19.0,A,13.0,blank,blank,blank,,False
43359,2024-12-13,"THE GLOUCESTER,GLOUCESTER RD|尚匯,告士打道",15975.81243938981,0.0,688.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.5,17.5,25436.0,25436.04651162791,24123102170011.0,6524485.0,PRE-ASP,HWC,灣仔,2012/12,2012.0,14.0,A,27.0,blank,blank,blank,,False
43361,2024-12-16,"THE AVENUE(Phase 1),Block 5,TAI YUEN ST|囍匯1期,5座,太原街",12662.855942742151,0.0,496.0,"{'bay_window': '9', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.0,10.0,20161.0,20161.290322580644,25010200140046.0,6524597.0,ASP,HWC,灣仔,2014/03,2014.0,12.0,D,16.0,5,1,THE AVENUE,囍匯,False
43362,2024-12-23,"NEW SPRING GARDEN MANSION,SPRING GDN LANE|新春園大廈,春園街",7753.510358761512,357.0,290.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.58,3.58,12345.0,12344.827586206897,25010200160105.0,6524605.0,ASP,HWC,灣仔,1978/11,1978.0,48.0,A,10.0,blank,blank,blank,,False
43363,2024-12-05,"THE AVENUE(Phase 2),Block 3,QUEEN'S RD E|囍匯2期,3座,皇后大道東",14384.544927610224,0.0,441.0,"{'bay_window': '7', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.1,10.1,22902.0,22902.494331065758,25010200460212.0,6524678.0,ASP,HWC,灣仔,2015/04,2015.0,11.0,C,30.0,3,2,THE AVENUE,囍匯,False
43364,2024-12-23,"GREENLAND HSE,SAU WA FONG|建華閣,秀華坊",9662.733150154012,570.0,390.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,6.0,15385.0,15384.615384615385,25010200890103.0,6524792.0,ASP,HWC,灣仔,1996/04,1996.0,30.0,A,1.0,blank,blank,blank,,False
43365,2024-12-08,"HONG FU BLDG,HENNESSY RD|康富大廈,軒尼詩道",8439.793485837645,332.0,160.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.15,2.15,13438.0,13437.5,25010300190975.0,6525018.0,PRO-ASP,HWC,灣仔,1985/07,1985.0,41.0,A,9.0,blank,blank,blank,,False
43366,2024-12-10,"HONG CHIANG BLDG,JOHNSTON RD|鴻江大廈,莊士敦道",6164.7727591220055,0.0,379.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.72,3.72,9815.0,9815.303430079155,25010300190996.0,6525020.0,PRO-ASP,HWC,灣仔,1966/11,1966.0,60.0,F,12.0,blank,blank,blank,,False
43367,2024-12-10,"APARTMENT TOWER(CONVENTION PLAZA),HARBOUR RD|香港會議展覽中心(會景閣),港灣道",11425.031624682102,1315.0,1050.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.1,19.1,18190.0,18190.47619047619,25010301490016.0,6525387.0,ASP,HWC,灣仔,1989/11,1989.0,37.0,14,24.0,blank,blank,CONVENTION PLAZA,香港會議展覽中心,False
43368,2024-12-20,"THE AVENUE(Phase 2),Block 1,QUEEN'S RD E|囍匯2期,1座,皇后大道東",15749.764540682503,0.0,591.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.82,14.82,25076.0,25076.142131979694,25010302220014.0,6525677.0,ASP,HWC,灣仔,2015/04,2015.0,11.0,B,29.0,1,2,THE AVENUE,囍匯,False
43370,2024-12-27,"HING BONG MANSION,LOCKHART RD|興邦大廈,駱克道",7320.353355478747,397.0,290.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.38,3.38,11655.0,11655.172413793103,25010700590026.0,6526480.0,ASP,HWC,灣仔,1985/10,1985.0,41.0,B,9.0,blank,blank,blank,,False
43371,2024-12-24,"PAO WOO MANSION,WAN CHAI RD|保和大廈,灣仔道",6597.096528689896,500.0,413.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.338,4.338,10504.0,10503.63196125908,25010702070027.0,6526863.0,ASP,HWC,灣仔,1972/09,1972.0,54.0,D,7.0,blank,blank,blank,,False
43372,2025-01-02,"PHOENIX COURT(Block 4),KENNEDY RD|鳳凰閣4座,堅尼地道",2100.6162828572856,983.0,870.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.0,3.0,3448.0,3448.2758620689656,25010800160033.0,6526992.0,ASP,HWC,灣仔,1977/09,1977.0,49.0,D,7.0,4,blank,PHOENIX COURT,鳳凰閣,False
43373,2024-12-23,"HAY WAH BLDG(Block B),LOCKHART RD|熙華大廈B座,駱克道",7274.451643190572,392.0,335.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.88,3.88,11582.0,11582.089552238805,25010800600015.0,6527198.0,ASP,HWC,灣仔,1979/07,1979.0,47.0,2,12.0,B,blank,HAY WAH BLDG,熙華大廈,False
43374,2024-12-18,"MAN ON HSE,WAN CHAI RD|文安樓,灣仔道",4096.15861800007,579.0,460.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.0,3.0,6522.0,6521.739130434783,25010802120046.0,6527635.0,MEM-ASP,HWC,灣仔,1977/09,1977.0,49.0,A1,3.0,blank,blank,MAN ON HSE,文安樓,False
43375,2024-12-18,"YORK PLACE,JOHNSTON RD|YORK PLACE,莊士敦道",14438.566776092202,1116.0,783.0,"{'bay_window': '33', 'flat_roof': '77', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.0,18.0,22989.0,22988.505747126437,25010900240053.0,6527771.0,PRO-ASP,HWC,灣仔,2009/04,2009.0,17.0,B,33.0,blank,blank,blank,,False
43377,2025-01-02,"YING LEE MANSION,HENNESSY RD|英利大廈,軒尼詩道",4731.4852196397105,0.0,412.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.2,3.2,7767.0,7766.9902912621355,25010900750119.0,6528060.0,ASP,HWC,灣仔,1967/01,1967.0,59.0,D,13.0,blank,blank,blank,,False
43378,2024-12-23,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",5450.6489739771505,0.0,401.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.48,3.48,8678.0,8678.304239401496,25010900750179.0,6528063.0,ASP,HWC,灣仔,1965/08,1965.0,61.0,E,4.0,blank,blank,blank,,False
43379,2024-12-17,"CAUSEWAY CTR(Block B),HARBOUR RD|灣景中心大廈B座,港灣道",8411.754304821574,505.0,392.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.25,5.25,13393.0,13392.857142857143,25010901970014.0,6528424.0,PRO-ASP,HWC,灣仔,1979/05,1979.0,47.0,7,8.0,B,blank,CAUSEWAY CTR,灣景中心大廈,False
