,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
42735,2021-12-03,"KAI CHUEN COURT(Block 4),CHOI HUNG RD|啟鑽苑4座,彩虹道",2661.2704639632893,0.0,280.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8576,1.8576,6634.0,6634.285714285715,24030501330522.0,6388986.0,ASP,KSPK,新蒲崗/慈雲山,2023/12,2023.0,3.0,7,3.0,4,blank,KAI CHUEN COURT,啟鑽苑,False
42737,2021-11-30,"KAI CHUEN COURT(Block 4),CHOI HUNG RD|啟鑽苑4座,彩虹道",2663.7539447124745,0.0,280.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.9971,1.9971,7132.0,7132.5,24030600190123.0,6389127.0,ASP,KSPK,新蒲崗/慈雲山,2023/12,2023.0,3.0,7,18.0,4,blank,KAI CHUEN COURT,啟鑽苑,False
42738,2021-11-15,"KAI CHUEN COURT(Block 4),CHOI HUNG RD|啟鑽苑4座,彩虹道",2833.2570714878243,0.0,374.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.8373,2.8373,7586.0,7586.363636363636,24030600200010.0,6389128.0,ASP,KSPK,新蒲崗/慈雲山,2023/12,2023.0,3.0,23,30.0,4,blank,KAI CHUEN COURT,啟鑽苑,False
42739,2024-02-09,"THE FOREST HILLS,PO KONG VILLAGE RD|匯豪山,蒲崗村道",6769.661997392755,931.0,671.0,"{'bay_window': '41', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.44,9.44,14069.0,14068.55439642325,24030601450112.0,6389302.0,MEM-ASP,KSPK,新蒲崗/慈雲山,2008/04,2008.0,18.0,F,33.0,blank,blank,blank,,False
42742,2024-03-04,"TOA YUEN HSE(Block 15,CHUK YUEN NORTH EST),WING CHUK ST|竹園北村,15座(桃園樓),穎竹街",2447.871356399003,492.0,381.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.88,1.88,4934.0,4934.383202099738,24030701570026.0,6389699.0,ASP,KSPK,新蒲崗/慈雲山,9999,9999.0,-7973.0,1,10.0,15,blank,CHUK YUEN NORTH EST,竹園北村,False
42744,2021-11-01,"KAI CHUEN COURT(Block 5),CHOI HUNG RD|啟鑽苑5座,彩虹道",2864.9369179850205,0.0,479.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.6745,3.6745,7671.0,7671.1899791231735,24030801620043.0,6390058.0,ASP,KSPK,新蒲崗/慈雲山,2023/12,2023.0,3.0,1,17.0,5,blank,KAI CHUEN COURT,啟鑽苑,False
42745,2021-11-05,"KAI CHUEN COURT(Block 4),CHOI HUNG RD|啟鑽苑4座,彩虹道",2803.8824344660175,0.0,441.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.3109,3.3109,7508.0,7507.7097505668935,24030801620052.0,6390059.0,ASP,KSPK,新蒲崗/慈雲山,2023/12,2023.0,3.0,13,34.0,4,blank,KAI CHUEN COURT,啟鑽苑,False
42746,2024-03-01,"CHEUNG YUEN HSE(Block 12,CHUK YUEN NORTH EST),WING CHUK ST|竹園北村,12座(橡園樓),穎竹街",2301.423251012333,626.0,485.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.25,2.25,4639.0,4639.1752577319585,24031100140034.0,6390196.0,ASP,KSPK,新蒲崗/慈雲山,1987/10,1987.0,39.0,16,9.0,12,blank,CHUK YUEN NORTH EST,竹園北村,False
42747,2024-03-01,"LIONS RISE(Block 3B),MUK LUN ST|現崇山3B座,睦鄰街",8254.180197748434,934.0,714.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.88,11.88,16639.0,16638.655462184874,24031101530227.0,6390455.0,ASP,KSPK,新蒲崗/慈雲山,2012/04,2012.0,14.0,A,17.0,3B,blank,LIONS RISE,現崇山,False
42748,2021-11-04,"KAI CHUEN COURT(Block 3),CHOI HUNG RD|啟鑽苑3座,彩虹道",2862.231372741021,0.0,441.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.3798,3.3798,7664.0,7663.9455782312925,24031200970214.0,6390699.0,ASP,KSPK,新蒲崗/慈雲山,2023/12,2023.0,3.0,7,24.0,3,blank,KAI CHUEN COURT,啟鑽苑,False
42749,2024-02-28,"HONG KEUNG MANSION(Block A),HONG KEUNG ST|康強洋樓A座,康強街",4626.836701689352,651.0,520.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,5.0,9615.0,9615.384615384615,24031201350237.0,6390765.0,MEM-ASP,KSPK,新蒲崗/慈雲山,1971/12,1971.0,55.0,3,21.0,A,blank,HONG KEUNG MANSION,康強洋樓,False
42750,2024-02-16,"THE LATITUDE(Block 6),PRINCE EDWARD RD E|譽港灣6座,太子道東",7515.745408001294,678.0,525.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.2,8.2,15619.0,15619.047619047617,24031201350401.0,6390781.0,ASP,KSPK,新蒲崗/慈雲山,2010/09,2010.0,16.0,G,31.0,6,blank,THE LATITUDE,譽港灣,False
42751,2021-11-17,"KAI CHUEN COURT(Block 4),CHOI HUNG RD|啟鑽苑4座,彩虹道",2713.6952339638574,0.0,376.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.7321,2.7321,7266.0,7266.223404255319,24031300350019.0,6391055.0,ASP,KSPK,新蒲崗/慈雲山,2023/12,2023.0,3.0,11,21.0,4,blank,KAI CHUEN COURT,啟鑽苑,False
42752,2024-02-22,"GRAND VIEW GARDEN(Block 3),HAMMER HILL RD|宏景花園3座,斧山道",4312.561001197246,497.0,424.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.8,8962.0,8962.264150943396,24031300490115.0,6391092.0,ASP,KSPK,新蒲崗/慈雲山,1999/11,1999.0,27.0,K,35.0,3,blank,GRAND VIEW GARDEN,宏景花園,False
42753,2024-02-29,"LUNG WU HSE(Block B,LUNG POON COURT),LUNG POON ST|龍蟠苑,B座(龍瑚閣),龍蟠街",5083.003700447458,579.0,426.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5,4.5,10563.0,10563.38028169014,24031301550019.0,6391288.0,MEM-ASP,KSPK,新蒲崗/慈雲山,1987/02,1987.0,39.0,14,26.0,B,blank,LUNG POON COURT,龍蟠苑,False
42754,2024-03-08,"GALAXIA(Block D),LUNG POON ST|星河明居D座,龍蟠街",6013.260373452575,656.0,527.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.388,6.388,12121.0,12121.442125237192,24031301740015.0,6391325.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,7,6.0,D,blank,GALAXIA,星河明居,False
42755,2024-03-08,"RHYTHM GARDEN(Block 4),CHOI HUNG RD|采頤花園4座,彩虹道",4616.692251983754,693.0,591.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.5,5.5,9306.0,9306.260575296108,24031400550117.0,6391513.0,ASP,KSPK,新蒲崗/慈雲山,2000/09,2000.0,26.0,B,11.0,4,blank,RHYTHM GARDEN,采頤花園,False
42756,2021-11-08,"KAI CHUEN COURT(Block 4),CHOI HUNG RD|啟鑽苑4座,彩虹道",2911.8015138929377,0.0,391.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.0485,3.0485,7797.0,7796.675191815857,24031400570023.0,6391516.0,ASP,KSPK,新蒲崗/慈雲山,2023/12,2023.0,3.0,20,37.0,4,blank,KAI CHUEN COURT,啟鑽苑,False
42757,2021-11-11,"KAI CHUEN COURT(Block 4),CHOI HUNG RD|啟鑽苑4座,彩虹道",2847.3369801009353,0.0,374.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.8514,2.8514,7624.0,7624.064171122995,24031400570034.0,6391517.0,ASP,KSPK,新蒲崗/慈雲山,2023/12,2023.0,3.0,23,33.0,4,blank,KAI CHUEN COURT,啟鑽苑,False
42758,2024-02-15,28-30 WAN FUNG ST|28-30 環鳳街,3189.450544795657,0.0,347.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,6628.0,6628.242074927954,24031401040017.0,6391790.0,ASP,KSPK,新蒲崗/慈雲山,1971/03,1971.0,55.0,B-RP,1.0,blank,blank,blank,,False
42759,2024-02-28,"YIN HING BLDG(Block C),CHOI HUNG RD|衍慶大廈C座,彩虹道",3654.6153188027292,0.0,395.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.0,3.0,7595.0,7594.93670886076,24031401550014.0,6391797.0,ASP,KSPK,新蒲崗/慈雲山,1964/09,1964.0,62.0,12,2.0,C,blank,YIN HING BLDG,衍慶大廈,False
42760,2024-03-11,"GALAXIA(Block A),LUNG POON ST|星河明居A座,龍蟠街",7387.793392396546,751.0,603.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.98,8.98,14892.0,14892.205638474295,24031500140104.0,6391850.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,1,12.0,A,blank,GALAXIA,星河明居,False
42761,2021-11-09,"KAI CHUEN COURT(Block 5),CHOI HUNG RD|啟鑽苑5座,彩虹道",2872.838345918008,0.0,392.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.0154,3.0154,7692.0,7692.34693877551,24031500250073.0,6391883.0,ASP,KSPK,新蒲崗/慈雲山,2023/12,2023.0,3.0,17,26.0,5,blank,KAI CHUEN COURT,啟鑽苑,False
42762,2021-11-30,"KAI CHUEN COURT(Block 3),CHOI HUNG RD|啟鑽苑3座,彩虹道",2712.3211609464706,0.0,283.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0553,2.0553,7263.0,7262.544169611308,24031501970047.0,6392272.0,ASP,KSPK,新蒲崗/慈雲山,2023/12,2023.0,3.0,3,18.0,3,blank,KAI CHUEN COURT,啟鑽苑,False
42763,2021-11-08,"KAI CHUEN COURT(Block 5),CHOI HUNG RD|啟鑽苑5座,彩虹道",2748.786074563835,0.0,437.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.2164,3.2164,7360.0,7360.1830663615565,24031501970054.0,6392273.0,ASP,KSPK,新蒲崗/慈雲山,2023/12,2023.0,3.0,9,34.0,5,blank,KAI CHUEN COURT,啟鑽苑,False
42764,2021-11-09,"KAI CHUEN COURT(Block 4),CHOI HUNG RD|啟鑽苑4座,彩虹道",2907.7079763022352,0.0,392.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.052,3.052,7786.0,7785.714285714285,24031501970063.0,6392274.0,ASP,KSPK,新蒲崗/慈雲山,2023/12,2023.0,3.0,19,36.0,4,blank,KAI CHUEN COURT,啟鑽苑,False
42765,2024-03-11,"THE VISTA(Block 1),WAN FUNG ST|怡庭居1座,環鳳街",5978.86937957529,439.0,307.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.7,3.7,12052.0,12052.117263843647,24031800610017.0,6392517.0,ASP,KSPK,新蒲崗/慈雲山,1998/12,1998.0,28.0,A,22.0,1,blank,THE VISTA,怡庭居,False
42766,2024-03-07,"LUNG WU HSE(Block B,LUNG POON COURT),LUNG POON ST|龍蟠苑,B座(龍瑚閣),龍蟠街",5997.266484315132,579.0,426.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.15,5.15,12089.0,12089.201877934272,24031800690034.0,6392526.0,ASP,KSPK,新蒲崗/慈雲山,1987/02,1987.0,39.0,3,27.0,B,blank,LUNG POON COURT,龍蟠苑,False
42767,2024-02-19,"BEL AIR HEIGHTS(Block 2),LUNG POON ST|悅庭軒2座,龍蟠街",7501.864407193426,579.0,449.0,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.0,7.0,15590.0,15590.200445434299,24031801320019.0,6392664.0,ASP,KSPK,新蒲崗/慈雲山,1999/02,1999.0,27.0,B,40.0,2,blank,BEL AIR HEIGHTS,悅庭軒,False
42768,2024-03-13,"RHYTHM GARDEN(Block 8),CHOI HUNG RD|采頤花園8座,彩虹道",4914.805343319403,505.0,431.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.27,4.27,9907.0,9907.192575406032,24031801770033.0,6392797.0,ASP,KSPK,新蒲崗/慈雲山,2000/09,2000.0,26.0,E,15.0,8,blank,RHYTHM GARDEN,采頤花園,False
42769,2021-12-02,"KAI CHUEN COURT(Block 3),CHOI HUNG RD|啟鑽苑3座,彩虹道",2685.5048458875413,0.0,283.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8946,1.8946,6695.0,6694.699646643109,24031900610076.0,6393067.0,ASP,KSPK,新蒲崗/慈雲山,2023/12,2023.0,3.0,13,3.0,3,blank,KAI CHUEN COURT,啟鑽苑,False
42770,2024-03-11,"TROPICANA GARDENS(Block A),LUNG CHEUNG RD|豪苑A座,龍翔道",5953.014809285235,515.0,325.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.9,3.9,12000.0,12000.0,24031901870042.0,6393259.0,ASP,KSPK,新蒲崗/慈雲山,1985/09,1985.0,41.0,E,10.0,A,blank,TROPICANA GARDENS,豪苑,False
42771,2024-03-08,"PHOENEXT,MING FUNG ST|薈鳴,鳴鳳街",7759.008627115913,0.0,242.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.785,3.785,15640.0,15640.495867768595,24031901870070.0,6393262.0,ASP,KSPK,新蒲崗/慈雲山,2025/04,2025.0,1.0,K,8.0,blank,blank,blank,,False
42772,2024-03-12,"GOLDEN CITY BLDG,WAN FUNG ST|金城大廈,環鳳街",3125.4376553329807,0.0,473.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.98,2.98,6300.0,6300.211416490486,24031901990110.0,6393315.0,MEM-ASP,KSPK,新蒲崗/慈雲山,1970/03,1970.0,56.0,whole floor,4.0,blank,blank,blank,,False
42773,2021-11-04,"KAI CHUEN COURT(Block 5),CHOI HUNG RD|啟鑽苑5座,彩虹道",2813.8463082225053,0.0,442.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.3302,3.3302,7534.0,7534.3891402714935,24032000400101.0,6393542.0,ASP,KSPK,新蒲崗/慈雲山,2023/12,2023.0,3.0,8,23.0,5,blank,KAI CHUEN COURT,啟鑽苑,False
42774,2024-03-06,"OI CHEUNG HSE(Block M,Phase 3,TSZ OI COURT),120 TSZ WAN SHAN RD|慈愛苑,3期,M座(愛祥閣),120 慈雲山道",3235.334135481106,663.0,506.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.3,3.3,6522.0,6521.739130434783,24032000650075.0,6393621.0,ASP,KSPK,新蒲崗/慈雲山,2000/10,2000.0,26.0,8,29.0,M,3,TSZ OI COURT,慈愛苑,False
42775,2021-11-03,"KAI CHUEN COURT(Block 3),CHOI HUNG RD|啟鑽苑3座,彩虹道",2903.8970877356533,0.0,441.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.429,3.429,7776.0,7775.510204081633,24032001700071.0,6393808.0,ASP,KSPK,新蒲崗/慈雲山,2023/12,2023.0,3.0,7,30.0,3,blank,KAI CHUEN COURT,啟鑽苑,False
42776,2024-03-08,"PHOENEXT,MING FUNG ST|薈鳴,鳴鳳街",9002.41627281706,0.0,245.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.446,4.446,18147.0,18146.938775510203,24032001770053.0,6393833.0,ASP,KSPK,新蒲崗/慈雲山,2025/04,2025.0,1.0,C,17.0,blank,blank,blank,,False
42777,2021-11-30,"KAI CHUEN COURT(Block 5),CHOI HUNG RD|啟鑽苑5座,彩虹道",2735.6463575210482,0.0,280.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.051,2.051,7325.0,7325.000000000001,24032100280075.0,6394089.0,ASP,KSPK,新蒲崗/慈雲山,2023/12,2023.0,3.0,10,37.0,5,blank,KAI CHUEN COURT,啟鑽苑,False
42778,2024-03-12,"PHOENEXT,MING FUNG ST|薈鳴,鳴鳳街",8044.2020628033815,0.0,260.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.216,4.216,16215.0,16215.384615384615,24032100340019.0,6394118.0,ASP,KSPK,新蒲崗/慈雲山,2025/04,2025.0,1.0,F,5.0,blank,blank,blank,,False
42779,2021-11-23,"KAI CHUEN COURT(Block 5),CHOI HUNG RD|啟鑽苑5座,彩虹道",2717.630516008748,0.0,284.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0666,2.0666,7277.0,7276.760563380282,24032100480097.0,6394173.0,ASP,KSPK,新蒲崗/慈雲山,2023/12,2023.0,3.0,16,10.0,5,blank,KAI CHUEN COURT,啟鑽苑,False
42780,2024-03-12,"TSZ FUNG HSE(Block 3,FUNG TAK EST),FUNG TAK RD|鳳德村,3座(紫鳳樓),鳳德道",2978.368885195865,0.0,533.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.2,3.2,6004.0,6003.75234521576,24032200760053.0,6395063.0,ASP,KSPK,新蒲崗/慈雲山,1992/02,1992.0,34.0,16,5.0,3,blank,FUNG TAK EST,鳳德村,False
42781,2024-03-12,"PHOENEXT,MING FUNG ST|薈鳴,鳴鳳街",8560.533692691164,0.0,242.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.176,4.176,17256.0,17256.198347107438,24032200860271.0,6395092.0,ASP,KSPK,新蒲崗/慈雲山,2025/04,2025.0,1.0,K,16.0,blank,blank,blank,,False
42782,2024-03-13,"PHOENEXT,MING FUNG ST|薈鳴,鳴鳳街",9334.021938148517,0.0,260.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.892,4.892,18815.0,18815.384615384617,24032200860329.0,6395097.0,ASP,KSPK,新蒲崗/慈雲山,2025/04,2025.0,1.0,F,18.0,blank,blank,blank,,False
42783,2024-03-08,"PHOENEXT,MING FUNG ST|薈鳴,鳴鳳街",9763.64670785425,0.0,226.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.448,4.448,19681.0,19681.41592920354,24032200860405.0,6395104.0,ASP,KSPK,新蒲崗/慈雲山,2025/04,2025.0,1.0,B,26.0,blank,blank,blank,,False
42784,2024-03-11,"PHOENEXT,MING FUNG ST|薈鳴,鳴鳳街",8247.945156053165,0.0,230.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.824,3.824,16626.0,16626.08695652174,24032201200015.0,6395165.0,ASP,KSPK,新蒲崗/慈雲山,2025/04,2025.0,1.0,G,11.0,blank,blank,blank,,False
42785,2024-03-13,"PHOENEXT,MING FUNG ST|薈鳴,鳴鳳街",8253.227334233541,0.0,245.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.076,4.076,16637.0,16636.734693877548,24032201320014.0,6395196.0,ASP,KSPK,新蒲崗/慈雲山,2025/04,2025.0,1.0,C,3.0,blank,blank,blank,,False
42786,2024-03-18,"FUNG PO MANSION,WAN FUNG ST|鳳寶大廈,環鳳街",3600.61379593865,0.0,310.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.25,2.25,7258.0,7258.064516129032,24032201360110.0,6395208.0,ASP,KSPK,新蒲崗/慈雲山,1976/04,1976.0,50.0,F,2.0,blank,blank,blank,,False
42787,2024-03-08,"LIONS RISE(Block 6A),MUK LUN ST|現崇山6A座,睦鄰街",7788.767363195254,1078.0,828.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.0,13.0,15700.0,15700.483091787439,24032201450738.0,6395263.0,ASP,KSPK,新蒲崗/慈雲山,2012/04,2012.0,14.0,C,38.0,6A,blank,LIONS RISE,現崇山,False
42788,2024-03-12,"PHOENEXT,MING FUNG ST|薈鳴,鳴鳳街",8109.5477222907675,0.0,242.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.956,3.956,16347.0,16347.107438016528,24032201690030.0,6395314.0,ASP,KSPK,新蒲崗/慈雲山,2025/04,2025.0,1.0,K,9.0,blank,blank,blank,,False
42789,2024-03-13,"PHOENEXT,MING FUNG ST|薈鳴,鳴鳳街",8027.029904699674,0.0,260.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.207,4.207,16181.0,16180.76923076923,24032201710026.0,6395333.0,ASP,KSPK,新蒲崗/慈雲山,2025/04,2025.0,1.0,F,3.0,blank,blank,blank,,False
42790,2024-03-14,"PHOENEXT,MING FUNG ST|薈鳴,鳴鳳街",8052.149507876172,0.0,242.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.928,3.928,16231.0,16231.404958677685,24032500210038.0,6395620.0,ASP,KSPK,新蒲崗/慈雲山,2025/04,2025.0,1.0,K,6.0,blank,blank,blank,,False
42791,2024-03-14,"PHOENEXT,MING FUNG ST|薈鳴,鳴鳳街",8617.93190710576,0.0,242.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.204,4.204,17372.0,17371.900826446283,24032500310076.0,6395761.0,ASP,KSPK,新蒲崗/慈雲山,2025/04,2025.0,1.0,K,17.0,blank,blank,blank,,False
42792,2021-12-15,"KAI CHUEN COURT(Block 4),CHOI HUNG RD|啟鑽苑4座,彩虹道",2935.647047042756,0.0,186.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.3612,1.3612,7318.0,7318.279569892473,24032500610105.0,6395921.0,ASP,KSPK,新蒲崗/慈雲山,2023/12,2023.0,3.0,6,32.0,4,blank,KAI CHUEN COURT,啟鑽苑,False
42793,2024-03-13,"PHOENEXT,MING FUNG ST|薈鳴,鳴鳳街",8776.383064848413,0.0,230.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.069,4.069,17691.0,17691.304347826088,24032501300010.0,6396074.0,ASP,KSPK,新蒲崗/慈雲山,2025/04,2025.0,1.0,G,18.0,blank,blank,blank,,False
42795,2024-03-14,"PHOENEXT,MING FUNG ST|薈鳴,鳴鳳街",8072.648870167099,0.0,242.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.938,3.938,16273.0,16272.727272727272,24032501530568.0,6396217.0,ASP,KSPK,新蒲崗/慈雲山,2025/04,2025.0,1.0,K,7.0,blank,blank,blank,,False
42796,2024-03-13,"PHOENEXT,MING FUNG ST|薈鳴,鳴鳳街",8364.417184930486,0.0,230.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.878,3.878,16861.0,16860.869565217392,24032600220111.0,6396527.0,ASP,KSPK,新蒲崗/慈雲山,2025/04,2025.0,1.0,G,16.0,blank,blank,blank,,False
42797,2024-03-15,"PHOENEXT,MING FUNG ST|薈鳴,鳴鳳街",8482.63611598564,0.0,242.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.138,4.138,17099.0,17099.173553719007,24032600420014.0,6396591.0,ASP,KSPK,新蒲崗/慈雲山,2025/04,2025.0,1.0,K,10.0,blank,blank,blank,,False
42798,2024-03-21,"FUNG WONG BLDG,MING FUNG ST|鳳凰大廈,鳴鳳街",3307.2304496029083,0.0,450.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.0,3.0,6667.0,6666.666666666667,24032600420064.0,6396596.0,ASP,KSPK,新蒲崗/慈雲山,1965/02,1965.0,61.0,whole floor,6.0,blank,blank,blank,,False
42799,2024-03-15,"PHOENEXT,MING FUNG ST|薈鳴,鳴鳳街",9183.714306335349,0.0,242.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.48,4.48,18512.0,18512.396694214876,24032600420183.0,6396601.0,ASP,KSPK,新蒲崗/慈雲山,2025/04,2025.0,1.0,K,20.0,blank,blank,blank,,False
