,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
37962,2015-04-20,"SHAM WAN TOWERS(Block 1),AP LEI CHAU DR|深灣軒1座,鴨利洲徑",6905.529195633188,643.0,490.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.968,6.968,14220.0,14220.408163265307,15050800490260.0,4345072.0,ASP,HA,香港仔/鴨利洲,2004/03,2004.0,22.0,F,31.0,1,blank,SHAM WAN TOWERS,深灣軒,False
37963,2015-04-28,"MARINA HABITAT(Block 2),YUET HOI ST|悅海華庭2座,悅海街",6505.086225394609,561.0,427.0,"{'bay_window': '9', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.72,5.72,13396.0,13395.784543325526,15050800980035.0,4345073.0,ASP,HA,香港仔/鴨利洲,1998/05,1998.0,28.0,B,24.0,2,blank,MARINA HABITAT,悅海華庭,False
37964,2015-05-04,"HOI TIN COURT(Block M,Phase 5,ABERDEEN CTR),8 NAM NING ST|香港仔中心,5期,M座(海天閣),8 南寧街",5697.517996924723,666.0,570.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.68,6.68,11719.0,11719.298245614034,15050802030010.0,4345284.0,ASP,HA,香港仔/鴨利洲,1979/12,1979.0,47.0,4,21.0,M,5,ABERDEEN CTR,香港仔中心,False
37965,2015-04-23,132 MAIN ST AP LEI CHAU|132 鴨利洲大街,4032.1155625710326,0.0,277.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,8303.0,8303.249097472924,15050802350609.0,4345719.0,ASP,HA,香港仔/鴨利洲,1966/06,1966.0,60.0,E,5.0,blank,blank,blank,,False
37966,2015-04-22,"MEI HONG COURT(Block 19,Phase 3,SOUTH HORIZONS),19 SOUTH HORIZON DR|海怡半島,3期,19座(美康閣),19 海怡路",7300.327368177775,1121.0,898.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.5,13.5,15033.0,15033.407572383074,15051100390393.0,4346226.0,ASP,HA,香港仔/鴨利洲,1994/02,1994.0,32.0,G,19.0,19,3,SOUTH HORIZONS,海怡半島,False
37968,2015-04-15,"DOVER COURT(Block 25,Phase 4,SOUTH HORIZONS),25 YI NAM RD|海怡半島,4期,25座(御柳居),25 怡南路",5713.023073310363,947.0,748.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.8,8.8,11765.0,11764.70588235294,15051101320088.0,4346227.0,PRE-ASP,HA,香港仔/鴨利洲,1995/03,1995.0,31.0,G,4.0,25,4,SOUTH HORIZONS,海怡半島,False
37970,2015-04-24,"MARINA HABITAT(Block 3),YUET HOI ST|悅海華庭3座,悅海街",6081.605207072322,703.0,527.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.6,6.6,12524.0,12523.71916508539,15051101840475.0,4345989.0,ASP,HA,香港仔/鴨利洲,1998/05,1998.0,28.0,F,15.0,3,blank,MARINA HABITAT,悅海華庭,False
37972,2015-05-11,"BROADVIEW COURT(Block 1),SHUM WAN RD|雅濤閣1座,深灣道",4221.87434031727,689.0,576.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.002,5.002,8684.0,8684.027777777777,15051301370025.0,4347713.0,ASP,HA,香港仔/鴨利洲,2001/07,2001.0,25.0,D,2.0,1,blank,BROADVIEW COURT,雅濤閣,False
37973,2015-05-05,"MEI KA COURT(Block 23A,Phase 3,SOUTH HORIZONS),23A SOUTH HORIZON DR|海怡半島,3期,23A座(美家閣),23A 海怡路",7354.810772170215,979.0,780.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.8,11.8,15128.0,15128.205128205129,15051400860030.0,4349460.0,ASP,HA,香港仔/鴨利洲,1994/02,1994.0,32.0,F,32.0,23A,3,SOUTH HORIZONS,海怡半島,False
37974,2015-04-23,"LARVOTTO(Block 9),AP LEI CHAU PRAYA RD|南灣9座,鴨利洲海旁道",8369.640498113216,592.0,463.0,"{'bay_window': '11', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.98,7.98,17235.0,17235.421166306696,15051402100018.0,4349558.0,ASP,HA,香港仔/鴨利洲,2010/12,2010.0,16.0,D,15.0,9,blank,LARVOTTO,南灣,False
37976,2015-04-25,"BROADVIEW COURT(Block 1),SHUM WAN RD|雅濤閣1座,深灣道",3845.4155305632194,707.0,591.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.68,4.68,7919.0,7918.781725888325,15051402110017.0,4348699.0,PRO-ASP,HA,香港仔/鴨利洲,2001/07,2001.0,25.0,K,1.0,1,blank,BROADVIEW COURT,雅濤閣,False
37977,2015-05-11,"NGAN ON HSE(Block A,YUE ON COURT),YUE ON COURT RD|漁安苑,A座(銀安閣),漁安苑道",4337.029783972839,604.0,493.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.398,4.398,8921.0,8920.892494929007,15051402110051.0,4348956.0,ASP,HA,香港仔/鴨利洲,1988/08,1988.0,38.0,5,31.0,A,blank,YUE ON COURT,漁安苑,False
37978,2015-05-05,"MEI HIN COURT(Block 23,Phase 3,SOUTH HORIZONS),23 SOUTH HORIZON DR|海怡半島,3期,23座(美軒閣),23 海怡路",6311.9108591730255,745.0,590.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.66,7.66,12983.0,12983.050847457627,15051402210052.0,4348957.0,ASP,HA,香港仔/鴨利洲,1994/08,1994.0,32.0,C,39.0,23,3,SOUTH HORIZONS,海怡半島,False
37979,2015-05-06,"SHAM WAN TOWERS(Block 2),AP LEI CHAU DR|深灣軒2座,鴨利洲徑",8102.757630357017,782.0,591.0,"{'bay_window': '39', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.85,9.85,16667.0,16666.666666666668,15051500570322.0,4349674.0,ASP,HA,香港仔/鴨利洲,2004/03,2004.0,22.0,H,22.0,2,blank,SHAM WAN TOWERS,深灣軒,False
37981,2015-04-22,"MARINELLA(Block 3),WELFARE RD|深灣9號3座,惠福道",13325.032056049076,1606.0,1269.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",37.8,34.821299999999994,29787.0,27439.95271867612,15051500570502.0,4349673.0,ASP,HA,香港仔/鴨利洲,2012/04,2012.0,14.0,A,26.0,3,blank,MARINELLA,深灣9號,True
37983,2015-04-23,"SHAN ON HSE(Block F,YUE ON COURT),YUE ON COURT RD|漁安苑,F座(珊安閣),漁安苑道",5435.898819754263,575.0,469.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.25,5.25,11194.0,11194.029850746268,15051501660041.0,4349993.0,ASP,HA,香港仔/鴨利洲,1988/10,1988.0,38.0,7,26.0,F,blank,YUE ON COURT,漁安苑,False
37984,2015-04-30,"MEI HONG COURT(Block 19,Phase 3,SOUTH HORIZONS),19 SOUTH HORIZON DR|海怡半島,3期,19座(美康閣),19 海怡路",6166.961069627722,728.0,589.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.48,7.48,12699.0,12699.490662139218,15051501940199.0,4349996.0,ASP,HA,香港仔/鴨利洲,1994/02,1994.0,32.0,A,22.0,19,3,SOUTH HORIZONS,海怡半島,False
37985,2015-05-04,"HAR ON HSE(Block E,YUE ON COURT),YUE ON COURT RD|漁安苑,E座(霞安閣),漁安苑道",4561.040542461093,575.0,469.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.4,4.4,9382.0,9381.663113006396,15051502120236.0,4349994.0,ASP,HA,香港仔/鴨利洲,1988/10,1988.0,38.0,7,7.0,E,blank,YUE ON COURT,漁安苑,False
37986,2015-05-11,"JING HUI GARDEN(Block 2),ABERDEEN MAIN RD|景惠花園2座,香港仔大道",6004.394004846004,634.0,485.0,"{'bay_window': '', 'flat_roof': '301', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.99,5.99,12351.0,12350.515463917525,15051800140037.0,4351208.0,ASP,HA,香港仔/鴨利洲,1989/02,1989.0,37.0,E,24.0,2,blank,JING HUI GARDEN,景惠花園,False
37987,2015-05-08,"SHAM WAN TOWERS(Block 2),AP LEI CHAU DR|深灣軒2座,鴨利洲徑",7758.803837068392,643.0,490.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.82,7.82,15959.0,15959.183673469388,15051800430138.0,4350591.0,ASP,HA,香港仔/鴨利洲,2004/03,2004.0,22.0,A,12.0,2,blank,SHAM WAN TOWERS,深灣軒,False
37988,2015-05-05,"YEE MOON COURT(Block 12,Phase 2,SOUTH HORIZONS),12 SOUTH HORIZON DR|海怡半島,2期,12座(怡滿閣),12 海怡路",5817.035192633484,769.0,631.0,"{'bay_window': '13', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.55,7.55,11965.0,11965.13470681458,15051801010077.0,4350840.0,ASP,HA,香港仔/鴨利洲,1992/10,1992.0,34.0,C,6.0,12,2,SOUTH HORIZONS,海怡半島,False
37989,2015-05-11,"HOI YING COURT(Block L,Phase 5,ABERDEEN CTR),10 NAM NING ST|香港仔中心,5期,L座(海瑩閣),10 南寧街",5845.034708807539,526.0,440.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.29,5.29,12023.0,12022.727272727272,15051801870082.0,4350760.0,ASP,HA,香港仔/鴨利洲,1979/12,1979.0,47.0,6,16.0,L,5,ABERDEEN CTR,香港仔中心,False
37990,2015-04-30,"WATERFRONT SOUTH(Block 2),YUE WOK ST|港麗豪園2座,漁獲街",5735.515290134419,895.0,635.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.5,7.5,11811.0,11811.023622047243,15051802120201.0,4350839.0,ASP,HA,香港仔/鴨利洲,1999/06,1999.0,27.0,A,20.0,2,blank,WATERFRONT SOUTH,港麗豪園,False
37991,2015-05-05,"BROADVIEW COURT(Block 4),SHUM WAN RD|雅濤閣4座,深灣道",4492.998306880431,505.0,422.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.9,3.9,9242.0,9241.706161137441,15051900800229.0,4351393.0,ASP,HA,香港仔/鴨利洲,2001/07,2001.0,25.0,F,30.0,4,blank,BROADVIEW COURT,雅濤閣,False
37992,2015-04-23,"GRANDVIEW GARDEN(Block 2),NAM LONG SHAN RD|金寶花園2座,南朗山道",6255.048115584269,481.0,361.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.65,4.65,12881.0,12880.886426592799,15051901550038.0,4351392.0,ASP,HA,香港仔/鴨利洲,1985/03,1985.0,41.0,B,5.0,2,blank,GRANDVIEW GARDEN,金寶花園,False
37994,2015-05-08,"YEE HING BLDG,MAIN ST AP LEI CHAU|怡慶大廈,鴨利洲大街",5572.096937781329,0.0,349.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,4.0,11461.0,11461.31805157593,15052202340090.0,4354897.0,ASP,HA,香港仔/鴨利洲,1985/05,1985.0,41.0,A,7.0,blank,blank,blank,,False
37995,2015-05-21,"MEI KA COURT(Block 23A,Phase 3,SOUTH HORIZONS),23A SOUTH HORIZON DR|海怡半島,3期,23A座(美家閣),23A 海怡路",5603.2629037045135,745.0,590.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.8,6.8,11525.0,11525.42372881356,15052602040033.0,4355814.0,ASP,HA,香港仔/鴨利洲,1994/02,1994.0,32.0,C,2.0,23A,3,SOUTH HORIZONS,海怡半島,False
37996,2015-05-18,"HOI FAI COURT(Block 2,Phase 1,SOUTH HORIZONS),2 SOUTH HORIZON DR|海怡半島,1期,2座(海暉閣),2 海怡路",6237.5945531804955,643.0,530.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.8,6.8,12830.0,12830.188679245282,15052702140011.0,4356292.0,ASP,HA,香港仔/鴨利洲,1991/11,1991.0,35.0,H,19.0,2,1,SOUTH HORIZONS,海怡半島,False
37997,2015-05-20,"YEE NGAR COURT(Block 9,Phase 2,SOUTH HORIZONS),9 SOUTH HORIZON DR|海怡半島,2期,9座(怡雅閣),9 海怡路",7211.990897483332,918.0,755.0,"{'bay_window': '13', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.2,11.2,14834.0,14834.437086092716,15052800190013.0,4357228.0,ASP,HA,香港仔/鴨利洲,1992/10,1992.0,34.0,G,39.0,9,2,SOUTH HORIZONS,海怡半島,False
37999,2015-05-19,"HOI FAI COURT(Block 2,Phase 1,SOUTH HORIZONS),2 SOUTH HORIZON DR|海怡半島,1期,2座(海暉閣),2 海怡路",6636.250926155519,642.0,526.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.18,7.18,13650.0,13650.19011406844,15052801890015.0,4357229.0,ASP,HA,香港仔/鴨利洲,1991/11,1991.0,35.0,F,26.0,2,1,SOUTH HORIZONS,海怡半島,False
38002,2015-05-15,"JADEWATER,ABERDEEN MAIN RD|南灣御園,香港仔大道",5655.4301802571845,762.0,550.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.398,6.398,11633.0,11632.727272727272,15052901630010.0,4357845.0,ASP,HA,香港仔/鴨利洲,2008/04,2008.0,18.0,D,26.0,blank,blank,blank,,False
38003,2015-05-11,"KA WO BLDG(Block B),KA WO ST|嘉和大廈B座,嘉禾街",5888.339395973732,398.0,322.0,"{'bay_window': '', 'flat_roof': '107', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.9,3.9,12112.0,12111.801242236024,15052901630053.0,4358692.0,ASP,HA,香港仔/鴨利洲,1978/05,1978.0,48.0,3,23.0,B,blank,KA WO BLDG,嘉和大廈,False
38004,2015-05-13,"SHAM WAN TOWERS(Block 3),AP LEI CHAU DR|深灣軒3座,鴨利洲徑",8903.271034801926,957.0,747.0,"{'bay_window': '24', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.68,13.68,18313.0,18313.253012048193,15060101060023.0,4358822.0,ASP,HA,香港仔/鴨利洲,2004/03,2004.0,22.0,H,38.0,3,blank,SHAM WAN TOWERS,深灣軒,False
38005,2015-05-15,"SHAM WAN TOWERS(Block 1),AP LEI CHAU DR|深灣軒1座,鴨利洲徑",7044.438266392018,643.0,490.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.1,7.1,14490.0,14489.795918367347,15060101420080.0,4358823.0,ASP,HA,香港仔/鴨利洲,2004/03,2004.0,22.0,F,22.0,1,blank,SHAM WAN TOWERS,深灣軒,False
38006,2015-05-22,"MEI KWONG COURT(Block P,ABERDEEN CTR),NAM NING ST|香港仔中心,P座(美光閣),南寧街",6158.095799071332,673.0,570.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.22,7.22,12667.0,12666.666666666666,15060200360421.0,4359730.0,ASP,HA,香港仔/鴨利洲,1981/05,1981.0,45.0,4,4.0,P,blank,ABERDEEN CTR,香港仔中心,False
38007,2015-05-17,"YEE LAI COURT(Block 10,Phase 2,SOUTH HORIZONS),10 SOUTH HORIZON DR|海怡半島,2期,10座(怡麗閣),10 海怡路",8057.389446536429,1100.0,893.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.8,14.8,16573.0,16573.348264277716,15060200980017.0,4359840.0,PRO-ASP,HA,香港仔/鴨利洲,1992/10,1992.0,34.0,G,23.0,10,2,SOUTH HORIZONS,海怡半島,False
38008,2015-05-22,"HOI WAN COURT(Block 4,Phase 1,SOUTH HORIZONS),4 SOUTH HORIZON DR|海怡半島,1期,4座(海韻閣),4 海怡路",6215.875909193099,866.0,718.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.18,9.18,12786.0,12785.515320334262,15060201640302.0,4359841.0,ASP,HA,香港仔/鴨利洲,1991/11,1991.0,35.0,A,3.0,4,1,SOUTH HORIZONS,海怡半島,False
38009,2015-05-08,"MEI FAI COURT(Block 17,Phase 3,SOUTH HORIZONS),17 SOUTH HORIZON DR|海怡半島,3期,17座(美暉閣),17 海怡路",7583.515921319315,1078.0,877.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.68,13.68,15599.0,15598.631698973773,15060201980016.0,4359842.0,PRE-ASP,HA,香港仔/鴨利洲,1993/12,1993.0,33.0,E,13.0,17,3,SOUTH HORIZONS,海怡半島,False
38010,2015-05-22,"H. BONAIRE,MAIN ST AP LEI CHAU|倚南,鴨利洲大街",8815.800301828433,0.0,675.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.24,12.24,18133.0,18133.333333333332,15060300290055.0,4360998.0,ASP,HA,香港仔/鴨利洲,2016/10,2016.0,10.0,A,15.0,blank,blank,blank,,False
38011,2015-05-26,"ABBA HSE(Block B),ABERDEEN MAIN RD|福群大樓B座,香港仔大道",6656.7270378625335,422.0,325.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.45,4.45,13692.0,13692.307692307691,15060300850031.0,4360325.0,ASP,HA,香港仔/鴨利洲,1983/03,1983.0,43.0,8,18.0,B,blank,ABBA HSE,福群大樓,False
38012,2015-05-29,"KONG KAI BLDG,ABERDEEN MAIN RD|港基大廈,香港仔大道",5957.2387085160035,525.0,355.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.35,4.35,12254.0,12253.521126760563,15060400170017.0,4361012.0,ASP,HA,香港仔/鴨利洲,1990/01,1990.0,36.0,B,10.0,blank,blank,blank,,False
38013,2015-05-13,"YEE TSUI COURT(Block 16,Phase 2,SOUTH HORIZONS),16 SOUTH HORIZON DR|海怡半島,2期,16座(怡翠閣),16 海怡路",8239.341699752556,1065.0,878.0,"{'bay_window': '13', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.88,14.88,16948.0,16947.60820045558,15060400460169.0,4361262.0,ASP,HA,香港仔/鴨利洲,1993/00,1993.0,33.0,H,37.0,16,2,SOUTH HORIZONS,海怡半島,False
38014,2015-05-29,"MARINELLA(Block 9),WELFARE RD|深灣9號9座,惠福道",11998.779009144351,1938.0,1534.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",40.5,37.8598,26402.0,24680.443285528032,15060401230082.0,4361013.0,ASP,HA,香港仔/鴨利洲,2012/04,2012.0,14.0,B,15.0,9,blank,MARINELLA,深灣9號,True
38015,2015-05-26,"SOUTH VIEW GARDEN,SHEK PAI WAN RD|南景花園,石排灣道",6985.135888238807,376.0,261.0,"{'bay_window': '10', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.75,3.75,14368.0,14367.816091954022,15060401370025.0,4361260.0,ASP,HA,香港仔/鴨利洲,1995/06,1995.0,31.0,D,26.0,blank,blank,blank,,False
38016,2015-05-20,"H. BONAIRE,MAIN ST AP LEI CHAU|倚南,鴨利洲大街",10382.671058598722,0.0,320.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.834,6.834,21356.0,21356.25,15060500690070.0,4362569.0,ASP,HA,香港仔/鴨利洲,2016/10,2016.0,10.0,B,18.0,blank,blank,blank,,False
38018,2015-05-15,"SHAM WAN TOWERS(Block 3),AP LEI CHAU DR|深灣軒3座,鴨利洲徑",7900.1886895980915,670.0,520.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.45,8.45,16250.0,16250.0,15060501910048.0,4361751.0,ASP,HA,香港仔/鴨利洲,2004/03,2004.0,22.0,C,38.0,3,blank,SHAM WAN TOWERS,深灣軒,False
38019,2015-05-29,"MEI FAI COURT(Block 17,Phase 3,SOUTH HORIZONS),17 SOUTH HORIZON DR|海怡半島,3期,17座(美暉閣),17 海怡路",6339.59756999133,794.0,625.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.15,8.15,13040.0,13040.0,15060502060014.0,4362051.0,ASP,HA,香港仔/鴨利洲,1993/12,1993.0,33.0,C,25.0,17,3,SOUTH HORIZONS,海怡半島,False
38020,2015-05-19,"DOVER COURT(Block 25,Phase 4,SOUTH HORIZONS),25 YI NAM RD|海怡半島,4期,25座(御柳居),25 怡南路",5989.262674301916,654.0,526.0,"{'bay_window': '10', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.48,6.48,12319.0,12319.391634980988,15060502350091.0,4362052.0,ASP,HA,香港仔/鴨利洲,1995/03,1995.0,31.0,D,4.0,25,4,SOUTH HORIZONS,海怡半島,False
38021,2015-05-29,"MEI FAI COURT(Block 17,Phase 3,SOUTH HORIZONS),17 SOUTH HORIZON DR|海怡半島,3期,17座(美暉閣),17 海怡路",6845.209646125608,790.0,625.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.8,8.8,14080.0,14080.0,15060800420225.0,4362830.0,ASP,HA,香港仔/鴨利洲,1993/12,1993.0,33.0,B,32.0,17,3,SOUTH HORIZONS,海怡半島,False
38022,2015-05-22,"HOI TIN COURT(Block M,Phase 5,ABERDEEN CTR),8 NAM NING ST|香港仔中心,5期,M座(海天閣),8 南寧街",5911.32999851046,529.0,440.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.35,5.35,12159.0,12159.09090909091,15060800420277.0,4362746.0,ASP,HA,香港仔/鴨利洲,1979/12,1979.0,47.0,2,15.0,M,5,ABERDEEN CTR,香港仔中心,False
38023,2015-06-02,"YEE ON BLDG,MAIN ST AP LEI CHAU|怡安大廈,鴨利洲大街",5283.7119491748845,494.0,380.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.148,4.148,10916.0,10915.78947368421,15060801380083.0,4363150.0,ASP,HA,香港仔/鴨利洲,1984/09,1984.0,42.0,B,6.0,blank,blank,blank,,False
38024,2015-05-26,"YEE LAI COURT(Block 10,Phase 2,SOUTH HORIZONS),10 SOUTH HORIZON DR|海怡半島,2期,10座(怡麗閣),10 海怡路",6503.670362909077,918.0,755.0,"{'bay_window': '13', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.1,10.1,13377.0,13377.48344370861,15060802210056.0,4362831.0,ASP,HA,香港仔/鴨利洲,1992/10,1992.0,34.0,B,17.0,10,2,SOUTH HORIZONS,海怡半島,False
38025,2015-06-04,"LARVOTTO(Block 7),AP LEI CHAU PRAYA RD|南灣7座,鴨利洲海旁道",8373.740399332777,1481.0,1185.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.5,20.5,17300.0,17299.57805907173,15060900250085.0,4363765.0,ASP,HA,香港仔/鴨利洲,2010/12,2010.0,16.0,A,29.0,7,blank,LARVOTTO,南灣,False
38026,2015-05-21,"YAT FAI HSE(Block B,Phase 1,YUE FAI COURT),45 YUE KWONG RD|漁暉苑,1期,B座(日暉閣),45 漁光道",5292.113577326926,460.0,384.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.18,4.18,10885.0,10885.416666666666,15060900360018.0,4363527.0,ASP,HA,香港仔/鴨利洲,1980/04,1980.0,46.0,7,23.0,B,1,YUE FAI COURT,漁暉苑,False
38027,2015-05-29,"MARINELLA(Block 2),WELFARE RD|深灣9號2座,惠福道",14497.476101002783,1671.0,1317.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",42.5,39.273,32270.0,29820.04555808656,15060900400052.0,4363764.0,ASP,HA,香港仔/鴨利洲,2012/04,2012.0,14.0,A,16.0,2,blank,MARINELLA,深灣9號,True
38029,2015-05-26,"HOI YAT COURT(Block 6,Phase 1,SOUTH HORIZONS),6 SOUTH HORIZON DR|海怡半島,1期,6座(海逸閣),6 海怡路",7327.526559562702,933.0,763.0,"{'bay_window': '25', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.5,11.5,15072.0,15072.08387942333,15060901300016.0,4363530.0,ASP,HA,香港仔/鴨利洲,1992/03,1992.0,34.0,A,21.0,6,1,SOUTH HORIZONS,海怡半島,False
