,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
49129,2009-11-17,"MING CHEONG HSE(Block C,MING NGA COURT),ON PO LANE|明雅苑,C座(明昌閣),安埔里",4450.692282534358,593.0,438.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.72,1.72,3927.0,3926.9406392694063,9112503010018.0,2925496.0,ASP,NTP,大埔,1985/12,1985.0,41.0,15,19.0,C,blank,MING NGA COURT,明雅苑,False
49130,2009-11-10,"UPTOWN PLAZA(Block 1),NAM WAN RD|新達廣場1座,南運路",6217.496852371048,599.0,494.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.71,2.71,5486.0,5485.82995951417,9112503010092.0,2925497.0,ASP,NTP,大埔,1991/04,1991.0,35.0,B,12.0,1,blank,UPTOWN PLAZA,新達廣場,False
49137,2009-10-30,"TAI PO CTR(Phase 4),Block 6,ON PONG RD|大埔中心4期,6座,安邦路",6174.308537280971,517.0,375.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.06,2.06,5493.0,5493.333333333333,9112601570117.0,2926561.0,ASP,NTP,大埔,1985/11,1985.0,41.0,B,19.0,6,4,TAI PO CTR,大埔中心,False
49141,2009-11-17,"TAI PO CTR(Phase 3),Block 23,PO WU LANE|大埔中心3期,23座,寶湖里",5301.265320025451,431.0,310.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.45,1.45,4677.0,4677.419354838709,9112602240267.0,2926639.0,ASP,NTP,大埔,1985/11,1985.0,41.0,G,17.0,23,3,TAI PO CTR,大埔中心,False
49146,2009-10-23,"MEE LEE BLDG,KAU HUI CHIK ST|美利大廈,舊墟直街",4087.1415736634854,555.0,462.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.68,1.68,3636.0,3636.3636363636365,9112603050235.0,2926752.0,PRO-ASP,NTP,大埔,1981/12,1981.0,45.0,E,6.0,blank,blank,blank,,False
49148,2009-11-18,"JADE PLAZA(Block B),ON CHEE RD|翠屏花園B座,安慈路",4229.620231594519,394.0,276.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.03,1.03,3732.0,3731.8840579710145,9112700380012.0,2927782.0,ASP,NTP,大埔,1986/02,1986.0,40.0,2,17.0,B,blank,JADE PLAZA,翠屏花園,False
49149,2009-11-20,"YEE FU COURT(Block 1,TAI PO PLAZA),ON TAI RD|大埔廣場,1座(宜富閣),安泰路",4380.33721596884,445.0,370.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.43,1.43,3865.0,3864.864864864865,9112700380025.0,2927783.0,ASP,NTP,大埔,1984/12,1984.0,42.0,C,15.0,1,blank,TAI PO PLAZA,大埔廣場,False
49151,2009-11-16,"EIGHTLAND GARDEN(Block 2),ON CHEE RD|八號花園2座,安慈路",4740.705504449162,431.0,361.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.51,1.51,4183.0,4182.825484764543,9112700470084.0,2927792.0,ASP,NTP,大埔,1984/04,1984.0,42.0,J,10.0,2,blank,EIGHTLAND GARDEN,八號花園,False
49154,2009-11-07,"DYNASTY VIEW(Block 23,Phase 3,CLASSICAL GARDEN),11 MA WO RD|新峰花園,3期,23座(御峰苑),11 馬窩路",5486.078598319272,1136.0,909.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.4,4.4,4840.0,4840.484048404841,9112701430091.0,2927915.0,ASP,NTP,大埔,1996/06,1996.0,30.0,D,1.0,23,3,CLASSICAL GARDEN,新峰花園,False
49155,2009-11-09,"TAI WO CTR(Block 2),TAI PO TAI WO RD|太和中心2座,大埔太和路",5286.542990971921,390.0,298.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.39,1.39,4664.0,4664.4295302013425,9112701900071.0,2927973.0,ASP,NTP,大埔,1987/05,1987.0,39.0,E,22.0,2,blank,TAI WO CTR,太和中心,False
49156,2009-11-09,"JADE PLAZA(Block D),ON CHEE RD|翠屏花園D座,安慈路",3849.1945980145765,362.0,265.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.9,0.9,3396.0,3396.2264150943397,9112701910119.0,2927976.0,ASP,NTP,大埔,1986/02,1986.0,40.0,1,13.0,D,blank,JADE PLAZA,翠屏花園,False
49157,2009-11-02,"SERENITY PARK(Block 18),TAI PO TAU DR|太湖花園18座,大埔頭徑",5244.732795012336,580.0,443.0,"{'bay_window': '25', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.05,2.05,4628.0,4627.539503386004,9112701910378.0,2927982.0,ASP,NTP,大埔,1994/12,1994.0,32.0,E,17.0,18,blank,SERENITY PARK,太湖花園,False
49158,2009-11-03,"TAI PO CTR(Phase 5),Block 17,ON PONG RD|大埔中心5期,17座,安邦路",5666.869824854793,482.0,390.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.95,1.95,5000.0,5000.0,9112701910386.0,2927983.0,ASP,NTP,大埔,1987/03,1987.0,39.0,B,3.0,17,5,TAI PO CTR,大埔中心,False
49160,2009-11-09,"PARC VERSAILLES(Block 35),MUI SHU HANG RD|帝欣苑35座,梅樹坑路",5580.458509632854,1183.0,1006.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '715', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.5,4.9533000000000005,5467.0,4923.757455268391,9112702260466.0,2929366.0,ASP,NTP,大埔,1996/04,1996.0,30.0,A,6.0,35,blank,PARC VERSAILLES,帝欣苑,True
49161,2009-11-02,"CINNAMON COURT(Block 3,Phase 2,FULLER GARDENS),23 KAU HUI CHIK ST|富萊花園,2期,3座(玉桂閣),23 舊墟直街",5263.892415087341,625.0,450.0,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.09,2.09,4644.0,4644.444444444444,9112702530202.0,2929381.0,ASP,NTP,大埔,1998/07,1998.0,28.0,B,23.0,3,2,FULLER GARDENS,富萊花園,False
49162,2009-10-29,"TAI PO CTR(Phase 3),Block 23,PO WU LANE|大埔中心3期,23座,寶湖里",5533.360899729026,454.0,325.0,"{'bay_window': '39', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.6,1.6,4923.0,4923.076923076923,9112703020128.0,2928132.0,MEM-ASP,NTP,大埔,1985/11,1985.0,41.0,H,17.0,23,3,TAI PO CTR,大埔中心,False
49163,2009-11-18,"TAI PO CTR(Phase 4),Block 8,ON PONG RD|大埔中心4期,8座,安邦路",6346.894203837368,517.0,375.0,"{'bay_window': '55', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.1,2.1,5600.0,5600.0,9112703250079.0,2928161.0,ASP,NTP,大埔,1985/11,1985.0,41.0,B,18.0,8,4,TAI PO CTR,大埔中心,False
49169,2009-11-02,"KA WO HSE(Block C,Phase 2,PO NGA COURT),2 TAI PO TAI WO RD|寶雅苑,2期,C座(家和閣),2 大埔太和路",3786.44123737476,583.0,443.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.48,1.48,3341.0,3340.857787810384,9113000370010.0,2929670.0,ASP,NTP,大埔,1989/07,1989.0,37.0,23,2.0,C,2,PO NGA COURT,寶雅苑,False
49170,2009-11-24,"PARC VERSAILLES(Block 20),MUI SHU HANG RD|帝欣苑20座,梅樹坑路",5845.805532657783,1163.0,990.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '723', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.68,5.1063,5737.0,5157.878787878788,9113000980040.0,2930524.0,ASP,NTP,大埔,1996/04,1996.0,30.0,A,6.0,20,blank,PARC VERSAILLES,帝欣苑,True
49171,2009-11-06,"CLASSICAL GARDEN(Phase 1),Block 9,MA WO RD|新峰花園1期,9座,馬窩路",6489.730374765215,915.0,730.0,"{'bay_window': '', 'flat_roof': '', 'roof': '640', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.18,4.18,5726.0,5726.027397260274,9113001410157.0,2930546.0,ASP,NTP,大埔,1994/07,1994.0,32.0,C,9.0,9,1,CLASSICAL GARDEN,新峰花園,False
49173,2009-11-25,"FULL SCENE GARDEN(Block 2),TING KOK RD|富善花園2座,汀角路",4310.438217841678,493.0,376.0,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.43,1.43,3803.0,3803.191489361702,9113001790017.0,2929805.0,ASP,NTP,大埔,1990/03,1990.0,36.0,H,26.0,2,blank,FULL SCENE GARDEN,富善花園,False
49174,2009-11-11,"CLASSICAL GARDEN(Phase 1),Block 9,MA WO RD|新峰花園1期,9座,馬窩路",6414.97145189833,760.0,606.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.43,3.43,5660.0,5660.06600660066,9113001960409.0,2929832.0,ASP,NTP,大埔,1994/07,1994.0,32.0,A,7.0,9,1,CLASSICAL GARDEN,新峰花園,False
49175,2009-11-19,"TAI PO CTR(Phase 6),Block 11,ON PONG RD|大埔中心6期,11座,安邦路",6510.871713662954,597.0,470.0,"{'bay_window': '41', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.7,2.7,5745.0,5744.68085106383,9113002290489.0,2929884.0,ASP,NTP,大埔,1987/06,1987.0,39.0,A,22.0,11,6,TAI PO CTR,大埔中心,False
49181,2009-11-17,"JADE PLAZA(Block B),ON CHEE RD|翠屏花園B座,安慈路",4148.576400082377,362.0,265.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.97,0.97,3660.0,3660.377358490566,9120100320022.0,2930746.0,ASP,NTP,大埔,1986/02,1986.0,40.0,5,15.0,B,blank,JADE PLAZA,翠屏花園,False
49182,2009-11-21,"JADE PLAZA(Block C),ON CHEE RD|翠屏花園C座,安慈路",4255.498472249448,362.0,265.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.995,0.995,3755.0,3754.7169811320755,9120100320031.0,2930747.0,ASP,NTP,大埔,1986/02,1986.0,40.0,5,11.0,C,blank,JADE PLAZA,翠屏花園,False
49183,2009-11-04,"JADE PLAZA(Block B),ON CHEE RD|翠屏花園B座,安慈路",4020.269913481891,362.0,265.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.94,0.94,3547.0,3547.169811320755,9120100480011.0,2930763.0,ASP,NTP,大埔,1986/02,1986.0,40.0,5,18.0,B,blank,JADE PLAZA,翠屏花園,False
49184,2009-11-10,"PLOVER COVE GARDEN(Block C),PLOVER COVE RD|寶湖花園C座,寶湖道",4866.464482361179,428.0,354.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.52,1.52,4294.0,4293.785310734464,9120100700010.0,2930791.0,ASP,NTP,大埔,1990/05,1990.0,36.0,5,9.0,C,blank,PLOVER COVE GARDEN,寶湖花園,False
49189,2009-10-30,"HONG YAN COURT(Block 2,SUN HING GARDEN),ON PO LANE|新興花園,2座(康仁閣),安埔里",4130.807616117155,543.0,468.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.72,1.72,3675.0,3675.2136752136753,9120101130030.0,2930831.0,ASP,NTP,大埔,1986/05,1986.0,40.0,J,8.0,2,blank,SUN HING GARDEN,新興花園,False
49190,2009-11-02,"SERENITY PARK(Block 11),TAI PO TAU RD|太湖花園11座,大埔頭路",5524.803450415537,480.0,359.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,4875.0,4874.651810584958,9120101130041.0,2930832.0,PRO-ASP,NTP,大埔,1992/03,1992.0,34.0,B,22.0,11,blank,SERENITY PARK,太湖花園,False
49194,2009-11-11,"JADE PLAZA(Block B),ON CHEE RD|翠屏花園B座,安慈路",3849.1945980145765,362.0,265.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.9,0.9,3396.0,3396.2264150943397,9120101810028.0,2930906.0,ASP,NTP,大埔,1986/02,1986.0,40.0,5,8.0,B,blank,JADE PLAZA,翠屏花園,False
49195,2009-11-24,"TAI PO CTR(Phase 5),Block 19,ON PONG RD|大埔中心5期,19座,安邦路",5521.565470371337,482.0,390.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.9,1.9,4872.0,4871.794871794872,9120101830017.0,2930909.0,ASP,NTP,大埔,1987/03,1987.0,39.0,B,7.0,19,5,TAI PO CTR,大埔中心,False
49196,2009-11-04,"ELEGANCE GARDEN(Block 1),NAM WAN RD|富雅花園1座,南運路",4917.531666196307,578.0,484.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.1,2.1,4339.0,4338.842975206611,9120101990190.0,2930940.0,ASP,NTP,大埔,1990/11,1990.0,36.0,E,14.0,1,blank,ELEGANCE GARDEN,富雅花園,False
49197,2009-11-20,"CLASSICAL GARDEN(Phase 2),Block 1,MA WO RD|新峰花園2期,1座,馬窩路",5874.447474116873,682.0,546.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.83,2.83,5183.0,5183.150183150183,9120102280083.0,2930981.0,ASP,NTP,大埔,1995/05,1995.0,31.0,E,11.0,1,2,CLASSICAL GARDEN,新峰花園,False
49199,2009-11-06,"HONG SHUN COURT(Block 3,SUN HING GARDEN),ON PO LANE|新興花園,3座(康信閣),安埔里",4504.434988987143,543.0,468.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.86,1.86,3974.0,3974.358974358974,9120102370318.0,2930996.0,ASP,NTP,大埔,1986/05,1986.0,40.0,C,32.0,3,blank,SUN HING GARDEN,新興花園,False
49212,2009-11-23,"YAT YAN HSE(Block B,YAT NGA COURT),YAT NGA LANE|逸雅苑,B座(逸欣閣),逸雅里",3933.474349016856,498.0,374.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.298,1.298,3471.0,3470.5882352941176,9120201140114.0,2931909.0,ASP,NTP,大埔,1991/09,1991.0,35.0,4,6.0,B,blank,YAT NGA COURT,逸雅苑,False
49219,2009-11-12,"PLOVER COVE GARDEN(Block B),PLOVER COVE RD|寶湖花園B座,寶湖道",5299.469620099963,612.0,509.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.38,2.38,4676.0,4675.834970530452,9120300010164.0,2932859.0,ASP,NTP,大埔,1990/05,1990.0,36.0,2,4.0,B,blank,PLOVER COVE GARDEN,寶湖花園,False
49220,2009-11-25,"MEE LEE BLDG,KAU HUI CHIK ST|美利大廈,舊墟直街",3753.381312566162,555.0,462.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.53,1.53,3312.0,3311.688311688312,9120300310048.0,2932871.0,ASP,NTP,大埔,1981/12,1981.0,45.0,E,8.0,blank,blank,blank,,False
49225,2009-11-17,"YEE TAK COURT(Block 3,TAI PO PLAZA),ON TAI RD|大埔廣場,3座(宜德閣),安泰路",4662.61441285521,555.0,474.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.95,1.95,4114.0,4113.9240506329115,9120300650012.0,2932910.0,ASP,NTP,大埔,1984/12,1984.0,42.0,H,27.0,3,blank,TAI PO PLAZA,大埔廣場,False
49226,2009-11-20,"JADE PLAZA(Block C),ON CHEE RD|翠屏花園C座,安慈路",3584.0278590402386,362.0,265.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.838,0.838,3162.0,3162.264150943396,9120300890023.0,2932926.0,ASP,NTP,大埔,1986/02,1986.0,40.0,1,4.0,C,blank,JADE PLAZA,翠屏花園,False
49227,2009-11-14,"SERENITY PARK(Block 10),TAI PO TAU RD|太湖花園10座,大埔頭路",4993.578360515609,530.0,404.0,"{'bay_window': '25', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.78,1.78,4406.0,4405.940594059406,9120301170201.0,2932946.0,PRO-ASP,NTP,大埔,1992/03,1992.0,34.0,E,3.0,10,blank,SERENITY PARK,太湖花園,False
49230,2009-11-06,"TAI PO CTR(Phase 1),Block 3,ON PONG RD|大埔中心1期,3座,安邦路",6688.3056204459035,551.0,405.0,"{'bay_window': '44', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.39,2.39,5901.0,5901.234567901234,9120301690122.0,2932994.0,ASP,NTP,大埔,1985/05,1985.0,41.0,D,28.0,3,1,TAI PO CTR,大埔中心,False
49232,2009-11-06,"YEE FU COURT(Block 1,TAI PO PLAZA),ON TAI RD|大埔廣場,1座(宜富閣),安泰路",4702.917741245472,465.0,388.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.61,1.61,4149.0,4149.484536082474,9120301990198.0,2933026.0,ASP,NTP,大埔,1984/12,1984.0,42.0,B,22.0,1,blank,TAI PO PLAZA,大埔廣場,False
49233,2009-11-26,"UPTOWN PLAZA(Block 2),NAM WAN RD|新達廣場2座,南運路",6148.668473931517,599.0,494.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.68,2.68,5425.0,5425.101214574899,9120302170036.0,2933082.0,ASP,NTP,大埔,1991/04,1991.0,35.0,C,10.0,2,blank,UPTOWN PLAZA,新達廣場,False
49236,2009-11-19,"SERENITY PARK(Block 16),TAI PO TAU DR|太湖花園16座,大埔頭徑",5787.956786924339,605.0,468.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.39,2.39,5107.0,5106.8376068376065,9120302950374.0,2933189.0,ASP,NTP,大埔,1994/12,1994.0,32.0,G,17.0,16,blank,SERENITY PARK,太湖花園,False
49237,2009-11-21,"LA FONTAINE(Block B),CHUI LOK ST|菁泉雅居B座,翠樂街",5666.869824854793,866.0,656.0,"{'bay_window': '48', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.28,3.28,5000.0,5000.0,9120400230010.0,2934017.0,ASP,NTP,大埔,1998/07,1998.0,28.0,A,11.0,B,blank,LA FONTAINE,菁泉雅居,False
49238,2009-11-11,"JADE PLAZA(Block A),ON CHEE RD|翠屏花園A座,安慈路",4054.484976575354,362.0,265.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.948,0.948,3577.0,3577.3584905660377,9120400310030.0,2934035.0,SUB-ASP,NTP,大埔,1986/02,1986.0,40.0,5,15.0,A,blank,JADE PLAZA,翠屏花園,False
49244,2009-11-27,"SERENITY PARK(Block 17),TAI PO TAU DR|太湖花園17座,大埔頭徑",5421.606666148093,570.0,439.0,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.1,2.1,4784.0,4783.5990888382685,9120400530303.0,2934071.0,ASP,NTP,大埔,1994/12,1994.0,32.0,H,8.0,17,blank,SERENITY PARK,太湖花園,False
49245,2009-11-27,"TAI PO CTR(Phase 1),Block 1,ON PONG RD|大埔中心1期,1座,安邦路",5383.526333612053,483.0,360.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.71,1.71,4750.0,4750.0,9120400530317.0,2934072.0,ASP,NTP,大埔,1985/05,1985.0,41.0,F,26.0,1,1,TAI PO CTR,大埔中心,False
49249,2009-11-09,"SERENITY PARK(Block 11),TAI PO TAU RD|太湖花園11座,大埔頭路",5461.6628395536445,480.0,359.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.73,1.73,4819.0,4818.941504178273,9120401180275.0,2934133.0,ASP,NTP,大埔,1992/03,1992.0,34.0,F,22.0,11,blank,SERENITY PARK,太湖花園,False
49250,2009-11-16,"YAT YAN HSE(Block B,YAT NGA COURT),YAT NGA LANE|逸雅苑,B座(逸欣閣),逸雅里",3677.436801235557,501.0,376.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.22,1.22,3245.0,3244.68085106383,9120401480070.0,2934168.0,ASP,NTP,大埔,1991/09,1991.0,35.0,14,4.0,B,blank,YAT NGA COURT,逸雅苑,False
49253,2009-11-18,"SERENITY PARK(Block 10),TAI PO TAU RD|太湖花園10座,大埔頭路",4432.502140232957,530.0,404.0,"{'bay_window': '25', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.58,1.58,3911.0,3910.891089108911,9120402730363.0,2934348.0,ASP,NTP,大埔,1992/03,1992.0,34.0,E,1.0,10,blank,SERENITY PARK,太湖花園,False
49257,2009-11-25,"TAI PO CTR(Phase 2),Block 5,ON PONG RD|大埔中心2期,5座,安邦路",5633.965419420152,433.0,310.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.541,1.541,4971.0,4970.967741935484,9120700230020.0,2935374.0,ASP,NTP,大埔,1985/06,1985.0,41.0,G,28.0,5,2,TAI PO CTR,大埔中心,False
49259,2009-11-20,"SERENITY PARK(Block 16),TAI PO TAU DR|太湖花園16座,大埔頭徑",5054.169796782887,605.0,468.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.087,2.087,4459.0,4459.40170940171,9120700370123.0,2935401.0,ASP,NTP,大埔,1994/12,1994.0,32.0,C,11.0,16,blank,SERENITY PARK,太湖花園,False
49260,2009-11-27,"HONG CHE COURT(Block 1,SUN HING GARDEN),ON PO LANE|新興花園,1座(康智閣),安埔里",3421.5063093462904,491.0,424.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.28,1.28,3019.0,3018.867924528302,9120700410014.0,2935404.0,ASP,NTP,大埔,1986/05,1986.0,40.0,D,5.0,1,blank,SUN HING GARDEN,新興花園,False
49261,2009-11-16,"GOLD RESERVED COURT,TAI MING LANE|儲金閣,大明里",3616.941262124711,527.0,460.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.468,1.468,3191.0,3191.304347826087,9120700420039.0,2935406.0,ASP,NTP,大埔,1972/03,1972.0,54.0,C,2.0,blank,blank,blank,,False
49262,2009-11-18,"PARC VERSAILLES(Block 21),MUI SHU HANG RD|帝欣苑21座,梅樹坑路",5132.14102063637,1168.0,993.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,4.4965,5035.0,4528.197381671702,9120700450024.0,2935409.0,ASP,NTP,大埔,1996/04,1996.0,30.0,B,2.0,21,blank,PARC VERSAILLES,帝欣苑,True
49263,2009-11-23,"SERENITY PARK(Block 17),TAI PO TAU DR|太湖花園17座,大埔頭徑",5894.616366279217,552.0,423.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.2,2.2,5201.0,5200.945626477542,9120700870179.0,2935455.0,ASP,NTP,大埔,1994/12,1994.0,32.0,G,23.0,17,blank,SERENITY PARK,太湖花園,False
49264,2009-11-21,"JADE PLAZA(Block B),ON CHEE RD|翠屏花園B座,安慈路",3958.413514694867,367.0,270.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.943,0.943,3493.0,3492.5925925925926,9120700990170.0,2935477.0,PRO-ASP,NTP,大埔,1986/02,1986.0,40.0,8,6.0,B,blank,JADE PLAZA,翠屏花園,False
49269,2009-11-30,"JADE PLAZA(Block A),ON CHEE RD|翠屏花園A座,安慈路",4191.345228949205,362.0,265.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.98,0.98,3698.0,3698.1132075471696,9120701250130.0,2935505.0,ASP,NTP,大埔,1986/02,1986.0,40.0,5,18.0,A,blank,JADE PLAZA,翠屏花園,False
